Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
5,3,7,2.1896277635e+02,2.2258982595e+02,2.1930631085e+02,2.2222397391e+02,9.2826893984e-01,6.4000833474e-01
7,4,6,2.1930631085e+02,2.2222397391e+02,2.1915531100e+02,2.2240697195e+02,6.4000833474e-01,7.3801913106e-01
6,0,22,2.1915531100e+02,2.2240697195e+02,2.1928275660e+02,2.2215007450e+02,7.3801913106e-01,-1.8243733719e-01
22,2,18,2.1928275660e+02,2.2215007450e+02,2.1912002913e+02,2.2271312544e+02,-1.8243733719e-01,3.2120253106e-01
18,3,16,2.1912002913e+02,2.2271312544e+02,2.1909934275e+02,2.2323044905e+02,3.2120253106e-01,5.9738224564e-01
16,3,18,2.1909934275e+02,2.2323044905e+02,2.1911966297e+02,2.2271270030e+02,5.9738224564e-01,3.2123713205e-01
18,3,16,2.1911966297e+02,2.2271270030e+02,2.1909895868e+02,2.2323002319e+02,3.2123713205e-01,5.9741684663e-01
16,1,24,2.1909895868e+02,2.2323002319e+02,2.1904650292e+02,2.2268591127e+02,5.9741684663e-01,-1.0526532201e-01
24,4,25,2.1904650292e+02,2.2268591127e+02,2.1900957241e+02,2.2245169293e+02,-1.0526532201e-01,-2.0323710992e-01
25,2,29,2.1900957241e+02,2.2245169293e+02,2.1893527672e+02,2.2184952923e+02,-2.0323710992e-01,-7.2391240960e-01
29,2,25,2.1893527672e+02,2.2184952923e+02,2.1900857947e+02,2.2245264445e+02,-7.2391240960e-01,-2.0331439617e-01
25,3,27,2.1900857947e+02,2.2245264445e+02,2.1911777615e+02,2.2202840966e+02,-2.0331439617e-01,-4.9180348701e-01
27,3,25,2.1911777615e+02,2.2202840966e+02,2.1900823626e+02,2.2245298044e+02,-4.9180348701e-01,-2.0340199578e-01
25,1,17,2.1900823626e+02,2.2245298044e+02,2.1897843645e+02,2.2300766001e+02,-2.0340199578e-01,5.1803914639e-01
17,2,21,2.1897843645e+02,2.2300766001e+02,2.1914724124e+02,2.2241388219e+02,5.1803914639e-01,1.4648839574e-02
21,0,5,2.1914724124e+02,2.2241388219e+02,2.1900427353e+02,2.2266480998e+02,1.4648839574e-02,9.3953243071e-01
5,4,4,2.1900427353e+02,2.2266480998e+02,2.1895779442e+02,2.2286743643e+02,9.3953243071e-01,1.0375121625e+00
4,1,12,2.1895779442e+02,2.2286743643e+02,2.1911938603e+02,2.2240574656e+02,1.0375121625e+00,3.1526593377e-01
12,4,13,2.1911938603e+02,2.2240574656e+02,2.1913669444e+02,2.2218647940e+02,3.1526593377e-01,2.1573938919e-01
13,4,12,2.1913669444e+02,2.2218647940e+02,2.1911917413e+02,2.2240560124e+02,2.1573938919e-01,3.1524769208e-01
12,4,13,2.1911917413e+02,2.2240560124e+02,2.1913647854e+02,2.2218633377e+02,3.1524769208e-01,2.1572114750e-01
13,3,15,2.1913647854e+02,2.2218633377e+02,2.1938332805e+02,2.2173133377e+02,2.1572114750e-01,-6.0491037767e-02
15,4,14,2.1938332805e+02,2.2173133377e+02,2.1925528357e+02,2.2194138930e+02,-6.0491037767e-02,3.3355627694e-02
14,3,12,2.1925528357e+02,2.2194138930e+02,2.1922383961e+02,2.2244902376e+02,3.3355627694e-02,3.2086143708e-01
12,3,14,2.1922383961e+02,2.2244902376e+02,2.1925509449e+02,2.2194147754e+02,3.2086143708e-01,3.3355788534e-02
14,4,15,2.1925509449e+02,2.2194147754e+02,2.1938273980e+02,2.2173120185e+02,3.3355788534e-02,-6.0508623511e-02
15,3,13,2.1938273980e+02,2.2173120185e+02,2.1913542701e+02,2.2218637514e+02,-6.0508623511e-02,2.1562213732e-01
13,1,5,2.1913542701e+02,2.2218637514e+02,2.1886635831e+02,2.2264200634e+02,2.1562213732e-01,9.4496760332e-01
5,2,1,2.1886635831e+02,2.2264200634e+02,2.1847909883e+02,2.2316388955e+02,9.4496760332e-01,1.4654567238e+00
1,2,5,2.1847909883e+02,2.2316388955e+02,2.1886534506e+02,2.2264099577e+02,1.4654567238e+00,9.4511900879e-01
5,3,7,2.1886534506e+02,2.2264099577e+02,2.1921499513e+02,2.2228098397e+02,9.4511900879e-01,6.5685840369e-01
7,0,23,2.1921499513e+02,2.2228098397e+02,2.1936302928e+02,2.2205299838e+02,6.5685840369e-01,-2.5478031711e-01
23,3,21,2.1936302928e+02,2.2205299838e+02,2.1911759243e+02,2.2247080451e+02,-2.5478031711e-01,2.0818484199e-02
21,3,23,2.1911759243e+02,2.2247080451e+02,2.1936224944e+02,2.2205356142e+02,2.0818484199e-02,-2.5479419690e-01
23,4,22,2.1936224944e+02,2.2205356142e+02,2.1923968763e+02,2.2225343807e+02,-2.5479419690e-01,-1.6164298091e-01
22,4,23,2.1923968763e+02,2.2225343807e+02,2.1936194211e+02,2.2205325652e+02,-1.6164298091e-01,-2.5485054166e-01
23,4,22,2.1936194211e+02,2.2205325652e+02,2.1923939156e+02,2.2225314007e+02,-2.5485054166e-01,-1.6169932566e-01
22,1,30,2.1923939156e+02,2.2225314007e+02,2.1922051341e+02,2.2166921580e+02,-1.6169932566e-01,-8.9429202731e-01
30,0,14,2.1922051341e+02,2.2166921580e+02,2.1924154821e+02,2.2198819908e+02,-8.9429202731e-01,3.0398079367e-02
14,2,10,2.1924154821e+02,2.2198819908e+02,2.1907612293e+02,2.2258303798e+02,3.0398079367e-02,5.3373713573e-01
10,0,26,2.1907612293e+02,2.2258303798e+02,2.1908499156e+02,2.2229413959e+02,5.3373713573e-01,-3.9111708148e-01
26,3,24,2.1908499156e+02,2.2229413959e+02,2.1919298136e+02,2.2278425579e+02,-3.9111708148e-01,-1.0281296672e-01
24,3,26,2.1919298136e+02,2.2278425579e+02,2.1908499892e+02,2.2229465462e+02,-1.0281296672e-01,-3.9102472977e-01
26,4,27,2.1908499892e+02,2.2229465462e+02,2.1915107649e+02,2.2209748119e+02,-3.9102472977e-01,-4.8901973555e-01
27,0,11,2.1915107649e+02,2.2209748119e+02,2.1910842939e+02,2.2236776892e+02,-4.8901973555e-01,4.3326427934e-01
11,3,9,2.1910842939e+02,2.2236776892e+02,2.1887034391e+02,2.2277991606e+02,4.3326427934e-01,7.1451437618e-01
9,2,13,2.1887034391e+02,2.2277991606e+02,2.1901560471e+02,2.2221240433e+02,7.1451437618e-01,2.1092214906e-01
13,0,29,2.1901560471e+02,2.2221240433e+02,2.1899580546e+02,2.2190358226e+02,2.1092214906e-01,-7.1606755488e-01
29,1,21,2.1899580546e+02,2.2190358226e+02,2.1903164166e+02,2.2245747530e+02,-7.1606755488e-01,1.8570314155e-02
21,4,20,2.1903164166e+02,2.2245747530e+02,2.1902392357e+02,2.2267657104e+02,1.8570314155e-02,1.1452358821e-01
20,0,4,2.1902392357e+02,2.2267657104e+02,2.1892016613e+02,2.2292874467e+02,1.1452358821e-01,1.0368398092e+00
4,1,12,2.1892016613e+02,2.2292874467e+02,2.1908144729e+02,2.2246694626e+02,1.0368398092e+00,3.1459358045e-01
12,0,28,2.1908144729e+02,2.2246694626e+02,2.1902772006e+02,2.2215850166e+02,3.1459358045e-01,-6.0766965928e-01
28,1,20,2.1902772006e+02,2.2215850166e+02,2.1916102123e+02,2.2271086633e+02,-6.0766965928e-01,1.1513903859e-01
20,4,21,2.1916102123e+02,2.2271086633e+02,2.1916873636e+02,2.2249171935e+02,1.1513903859e-01,1.9170748131e-02
21,3,23,2.1916873636e+02,2.2249171935e+02,2.1941270553e+02,2.2207407370e+02,1.9170748131e-02,-2.5644193297e-01
23,2,19,2.1941270553e+02,2.2207407370e+02,2.1908641411e+02,2.2255962982e+02,-2.5644193297e-01,2.3081580283e-01
19,4,18,2.1908641411e+02,2.2255962982e+02,2.1898742625e+02,2.2275574076e+02,2.3081580283e-01,3.3027948401e-01
18,2,22,2.1898742625e+02,2.2275574076e+02,2.1915564238e+02,2.2219478014e+02,3.3027948401e-01,-1.7335483400e-01
22,4,23,2.1915564238e+02,2.2219478014e+02,2.1927554403e+02,2.2199318053e+02,-1.7335483400e-01,-2.6656239476e-01
23,2,19,2.1927554403e+02,2.2199318053e+02,2.1895418329e+02,2.2248201395e+02,-2.6656239476e-01,2.2069534104e-01
19,3,17,2.1895418329e+02,2.2248201395e+02,2.1871945028e+02,2.2293265363e+02,2.2069534104e-01,5.0813119316e-01
17,2,21,2.1871945028e+02,2.2293265363e+02,2.1888236376e+02,2.2233723247e+02,5.0813119316e-01,4.7408863450e-03
21,1,29,2.1888236376e+02,2.2233723247e+02,2.1883779046e+02,2.2178556056e+02,4.7408863450e-03,-7.3005774804e-01
29,0,13,2.1883779046e+02,2.2178556056e+02,2.1886157946e+02,2.2209490630e+02,-7.3005774804e-01,1.9689502308e-01
13,0,29,2.1886157946e+02,2.2209490630e+02,2.1883745042e+02,2.2178639232e+02,1.9689502308e-01,-7.3009468086e-01
29,3,31,2.1883745042e+02,2.2178639232e+02,2.1895075393e+02,2.2131451162e+02,-7.3009468086e-01,-1.0209810858e+00
31,0,15,2.1895075393e+02,2.2131451162e+02,2.1895880810e+02,2.2160133203e+02,-1.0209810858e+00,-1.0512841448e-01
15,2,11,2.1895880810e+02,2.2160133203e+02,2.1865975225e+02,2.2214744022e+02,-1.0512841448e-01,3.8080078998e-01
11,1,3,2.1865975225e+02,2.2214744022e+02,2.1828007544e+02,2.2256808330e+02,3.8080078998e-01,1.1036542919e+00
3,0,19,2.1828007544e+02,2.2256808330e+02,2.1847459211e+02,2.2232140447e+02,1.1036542919e+00,1.8142048755e-01
19,3,17,2.1847459211e+02,2.2232140447e+02,2.1825773437e+02,2.2278091337e+02,1.8142048755e-01,4.6885633967e-01
17,4,16,2.1825773437e+02,2.2278091337e+02,2.1826854302e+02,2.2302663242e+02,4.6885633967e-01,5.6273098013e-01
16,3,18,2.1826854302e+02,2.2302663242e+02,2.1827091399e+02,2.2250849049e+02,5.6273098013e-01,2.8658586654e-01
18,0,2,2.1827091399e+02,2.2250849049e+02,2.1810628034e+02,2.2277033908e+02,2.8658586654e-01,1.2135748166e+00
2,3,0,2.1810628034e+02,2.2277033908e+02,2.1798757893e+02,2.2324077909e+02,1.2135748166e+00,1.5044446176e+00
0,3,2,2.1798757893e+02,2.2324077909e+02,2.1810610871e+02,2.2277127703e+02,1.5044446176e+00,1.2136011216e+00
2,4,3,2.1810610871e+02,2.2277127703e+02,2.1821992263e+02,2.2259168927e+02,1.2136011216e+00,1.1061810067e+00
3,1,11,2.1821992263e+02,2.2259168927e+02,2.1860097719e+02,2.2217062854e+02,1.1061810067e+00,3.8333797618e-01
11,0,27,2.1860097719e+02,2.2217062854e+02,2.1863015312e+02,2.2189949109e+02,3.8333797618e-01,-5.3894252233e-01
27,2,31,2.1863015312e+02,2.2189949109e+02,2.1871240027e+02,2.2130794027e+02,-5.3894252233e-01,-1.0411940265e+00
31,0,15,2.1871240027e+02,2.2130794027e+02,2.1872624989e+02,2.2159453930e+02,-1.0411940265e+00,-1.2534135513e-01
15,4,14,2.1872624989e+02,2.2159453930e+02,2.1861208719e+02,2.2181245119e+02,-1.2534135513e-01,-3.1494689665e-02
14,1,6,2.1861208719e+02,2.2181245119e+02,2.1838023100e+02,2.2231730437e+02,-3.1494689665e-02,6.8995552158e-01
6,2,2,2.1838023100e+02,2.2231730437e+02,2.1803291558e+02,2.2281500419e+02,6.8995552158e-01,1.2106449693e+00
2,4,3,2.1803291558e+02,2.2281500419e+02,2.1814619812e+02,2.2263508076e+02,1.2106449693e+00,1.1032248544e+00
3,2,7,2.1814619812e+02,2.2263508076e+02,2.1863099146e+02,2.2219666353e+02,1.1032248544e+00,5.9868456480e-01
7,3,5,2.1863099146e+02,2.2219666353e+02,2.1830321833e+02,2.2257612843e+02,5.9868456480e-01,8.8691517450e-01
5,1,13,2.1830321833e+02,2.2257612843e+02,2.1854625734e+02,2.2210524973e+02,8.8691517450e-01,1.5760382247e-01
13,3,15,2.1854625734e+02,2.2210524973e+02,2.1876626158e+02,2.2163667976e+02,1.5760382247e-01,-1.1860836280e-01
15,2,11,2.1876626158e+02,2.2163667976e+02,2.1847459418e+02,2.2218676948e+02,-1.1860836280e-01,3.6732084166e-01
11,3,9,2.1847459418e+02,2.2218676948e+02,2.1826418489e+02,2.2261370962e+02,3.6732084166e-01,6.4857093850e-01
9,0,25,2.1826418489e+02,2.2261370962e+02,2.1826646653e+02,2.2232709940e+02,6.4857093850e-01,-2.7189261926e-01
25,4,24,2.1826646653e+02,2.2232709940e+02,2.1831909194e+02,2.2255860771e+02,-2.7189261926e-01,-1.7384713853e-01
24,3,26,2.1831909194e+02,2.2255860771e+02,2.1817663265e+02,2.2207790525e+02,-1.7384713853e-01,-4.6205890158e-01
26,3,24,2.1817663265e+02,2.2207790525e+02,2.1831909139e+02,2.2255913408e+02,-4.6205890158e-01,-1.7375478682e-01
24,1,16,2.1831909139e+02,2.2255913408e+02,2.1840918579e+02,2.2309737811e+02,-1.7375478682e-01,5.2888598060e-01
16,1,24,2.1840918579e+02,2.2309737811e+02,2.1831959388e+02,2.2255813543e+02,5.2888598060e-01,-1.7379618804e-01
24,3,26,2.1831959388e+02,2.2255813543e+02,2.1817715907e+02,2.2207742570e+02,-1.7379618804e-01,-4.6200795109e-01
26,3,24,2.1817715907e+02,2.2207742570e+02,2.1831959330e+02,2.2255866179e+02,-4.6200795109e-01,-1.7370383633e-01
24,1,16,2.1831959330e+02,2.2255866179e+02,2.1840966027e+02,2.2309691041e+02,-1.7370383633e-01,5.2893693109e-01
16,0,0,2.1840966027e+02,2.2309691041e+02,2.1828429664e+02,2.2335427086e+02,5.2893693109e-01,1.4448751402e+00
0,1,8,2.1828429664e+02,2.2335427086e+02,2.1845881337e+02,2.2285377920e+02,1.4448751402e+00,7.2915798020e-01
8,4,9,2.1845881337e+02,2.2285377920e+02,2.1844111563e+02,2.2262022022e+02,7.2915798020e-01,6.3600412332e-01
9,3,11,2.1844111563e+02,2.2262022022e+02,2.1864597610e+02,2.2219038301e+02,6.3600412332e-01,3.5474908886e-01
11,2,15,2.1864597610e+02,2.2219038301e+02,2.1893050309e+02,2.2163740739e+02,3.5474908886e-01,-1.3117554801e-01
15,4,14,2.1893050309e+02,2.2163740739e+02,2.1881761366e+02,2.2185598162e+02,-1.3117554801e-01,-3.7328882552e-02
14,1,6,2.1881761366e+02,2.2185598162e+02,2.1858870682e+02,2.2236217889e+02,-3.7328882552e-02,6.8412132870e-01
6,4,7,2.1858870682e+02,2.2236217889e+02,2.1872961288e+02,2.2217123412e+02,6.8412132870e-01,5.8606693790e-01
7,0,23,2.1872961288e+02,2.2217123412e+02,2.1886115029e+02,2.2193334875e+02,5.8606693790e-01,-3.2557178290e-01
23,3,21,2.1886115029e+02,2.2193334875e+02,2.1864588060e+02,2.2236746875e+02,-3.2557178290e-01,-4.9972981592e-02
21,4,20,2.1864588060e+02,2.2236746875e+02,2.1865318643e+02,2.2258657863e+02,-4.9972981592e-02,4.5980292461e-02
20,3,22,2.1865318643e+02,2.2258657863e+02,2.1863207375e+02,2.2211094067e+02,4.5980292461e-02,-2.3527792206e-01
22,1,30,2.1863207375e+02,2.2211094067e+02,2.1857032111e+02,2.2152998408e+02,-2.3527792206e-01,-9.6787062371e-01
30,2,26,2.1857032111e+02,2.2152998408e+02,2.1866026207e+02,2.2217401002e+02,-9.6787062371e-01,-4.4750299909e-01
26,2,30,2.1866026207e+02,2.2217401002e+02,2.1856911057e+02,2.2153048023e+02,-4.4750299909e-01,-9.6800114339e-01
30,4,31,2.1856911057e+02,2.2153048023e+02,2.1864194183e+02,2.2131861545e+02,-9.6800114339e-01,-1.0685145937e+00
31,2,27,2.1864194183e+02,2.2131861545e+02,2.1857462918e+02,2.2191124179e+02,-1.0685145937e+00,-5.6629675059e-01
27,4,26,2.1857462918e+02,2.2191124179e+02,2.1852377331e+02,2.2211275876e+02,-5.6629675059e-01,-4.6834875603e-01
26,2,30,2.1852377331e+02,2.2211275876e+02,2.1841922772e+02,2.2147126877e+02,-4.6834875603e-01,-9.8884690033e-01
30,1,22,2.1841922772e+02,2.2147126877e+02,2.1849229535e+02,2.2205221069e+02,-9.8884690033e-01,-2.5640437039e-01
22,0,6,2.1849229535e+02,2.2205221069e+02,2.1838489092e+02,2.2231798392e+02,-2.5640437039e-01,6.6402057045e-01
6,1,14,2.1838489092e+02,2.2231798392e+02,2.1860473567e+02,2.2180778083e+02,6.6402057045e-01,-5.7351034183e-02
14,4,15,2.1860473567e+02,2.2180778083e+02,2.1871280893e+02,2.2158680717e+02,-5.7351034183e-02,-1.5121544623e-01
15,1,7,2.1871280893e+02,2.2158680717e+02,2.1843116074e+02,2.2205516748e+02,-1.5121544623e-01,5.5141861324e-01
7,3,5,2.1843116074e+02,2.2205516748e+02,2.1812168277e+02,2.2244969532e+02,5.5141861324e-01,8.3964922294e-01
5,3,7,2.1812168277e+02,2.2244969532e+02,2.1843148990e+02,2.2205487485e+02,8.3964922294e-01,5.5138861784e-01
7,1,15,2.1843148990e+02,2.2205487485e+02,2.1871365798e+02,2.2158747031e+02,5.5138861784e-01,-1.5123819111e-01
15,4,14,2.1871365798e+02,2.2158747031e+02,2.1860517616e+02,2.2180826526e+02,-1.5123819111e-01,-5.7391525647e-02
14,4,15,2.1860517616e+02,2.2180826526e+02,2.1871324047e+02,2.2158728722e+02,-5.7391525647e-02,-1.5125593769e-01
15,2,11,2.1871324047e+02,2.2158728722e+02,2.1843968441e+02,2.2214660434e+02,-1.5125593769e-01,3.3467326677e-01
11,2,15,2.1843968441e+02,2.2214660434e+02,2.1871305337e+02,2.2158802842e+02,3.3467326677e-01,-1.5125137010e-01
15,0,31,2.1871305337e+02,2.2158802842e+02,2.1869116856e+02,2.2130227036e+02,-1.5125137010e-01,-1.0671512807e+00
31,2,27,2.1869116856e+02,2.2130227036e+02,2.1862304803e+02,2.2189480439e+02,-1.0671512807e+00,-5.6493343751e-01
27,3,25,2.1862304803e+02,2.2189480439e+02,2.1854482209e+02,2.2232624388e+02,-5.6493343751e-01,-2.7653194628e-01
25,3,27,2.1854482209e+02,2.2232624388e+02,2.1862269253e+02,2.2189515774e+02,-2.7653194628e-01,-5.6502103712e-01
27,4,26,2.1862269253e+02,2.2189515774e+02,2.1857157963e+02,2.2209660966e+02,-5.6502103712e-01,-4.6707304257e-01
26,2,30,2.1857157963e+02,2.2209660966e+02,2.1846785248e+02,2.2145498682e+02,-4.6707304257e-01,-9.8757118687e-01
30,2,26,2.1846785248e+02,2.2145498682e+02,2.1857046284e+02,2.2209711602e+02,-9.8757118687e-01,-4.6720356225e-01
26,0,10,2.1857046284e+02,2.2209711602e+02,2.1858421978e+02,2.2238667174e+02,-4.6720356225e-01,4.5762929894e-01
10,1,2,2.1858421978e+02,2.2238667174e+02,2.1829812224e+02,2.2286083032e+02,4.5762929894e-01,1.1923782569e+00
2,2,6,2.1829812224e+02,2.2286083032e+02,2.1863570122e+02,2.2235540549e+02,1.1923782569e+00,6.7175172977e-01
6,2,2,2.1863570122e+02,2.2235540549e+02,2.1829750287e+02,2.2285934496e+02,6.7175172977e-01,1.1924411774e+00
2,0,18,2.1829750287e+02,2.2285934496e+02,2.1845674815e+02,2.2259293843e+02,1.1924411774e+00,2.6550810949e-01
18,1,26,2.1845674815e+02,2.2259293843e+02,2.1842917681e+02,2.2206464116e+02,2.6550810949e-01,-4.6382533555e-01
26,1,18,2.1842917681e+02,2.2206464116e+02,2.1845754835e+02,2.2259421527e+02,-4.6382533555e-01,2.6546459552e-01
18,2,22,2.1845754835e+02,2.2259421527e+02,2.1858907812e+02,2.2202353725e+02,2.6546459552e-01,-2.3816972249e-01
22,2,18,2.1858907812e+02,2.2202353725e+02,2.1845796724e+02,2.2259477846e+02,-2.3816972249e-01,2.6547014576e-01
18,4,19,2.1845796724e+02,2.2259477846e+02,2.1854385655e+02,2.2239226953e+02,2.6547014576e-01,1.6591771053e-01
19,2,23,2.1854385655e+02,2.2239226953e+02,2.1883768768e+02,2.2188763572e+02,1.6591771053e-01,-3.2127224977e-01
23,0,7,2.1883768768e+02,2.2188763572e+02,2.1870541268e+02,2.2212547445e+02,-3.2127224977e-01,5.9034286576e-01
7,4,6,2.1870541268e+02,2.2212547445e+02,2.1856368397e+02,2.2231574324e+02,5.9034286576e-01,6.8835366208e-01
6,2,2,2.1856368397e+02,2.2231574324e+02,2.1821716624e+02,2.2281399876e+02,6.8835366208e-01,1.2090431098e+00
2,4,3,2.1821716624e+02,2.2281399876e+02,2.1833016041e+02,2.2263389410e+02,1.2090431098e+00,1.1016229949e+00
3,0,19,2.1833016041e+02,2.2263389410e+02,2.1852417560e+02,2.2238682066e+02,1.1016229949e+00,1.7938919050e-01
19,2,23,2.1852417560e+02,2.2238682066e+02,2.1882477803e+02,2.2188619086e+02,1.7938919050e-01,-3.0780076980e-01
23,4,22,2.1882477803e+02,2.2188619086e+02,2.1871297817e+02,2.2209228031e+02,-3.0780076980e-01,-2.1464955380e-01
22,4,23,2.1871297817e+02,2.2209228031e+02,2.1882445497e+02,2.2188590267e+02,-2.1464955380e-01,-3.0785711456e-01
23,2,19,2.1882445497e+02,2.2188590267e+02,2.1852354870e+02,2.2238758609e+02,-3.0785711456e-01,1.7940062124e-01
19,3,17,2.1852354870e+02,2.2238758609e+02,2.1830761955e+02,2.2284753208e+02,1.7940062124e-01,4.6683647336e-01
17,0,1,2.1830761955e+02,2.2284753208e+02,2.1813704842e+02,2.2311693869e+02,4.6683647336e-01,1.3916329934e+00
1,0,17,2.1813704842e+02,2.2311693869e+02,2.1830745899e+02,2.2284671420e+02,1.3916329934e+00,4.6691290985e-01
17,3,19,2.1830745899e+02,2.2284671420e+02,2.1852327356e+02,2.2238617494e+02,4.6691290985e-01,1.7943942505e-01
19,4,18,2.1852327356e+02,2.2238617494e+02,2.1843448735e+02,2.2258711051e+02,1.7943942505e-01,2.7890310623e-01
18,1,26,2.1843448735e+02,2.2258711051e+02,2.1841399481e+02,2.2205849132e+02,2.7890310623e-01,-4.5043033881e-01
26,0,10,2.1841399481e+02,2.2205849132e+02,2.1842289326e+02,2.2234823705e+02,-4.5043033881e-01,4.7440252238e-01
10,3,8,2.1842289326e+02,2.2234823705e+02,2.1843979558e+02,2.2283203898e+02,4.7440252238e-01,7.5002888255e-01
8,4,9,2.1843979558e+02,2.2283203898e+02,2.1842697594e+02,2.2259816152e+02,7.5002888255e-01,6.5687502566e-01
9,2,13,2.1842697594e+02,2.2259816152e+02,2.1853930260e+02,2.2202322415e+02,6.5687502566e-01,1.5328279854e-01
13,1,5,2.1853930260e+02,2.2202322415e+02,2.1829914191e+02,2.2249473301e+02,1.5328279854e-01,8.8262826454e-01
5,3,7,2.1829914191e+02,2.2249473301e+02,2.1862562673e+02,2.2211358825e+02,8.8262826454e-01,5.9436765944e-01
7,2,3,2.1862562673e+02,2.2211358825e+02,2.1814318739e+02,2.2255293191e+02,5.9436765944e-01,1.0989286930e+00
3,2,7,2.1814318739e+02,2.2255293191e+02,2.1862609275e+02,2.2211243599e+02,1.0989286930e+00,5.9438840347e-01
7,2,3,2.1862609275e+02,2.2211243599e+02,2.1814364429e+02,2.2255176964e+02,5.9438840347e-01,1.0989494371e+00
3,1,11,2.1814364429e+02,2.2255176964e+02,2.1852164399e+02,2.2212796433e+02,1.0989494371e+00,3.7610640656e-01
11,3,9,2.1852164399e+02,2.2212796433e+02,2.1830749195e+02,2.2255303945e+02,3.7610640656e-01,6.5735650340e-01
9,1,1,2.1830749195e+02,2.2255303945e+02,2.1801289964e+02,2.2305772805e+02,6.5735650340e-01,1.3899404036e+00
1,3,3,2.1801289964e+02,2.2305772805e+02,2.1831490601e+02,2.2263583603e+02,1.3899404036e+00,1.0843794811e+00
3,3,1,2.1831490601e+02,2.2263583603e+02,2.1801224442e+02,2.2305776944e+02,1.0843794811e+00,1.3900390604e+00
1,4,0,2.1801224442e+02,2.2305776944e+02,2.1799202292e+02,2.2328074757e+02,1.3900390604e+00,1.4905422784e+00
0,0,16,2.1799202292e+02,2.2328074757e+02,2.1812893877e+02,2.2302883894e+02,1.4905422784e+00,5.7466265700e-01
16,0,0,2.1812893877e+02,2.2302883894e+02,2.1799194228e+02,2.2328020004e+02,5.7466265700e-01,1.4906008661e+00
0,3,2,2.1799194228e+02,2.2328020004e+02,2.1810396123e+02,2.2280910212e+02,1.4906008661e+00,1.1997573701e+00
2,1,10,2.1810396123e+02,2.2280910212e+02,2.1839317372e+02,2.2233536958e+02,1.1997573701e+00,4.6508317101e-01
10,4,11,2.1839317372e+02,2.2233536958e+02,2.1848812018e+02,2.2213749078e+02,4.6508317101e-01,3.6907750034e-01
11,2,15,2.1848812018e+02,2.2213749078e+02,2.1878054095e+02,2.2158864860e+02,3.6907750034e-01,-1.1684713653e-01
15,2,11,2.1878054095e+02,2.2158864860e+02,2.1848790518e+02,2.2213822377e+02,-1.1684713653e-01,3.6908206793e-01
11,1,3,2.1848790518e+02,2.2213822377e+02,2.1811318373e+02,2.2256328719e+02,3.6908206793e-01,1.0919355699e+00
3,2,7,2.1811318373e+02,2.2256328719e+02,2.1859299686e+02,2.2211942505e+02,1.0919355699e+00,5.8739528030e-01
7,2,3,2.1859299686e+02,2.2211942505e+02,2.1811363249e+02,2.2256212175e+02,5.8739528030e-01,1.0919563139e+00
3,4,2,2.1811363249e+02,2.2256212175e+02,2.1800203702e+02,2.2274323789e+02,1.0919563139e+00,1.1994126198e+00
2,4,3,2.1800203702e+02,2.2274323789e+02,2.1811329149e+02,2.2256205341e+02,1.1994126198e+00,1.0919925050e+00
3,3,1,2.1811329149e+02,2.2256205341e+02,2.1780742652e+02,2.2298167045e+02,1.0919925050e+00,1.3976520842e+00
1,3,3,2.1780742652e+02,2.2298167045e+02,2.1811267737e+02,2.2256211993e+02,1.3976520842e+00,1.0920911617e+00
3,0,19,2.1811267737e+02,2.2256211993e+02,2.1830432872e+02,2.2231320841e+02,1.0920911617e+00,1.6985735733e-01
19,1,27,2.1830432872e+02,2.2231320841e+02,2.1837637286e+02,2.2183068259e+02,1.6985735733e-01,-5.5233582063e-01
27,2,31,2.1837637286e+02,2.2183068259e+02,2.1845069006e+02,2.2123808331e+02,-5.5233582063e-01,-1.0545873248e+00
31,2,27,2.1845069006e+02,2.2123808331e+02,2.1837513054e+02,2.2182971473e+02,-1.0545873248e+00,-5.5236948165e-01
27,1,19,2.1837513054e+02,2.2182971473e+02,2.1830296141e+02,2.2231340399e+02,-5.5236948165e-01,1.6987375105e-01
19,2,23,2.1830296141e+02,2.2231340399e+02,2.1859878659e+02,2.2180993653e+02,1.6987375105e-01,-3.1731620925e-01
23,1,31,2.1859878659e+02,2.2180993653e+02,2.1863799591e+02,2.2128120535e+02,-3.1731620925e-01,-1.0330968516e+00
31,2,27,2.1863799591e+02,2.2128120535e+02,2.1854974037e+02,2.2187107647e+02,-1.0330968516e+00,-5.3087900850e-01
27,1,19,2.1854974037e+02,2.2187107647e+02,2.1846719401e+02,2.2235310322e+02,-5.3087900850e-01,1.9136422420e-01
19,4,18,2.1846719401e+02,2.2235310322e+02,2.1837601805e+02,2.2255296577e+02,1.9136422420e-01,2.9082790538e-01
18,1,26,2.1837601805e+02,2.2255296577e+02,2.1836183050e+02,2.2202413981e+02,2.9082790538e-01,-4.3850553966e-01
26,2,30,2.1836183050e+02,2.2202413981e+02,2.1827647275e+02,2.2137981594e+02,-4.3850553966e-01,-9.5900368396e-01
30,2,26,2.1827647275e+02,2.2137981594e+02,2.1836069971e+02,2.2202461405e+02,-9.5900368396e-01,-4.3863605934e-01
26,4,27,2.1836069971e+02,2.2202461405e+02,2.1841731825e+02,2.2182451921e+02,-4.3863605934e-01,-5.3663106511e-01
