Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
15,2,13,2.2058067243e+02,2.2411957684e+02,2.2072765239e+02,2.2461983803e+02,-1.3794629666e+00,-9.4628187370e-01
13,1,9,2.2072765239e+02,2.2461983803e+02,2.2096531506e+02,2.2512375166e+02,-9.4628187370e-01,-2.0135089679e-01
9,3,8,2.2096531506e+02,2.2512375166e+02,2.2107866660e+02,2.2538243793e+02,-2.0135089679e-01,-5.5001192890e-02
8,3,9,2.2107866660e+02,2.2538243793e+02,2.2096485539e+02,2.2512349019e+02,-5.5001192890e-02,-2.0138936311e-01
9,3,8,2.2096485539e+02,2.2512349019e+02,2.2107821689e+02,2.2538217209e+02,-2.0138936311e-01,-5.5039659210e-02
8,0,0,2.2107821689e+02,2.2538217209e+02,2.2109399242e+02,2.2571173352e+02,-5.5039659210e-02,9.6483038729e-01
0,1,4,2.2109399242e+02,2.2571173352e+02,2.2103501168e+02,2.2516418123e+02,9.6483038729e-01,2.3453706191e-01
4,0,12,2.2103501168e+02,2.2516418123e+02,2.2087320453e+02,2.2487950781e+02,2.3453706191e-01,-7.8947389609e-01
12,1,8,2.2087320453e+02,2.2487950781e+02,2.2123661572e+02,2.2533896361e+02,-7.8947389609e-01,-6.6817430400e-02
8,3,9,2.2123661572e+02,2.2533896361e+02,2.2111975274e+02,2.2508137874e+02,-6.6817430400e-02,-2.1320560062e-01
9,2,11,2.2111975274e+02,2.2508137874e+02,2.2111383347e+02,2.2456963369e+02,-2.1320560062e-01,-6.3601983258e-01
11,0,3,2.2111383347e+02,2.2456963369e+02,2.2107607384e+02,2.2489502518e+02,-6.3601983258e-01,3.8794583002e-01
3,0,11,2.2107607384e+02,2.2489502518e+02,2.2111451032e+02,2.2456965501e+02,3.8794583002e-01,-6.3608534398e-01
11,1,15,2.2111451032e+02,2.2456965501e+02,2.2095398806e+02,2.2404303981e+02,-6.3608534398e-01,-1.3664397022e+00
15,0,7,2.2095398806e+02,2.2404303981e+02,2.2106818698e+02,2.2435307725e+02,-1.3664397022e+00,-3.4658204243e-01
7,0,15,2.2106818698e+02,2.2435307725e+02,2.2095372745e+02,2.2404340395e+02,-3.4658204243e-01,-1.3663904852e+00
15,1,11,2.2095372745e+02,2.2404340395e+02,2.2111339580e+02,2.2457024613e+02,-1.3663904852e+00,-6.3606268758e-01
11,3,10,2.2111339580e+02,2.2457024613e+02,2.2113566516e+02,2.2482694859e+02,-6.3606268758e-01,-4.8911695537e-01
10,1,14,2.2113566516e+02,2.2482694859e+02,2.2081426555e+02,2.2432318578e+02,-4.8911695537e-01,-1.2379019943e+00
14,0,6,2.2081426555e+02,2.2432318578e+02,2.2098516321e+02,2.2464286809e+02,-1.2379019943e+00,-2.0504359350e-01
6,0,14,2.2098516321e+02,2.2464286809e+02,2.2081421085e+02,2.2432386326e+02,-2.0504359350e-01,-1.2378897502e+00
14,0,6,2.2081421085e+02,2.2432386326e+02,2.2098510459e+02,2.2464354765e+02,-1.2378897502e+00,-2.0503134940e-01
6,1,2,2.2098510459e+02,2.2464354765e+02,2.2096631122e+02,2.2519915116e+02,-2.0503134940e-01,5.3991599110e-01
2,3,3,2.2096631122e+02,2.2519915116e+02,2.2100077118e+02,2.2494429986e+02,5.3991599110e-01,3.8346313815e-01
3,2,1,2.2100077118e+02,2.2494429986e+02,2.2083391198e+02,2.2548749898e+02,3.8346313815e-01,8.2795285804e-01
1,1,5,2.2083391198e+02,2.2548749898e+02,2.2092688205e+02,2.2489687920e+02,8.2795285804e-01,7.9173169780e-02
5,2,7,2.2092688205e+02,2.2489687920e+02,2.2097430976e+02,2.2435944269e+02,7.9173169780e-02,-3.3919902758e-01
7,3,6,2.2097430976e+02,2.2435944269e+02,2.2096870385e+02,2.2464200175e+02,-3.3919902758e-01,-1.9287013726e-01
6,1,2,2.2096870385e+02,2.2464200175e+02,2.2094315522e+02,2.2519733562e+02,-1.9287013726e-01,5.5207720324e-01
2,2,0,2.2094315522e+02,2.2519733562e+02,2.2099933145e+02,2.2571647653e+02,5.5207720324e-01,9.8538311082e-01
0,3,1,2.2099933145e+02,2.2571647653e+02,2.2094560952e+02,2.2545505305e+02,9.8538311082e-01,8.3005427795e-01
1,1,5,2.2094560952e+02,2.2545505305e+02,2.2103982053e+02,2.2486462995e+02,8.3005427795e-01,8.1274589690e-02
5,2,7,2.2103982053e+02,2.2486462995e+02,2.2108837751e+02,2.2432729429e+02,8.1274589690e-02,-3.3709760767e-01
7,0,15,2.2108837751e+02,2.2432729429e+02,2.2097686016e+02,2.2401654936e+02,-3.3709760767e-01,-1.3569060505e+00
15,0,7,2.2097686016e+02,2.2401654936e+02,2.2108809814e+02,2.2432766142e+02,-1.3569060505e+00,-3.3704839067e-01
7,0,15,2.2108809814e+02,2.2432766142e+02,2.2097659608e+02,2.2401691101e+02,-3.3704839067e-01,-1.3568568335e+00
15,1,11,2.2097659608e+02,2.2401691101e+02,2.2113123452e+02,2.2454525144e+02,-1.3568568335e+00,-6.2652903582e-01
11,3,10,2.2113123452e+02,2.2454525144e+02,2.2115105560e+02,2.2480215454e+02,-6.2652903582e-01,-4.7958330361e-01
10,3,11,2.2115105560e+02,2.2480215454e+02,2.2113069126e+02,2.2454531008e+02,-4.7958330361e-01,-6.2651710134e-01
11,0,3,2.2113069126e+02,2.2454531008e+02,2.2108984127e+02,2.2487032807e+02,-6.2651710134e-01,3.9744856126e-01
3,3,2,2.2108984127e+02,2.2487032807e+02,2.2105159354e+02,2.2512416252e+02,3.9744856126e-01,5.5379850028e-01
2,1,6,2.2105159354e+02,2.2512416252e+02,2.2107833224e+02,2.2456794499e+02,5.5379850028e-01,-1.9115389604e-01
6,1,2,2.2107833224e+02,2.2456794499e+02,2.2105183056e+02,2.2512323420e+02,-1.9115389604e-01,5.5379344446e-01
2,2,0,2.2105183056e+02,2.2512323420e+02,2.2110711574e+02,2.2564247075e+02,5.5379344446e-01,9.8709935204e-01
0,3,1,2.2110711574e+02,2.2564247075e+02,2.2105384255e+02,2.2538095546e+02,9.8709935204e-01,8.3177051917e-01
1,0,9,2.2105384255e+02,2.2538095546e+02,2.2108451568e+02,2.2501985565e+02,8.3177051917e-01,-2.0109703653e-01
9,0,1,2.2108451568e+02,2.2501985565e+02,2.2105352631e+02,2.2537972962e+02,-2.0109703653e-01,8.3180775867e-01
1,0,9,2.2105352631e+02,2.2537972962e+02,2.2108421288e+02,2.2501863095e+02,8.3180775867e-01,-2.0105979703e-01
9,3,8,2.2108421288e+02,2.2501863095e+02,2.2119748911e+02,2.2527735020e+02,-2.0105979703e-01,-5.4710093130e-02
8,3,9,2.2119748911e+02,2.2527735020e+02,2.2108375329e+02,2.2501836935e+02,-5.4710093130e-02,-2.0109826335e-01
9,3,8,2.2108375329e+02,2.2501836935e+02,2.2119703948e+02,2.2527708423e+02,-2.0109826335e-01,-5.4748559450e-02
8,0,0,2.2119703948e+02,2.2527708423e+02,2.2121271907e+02,2.2560665025e+02,-5.4748559450e-02,9.6512148705e-01
0,1,4,2.2121271907e+02,2.2560665025e+02,2.2115389773e+02,2.2505908081e+02,9.6512148705e-01,2.3482816167e-01
4,2,6,2.2115389773e+02,2.2505908081e+02,2.2095922493e+02,2.2458470036e+02,2.3482816167e-01,-1.8808736434e-01
6,1,2,2.2095922493e+02,2.2458470036e+02,2.2093102056e+02,2.2513990570e+02,-1.8808736434e-01,5.5685997616e-01
2,0,10,2.2093102056e+02,2.2513990570e+02,2.2092299568e+02,2.2480595930e+02,5.5685997616e-01,-4.7726978024e-01
10,1,14,2.2092299568e+02,2.2480595930e+02,2.2060758666e+02,2.2429842426e+02,-4.7726978024e-01,-1.2260548192e+00
14,3,15,2.2060758666e+02,2.2429842426e+02,2.2055579895e+02,2.2403623739e+02,-1.2260548192e+00,-1.3814449939e+00
15,0,7,2.2055579895e+02,2.2403623739e+02,2.2067463704e+02,2.2434452641e+02,-1.3814449939e+00,-3.6158733410e-01
7,1,3,2.2067463704e+02,2.2434452641e+02,2.2053530135e+02,2.2491359592e+02,-3.6158733410e-01,3.6104748704e-01
3,3,2,2.2053530135e+02,2.2491359592e+02,2.2050631677e+02,2.2516865417e+02,3.6104748704e-01,5.1739742606e-01
2,0,10,2.2050631677e+02,2.2516865417e+02,2.2048512318e+02,2.2483528437e+02,5.1739742606e-01,-5.1673233034e-01
10,2,8,2.2048512318e+02,2.2483528437e+02,2.2075673393e+02,2.2530228325e+02,-5.1673233034e-01,-9.8241127050e-02
8,3,9,2.2075673393e+02,2.2530228325e+02,2.2063183570e+02,2.2504849721e+02,-9.8241127050e-02,-2.4462929727e-01
9,2,11,2.2063183570e+02,2.2504849721e+02,2.2060984108e+02,2.2453719077e+02,-2.4462929727e-01,-6.6744352923e-01
11,3,10,2.2060984108e+02,2.2453719077e+02,2.2064015369e+02,2.2479306813e+02,-6.6744352923e-01,-5.2049779702e-01
10,2,8,2.2064015369e+02,2.2479306813e+02,2.2091352097e+02,2.2525904096e+02,-5.2049779702e-01,-1.0200659373e-01
8,3,9,2.2091352097e+02,2.2525904096e+02,2.2078766801e+02,2.2500572702e+02,-1.0200659373e-01,-2.4839476395e-01
9,1,13,2.2078766801e+02,2.2500572702e+02,2.2052734740e+02,2.2451460233e+02,-2.4839476395e-01,-9.9329637660e-01
13,3,12,2.2052734740e+02,2.2451460233e+02,2.2066972811e+02,2.2472852673e+02,-9.9329637660e-01,-8.3687220967e-01
12,2,14,2.2066972811e+02,2.2472852673e+02,2.2028146700e+02,2.2431282060e+02,-8.3687220967e-01,-1.2814688099e+00
14,1,10,2.2028146700e+02,2.2431282060e+02,2.2062409249e+02,2.2480318232e+02,-1.2814688099e+00,-5.3274298530e-01
10,3,11,2.2062409249e+02,2.2480318232e+02,2.2059010958e+02,2.2454778274e+02,-5.3274298530e-01,-6.7967678303e-01
11,3,10,2.2059010958e+02,2.2454778274e+02,2.2062355006e+02,2.2480327014e+02,-6.7967678303e-01,-5.3273105082e-01
10,3,11,2.2062355006e+02,2.2480327014e+02,2.2058957020e+02,2.2454787016e+02,-5.3273105082e-01,-6.7966484855e-01
11,1,15,2.2058957020e+02,2.2454787016e+02,2.2040625798e+02,2.2402874822e+02,-6.7966484855e-01,-1.4100192068e+00
15,2,13,2.2040625798e+02,2.2402874822e+02,2.2056845305e+02,2.2452428542e+02,-1.4100192068e+00,-9.7683811388e-01
13,3,12,2.2056845305e+02,2.2452428542e+02,2.2070729381e+02,2.2474052408e+02,-9.7683811388e-01,-8.2041394695e-01
12,2,14,2.2070729381e+02,2.2474052408e+02,2.2032592678e+02,2.2431848444e+02,-8.2041394695e-01,-1.2650105471e+00
14,3,15,2.2032592678e+02,2.2431848444e+02,2.2026396727e+02,2.2405851342e+02,-1.2650105471e+00,-1.4204007219e+00
15,1,11,2.2026396727e+02,2.2405851342e+02,2.2045184383e+02,2.2457596782e+02,-1.4204007219e+00,-6.9007292422e-01
11,3,10,2.2045184383e+02,2.2457596782e+02,2.2048793854e+02,2.2483109376e+02,-6.9007292422e-01,-5.4312719201e-01
10,1,14,2.2048793854e+02,2.2483109376e+02,2.2013981247e+02,2.2434541597e+02,-5.4312719201e-01,-1.2919122309e+00
14,0,6,2.2013981247e+02,2.2434541597e+02,2.2032771866e+02,2.2465540638e+02,-1.2919122309e+00,-2.5905383014e-01
6,3,7,2.2032771866e+02,2.2465540638e+02,2.2031422282e+02,2.2437291750e+02,-2.5905383014e-01,-4.0543502122e-01
7,2,5,2.2031422282e+02,2.2437291750e+02,2.2030212089e+02,2.2491284676e+02,-4.0543502122e-01,1.3009708440e-02
5,0,13,2.2030212089e+02,2.2491284676e+02,2.2016049409e+02,2.2461131895e+02,1.3009708440e-02,-1.0210997381e+00
13,3,12,2.2016049409e+02,2.2461131895e+02,2.2030876683e+02,2.2482120252e+02,-1.0210997381e+00,-8.6467557113e-01
12,1,8,2.2030876683e+02,2.2482120252e+02,2.2070567019e+02,2.2525205637e+02,-8.6467557113e-01,-1.4201910544e-01
8,2,10,2.2070567019e+02,2.2525205637e+02,2.2041433774e+02,2.2479732369e+02,-1.4201910544e-01,-5.6044682469e-01
10,2,8,2.2041433774e+02,2.2479732369e+02,2.2070609713e+02,2.2525200689e+02,-5.6044682469e-01,-1.4195562140e-01
8,2,10,2.2070609713e+02,2.2525200689e+02,2.2041479354e+02,2.2479725571e+02,-1.4195562140e-01,-5.6038334065e-01
10,2,8,2.2041479354e+02,2.2479725571e+02,2.2070652406e+02,2.2525195743e+02,-5.6038334065e-01,-1.4189213736e-01
8,0,0,2.2070652406e+02,2.2525195743e+02,2.2075082738e+02,2.2557890823e+02,-1.4189213736e-01,8.7797790914e-01
0,2,2,2.2075082738e+02,2.2557890823e+02,2.2063892028e+02,2.2506936787e+02,8.7797790914e-01,4.4481328603e-01
2,2,0,2.2063892028e+02,2.2506936787e+02,2.2075035202e+02,2.2557951100e+02,4.4481328603e-01,8.7811919361e-01
0,0,8,2.2075035202e+02,2.2557951100e+02,2.2070576865e+02,2.2525195335e+02,8.7811919361e-01,-1.4169564509e-01
8,1,12,2.2070576865e+02,2.2525195335e+02,2.2030940859e+02,2.2482078209e+02,-1.4169564509e-01,-8.6427885159e-01
12,1,8,2.2030940859e+02,2.2482078209e+02,2.2070614100e+02,2.2525179337e+02,-8.6427885159e-01,-1.4162238590e-01
8,2,10,2.2070614100e+02,2.2525179337e+02,2.2041498897e+02,2.2479694514e+02,-1.4162238590e-01,-5.6005010515e-01
10,1,14,2.2041498897e+02,2.2479694514e+02,2.2005869406e+02,2.2431722792e+02,-5.6005010515e-01,-1.3088351441e+00
14,0,6,2.2005869406e+02,2.2431722792e+02,2.2025181903e+02,2.2462399417e+02,-1.3088351441e+00,-2.7597674328e-01
6,2,4,2.2025181903e+02,2.2462399417e+02,2.2048731762e+02,2.2507865598e+02,-2.7597674328e-01,1.4684738210e-01
4,3,5,2.2048731762e+02,2.2507865598e+02,2.2038631120e+02,2.2484174054e+02,1.4684738210e-01,-4.4466320054e-05
5,2,7,2.2038631120e+02,2.2484174054e+02,2.2039106023e+02,2.2430223629e+02,-4.4466320054e-05,-4.1841666368e-01
7,3,6,2.2039106023e+02,2.2430223629e+02,2.2040783216e+02,2.2458435284e+02,-4.1841666368e-01,-2.7208777336e-01
6,3,7,2.2040783216e+02,2.2458435284e+02,2.2039065563e+02,2.2430206386e+02,-2.7208777336e-01,-4.1846896444e-01
7,3,6,2.2039065563e+02,2.2430206386e+02,2.2040744232e+02,2.2458417954e+02,-4.1846896444e-01,-2.7214007412e-01
6,1,2,2.2040744232e+02,2.2458417954e+02,2.2042594911e+02,2.2513979266e+02,-2.7214007412e-01,4.7280726638e-01
2,0,10,2.2042594911e+02,2.2513979266e+02,2.2038991650e+02,2.2480769893e+02,4.7280726638e-01,-5.6132249002e-01
10,0,2,2.2038991650e+02,2.2480769893e+02,2.2042623503e+02,2.2513876115e+02,-5.6132249002e-01,4.7280517588e-01
2,0,10,2.2042623503e+02,2.2513876115e+02,2.2039020173e+02,2.2480666750e+02,4.7280517588e-01,-5.6132458052e-01
10,0,2,2.2039020173e+02,2.2480666750e+02,2.2042652095e+02,2.2513772964e+02,-5.6132458052e-01,4.7280308538e-01
2,2,0,2.2042652095e+02,2.2513772964e+02,2.2052363210e+02,2.2565079151e+02,4.7280308538e-01,9.0610899296e-01
0,2,2,2.2052363210e+02,2.2565079151e+02,2.2042610131e+02,2.2513830510e+02,9.0610899296e-01,4.7294436985e-01
2,2,0,2.2042610131e+02,2.2513830510e+02,2.2052313998e+02,2.2565138068e+02,4.7294436985e-01,9.0625027743e-01
0,0,8,2.2052313998e+02,2.2565138068e+02,2.2048778758e+02,2.2532269861e+02,9.0625027743e-01,-1.1356456127e-01
8,0,0,2.2048778758e+02,2.2532269861e+02,2.2052281264e+02,2.2565077307e+02,-1.1356456127e-01,9.0630548523e-01
0,0,8,2.2052281264e+02,2.2565077307e+02,2.2048747839e+02,2.2532208905e+02,9.0630548523e-01,-1.1350935347e-01
8,0,0,2.2048747839e+02,2.2532208905e+02,2.2052248534e+02,2.2565016544e+02,-1.1350935347e-01,9.0636069303e-01
0,3,1,2.2052248534e+02,2.2565016544e+02,2.2044829423e+02,2.2539379859e+02,9.0636069303e-01,7.5103186016e-01
1,1,5,2.2044829423e+02,2.2539379859e+02,2.2049560312e+02,2.2479778096e+02,7.5103186016e-01,2.2521718999e-03
5,1,1,2.2049560312e+02,2.2479778096e+02,2.2044720118e+02,2.2539296905e+02,2.2521718999e-03,7.5102843599e-01
1,2,3,2.2044720118e+02,2.2539296905e+02,2.2057112520e+02,2.2483774363e+02,7.5102843599e-01,3.0642761235e-01
3,3,2,2.2057112520e+02,2.2483774363e+02,2.2055610817e+02,2.2509400386e+02,3.0642761235e-01,4.6277755137e-01
2,1,6,2.2055610817e+02,2.2509400386e+02,2.2053217861e+02,2.2453765839e+02,4.6277755137e-01,-2.8217484495e-01
6,2,4,2.2053217861e+02,2.2453765839e+02,2.2077049070e+02,2.2499085183e+02,-2.8217484495e-01,1.4064928043e-01
4,1,0,2.2077049070e+02,2.2499085183e+02,2.2087989812e+02,2.2553003272e+02,1.4064928043e-01,8.7110306421e-01
0,0,8,2.2087989812e+02,2.2553003272e+02,2.2083301768e+02,2.2520279593e+02,8.7110306421e-01,-1.4871177449e-01
8,2,10,2.2083301768e+02,2.2520279593e+02,2.2053864839e+02,2.2475002321e+02,-1.4871177449e-01,-5.6713949374e-01
10,1,14,2.2053864839e+02,2.2475002321e+02,2.2017896157e+02,2.2427284393e+02,-5.6713949374e-01,-1.3159245327e+00
14,0,6,2.2017896157e+02,2.2427284393e+02,2.2037425645e+02,2.2457823335e+02,-1.3159245327e+00,-2.8306613187e-01
6,3,7,2.2037425645e+02,2.2457823335e+02,2.2035398195e+02,2.2429614994e+02,-2.8306613187e-01,-4.2944732295e-01
7,0,15,2.2035398195e+02,2.2429614994e+02,2.2021428336e+02,2.2399701312e+02,-4.2944732295e-01,-1.4492557658e+00
15,3,14,2.2021428336e+02,2.2399701312e+02,2.2028333794e+02,2.2425485429e+02,-1.4492557658e+00,-1.2939001921e+00
14,3,15,2.2028333794e+02,2.2425485429e+02,2.2021389486e+02,2.2399678148e+02,-1.2939001921e+00,-1.4492903668e+00
15,1,11,2.2021389486e+02,2.2399678148e+02,2.2041664002e+02,2.2450859303e+02,-1.4492903668e+00,-7.1896256916e-01
11,2,9,2.2041664002e+02,2.2450859303e+02,2.2046524568e+02,2.2501873228e+02,-7.1896256916e-01,-2.9609100811e-01
9,1,13,2.2046524568e+02,2.2501873228e+02,2.2018180519e+02,2.2454057773e+02,-2.9609100811e-01,-1.0409926208e+00
13,3,12,2.2018180519e+02,2.2454057773e+02,2.2033422350e+02,2.2474747039e+02,-1.0409926208e+00,-8.8456845383e-01
12,3,13,2.2033422350e+02,2.2474747039e+02,2.2018142509e+02,2.2454091625e+02,-8.8456845383e-01,-1.0409591428e+00
13,2,15,2.2018142509e+02,2.2454091625e+02,2.1998678894e+02,2.2405677784e+02,-1.0409591428e+00,-1.4742003630e+00
15,2,13,2.1998678894e+02,2.2405677784e+02,2.2018043239e+02,2.2454089206e+02,-1.4742003630e+00,-1.0410192700e+00
13,0,5,2.2018043239e+02,2.2454089206e+02,2.2032863870e+02,2.2484001017e+02,-1.0410192700e+00,-6.8404305301e-03
5,0,13,2.2032863870e+02,2.2484001017e+02,2.2018105483e+02,2.2454135289e+02,-6.8404305301e-03,-1.0409498770e+00
13,2,15,2.2018105483e+02,2.2454135289e+02,2.1998642316e+02,2.2405721268e+02,-1.0409498770e+00,-1.4741910972e+00
15,2,13,2.1998642316e+02,2.2405721268e+02,2.2018006213e+02,2.2454132869e+02,-1.4741910972e+00,-1.0410100043e+00
13,2,15,2.2018006213e+02,2.2454132869e+02,2.1998540135e+02,2.2405720019e+02,-1.0410100043e+00,-1.4742512244e+00
15,2,13,2.1998540135e+02,2.2405720019e+02,2.2017906942e+02,2.2454130456e+02,-1.4742512244e+00,-1.0410701315e+00
13,3,12,2.2017906942e+02,2.2454130456e+02,2.2033150377e+02,2.2474818540e+02,-1.0410701315e+00,-8.8464596458e-01
12,2,14,2.2033150377e+02,2.2474818540e+02,2.1992383335e+02,2.2435149522e+02,-8.8464596458e-01,-1.3292425648e+00
14,1,10,2.1992383335e+02,2.2435149522e+02,2.2028948544e+02,2.2482493517e+02,-1.3292425648e+00,-5.8051674021e-01
10,3,11,2.2028948544e+02,2.2482493517e+02,2.2024334454e+02,2.2457144987e+02,-5.8051674021e-01,-7.2745053794e-01
11,1,15,2.2024334454e+02,2.2457144987e+02,2.2003544441e+02,2.2406167688e+02,-7.2745053794e-01,-1.4578048962e+00
15,1,11,2.2003544441e+02,2.2406167688e+02,2.2024254001e+02,2.2457174362e+02,-1.4578048962e+00,-7.2747709854e-01
11,2,9,2.2024254001e+02,2.2457174362e+02,2.2029548745e+02,2.2508145053e+02,-7.2747709854e-01,-3.0460553749e-01
9,1,13,2.2029548745e+02,2.2508145053e+02,2.2000798602e+02,2.2460572664e+02,-3.0460553749e-01,-1.0495071501e+00
13,3,12,2.2000798602e+02,2.2460572664e+02,2.2016216038e+02,2.2481131405e+02,-1.0495071501e+00,-8.9308298321e-01
12,2,14,2.2016216038e+02,2.2481131405e+02,2.1975115764e+02,2.2441807746e+02,-8.9308298321e-01,-1.3376795834e+00
14,0,6,2.1975115764e+02,2.2441807746e+02,2.1995304954e+02,2.2471914630e+02,-1.3376795834e+00,-3.0482118260e-01
6,2,4,2.1995304954e+02,2.2471914630e+02,2.2020156282e+02,2.2516682709e+02,-3.0482118260e-01,1.1800294278e-01
4,0,12,2.2020156282e+02,2.2516682709e+02,2.2000775399e+02,2.2490289785e+02,1.1800294278e-01,-9.0600801522e-01
12,3,13,2.2000775399e+02,2.2490289785e+02,2.1985056260e+02,2.2469966685e+02,-9.0600801522e-01,-1.0623987042e+00
13,0,5,2.1985056260e+02,2.2469966685e+02,2.2000512954e+02,2.2499554828e+02,-1.0623987042e+00,-2.8219864680e-02
5,3,4,2.2000512954e+02,2.2499554828e+02,2.2011225437e+02,2.2522971138e+02,-2.8219864680e-02,1.1874496469e-01
4,3,5,2.2011225437e+02,2.2522971138e+02,2.2000463081e+02,2.2499572764e+02,1.1874496469e-01,-2.8146883730e-02
5,3,4,2.2000463081e+02,2.2499572764e+02,2.2011173855e+02,2.2522989857e+02,-2.8146883730e-02,1.1881794564e-01
4,0,12,2.2011173855e+02,2.2522989857e+02,2.1991814488e+02,2.2496581146e+02,1.1881794564e-01,-9.0519301236e-01
12,1,8,2.1991814488e+02,2.2496581146e+02,2.2033217482e+02,2.2538023459e+02,-9.0519301236e-01,-1.8253654667e-01
8,3,9,2.2033217482e+02,2.2538023459e+02,2.2018635241e+02,2.2513786556e+02,-1.8253654667e-01,-3.2892471689e-01
9,2,11,2.2018635241e+02,2.2513786556e+02,2.2012138611e+02,2.2463022651e+02,-3.2892471689e-01,-7.5173894885e-01
11,2,9,2.2012138611e+02,2.2463022651e+02,2.2018668320e+02,2.2513849893e+02,-7.5173894885e-01,-3.2886738780e-01
9,1,13,2.2018668320e+02,2.2513849893e+02,2.1988772557e+02,2.2466988968e+02,-3.2886738780e-01,-1.0737690005e+00
13,2,15,2.1988772557e+02,2.2466988968e+02,2.1967731251e+02,2.2419239668e+02,-1.0737690005e+00,-1.5070102206e+00
15,0,7,2.1967731251e+02,2.2419239668e+02,2.1983382373e+02,2.2448337579e+02,-1.5070102206e+00,-4.8715256081e-01
7,3,6,2.1983382373e+02,2.2448337579e+02,2.1986993232e+02,2.2476367424e+02,-4.8715256081e-01,-3.4082367049e-01
6,2,4,2.1986993232e+02,2.2476367424e+02,2.2013439869e+02,2.2520211976e+02,-3.4082367049e-01,8.2000454890e-02
4,1,0,2.2013439869e+02,2.2520211976e+02,2.2027522221e+02,2.2573396067e+02,8.2000454890e-02,8.1245423867e-01
0,1,4,2.2027522221e+02,2.2573396067e+02,2.2013381345e+02,2.2520170528e+02,8.1245423867e-01,8.2160913290e-02
4,2,6,2.2013381345e+02,2.2520170528e+02,2.1986926354e+02,2.2476244721e+02,8.2160913290e-02,-3.4075461272e-01
6,2,4,2.1986926354e+02,2.2476244721e+02,2.2013369964e+02,2.2520091100e+02,-3.4075461272e-01,8.2069512660e-02
4,1,0,2.2013369964e+02,2.2520091100e+02,2.2027448642e+02,2.2573276163e+02,8.2069512660e-02,8.1252329644e-01
0,1,4,2.2027448642e+02,2.2573276163e+02,2.2013311442e+02,2.2520049648e+02,8.1252329644e-01,8.2229971060e-02
4,3,5,2.2013311442e+02,2.2520049648e+02,2.2001702059e+02,2.2497059771e+02,8.2229971060e-02,-6.4661877360e-02
5,3,4,2.2001702059e+02,2.2497059771e+02,2.2013260578e+02,2.2520070237e+02,-6.4661877360e-02,8.2302952010e-02
4,0,12,2.2013260578e+02,2.2520070237e+02,2.1992950017e+02,2.2494385880e+02,8.2302952010e-02,-9.4170800599e-01
12,3,13,2.1992950017e+02,2.2494385880e+02,2.1976515514e+02,2.2474636784e+02,-9.4170800599e-01,-1.0980986950e+00
13,1,9,2.1976515514e+02,2.2474636784e+02,2.2007629323e+02,2.2520854268e+02,-1.0980986950e+00,-3.5316771804e-01
9,0,1,2.2007629323e+02,2.2520854268e+02,2.2010017708e+02,2.2556895797e+02,-3.5316771804e-01,6.7973707716e-01
1,2,3,2.2010017708e+02,2.2556895797e+02,2.2018423707e+02,2.2500631568e+02,6.7973707716e-01,2.3513625352e-01
3,2,1,2.2018423707e+02,2.2500631568e+02,2.2009948595e+02,2.2556820936e+02,2.3513625352e-01,6.7962597341e-01
1,2,3,2.2009948595e+02,2.2556820936e+02,2.2018348342e+02,2.2500555774e+02,6.7962597341e-01,2.3502514977e-01
3,1,7,2.2018348342e+02,2.2500555774e+02,2.2025050144e+02,2.2442401955e+02,2.3502514977e-01,-4.8755435102e-01
7,0,15,2.2025050144e+02,2.2442401955e+02,2.2009366645e+02,2.2413350050e+02,-4.8755435102e-01,-1.5073627938e+00
15,3,14,2.2009366645e+02,2.2413350050e+02,2.2017757844e+02,2.2438689621e+02,-1.5073627938e+00,-1.3520072202e+00
14,2,12,2.2017757844e+02,2.2438689621e+02,2.2059367782e+02,2.2477439442e+02,-1.3520072202e+00,-9.0753232725e-01
12,2,14,2.2059367782e+02,2.2477439442e+02,2.2017703617e+02,2.2438713739e+02,-9.0753232725e-01,-1.3521289274e+00
14,1,10,2.2017703617e+02,2.2438713739e+02,2.2055342686e+02,2.2485208565e+02,-1.3521289274e+00,-6.0340310288e-01
10,3,11,2.2055342686e+02,2.2485208565e+02,2.2050149720e+02,2.2459972264e+02,-6.0340310288e-01,-7.5033690061e-01
11,0,3,2.2050149720e+02,2.2459972264e+02,2.2050110086e+02,2.2492729745e+02,-7.5033690061e-01,2.7362876199e-01
3,0,11,2.2050110086e+02,2.2492729745e+02,2.2050217207e+02,2.2459966661e+02,2.7362876199e-01,-7.5040241201e-01
11,3,10,2.2050217207e+02,2.2459966661e+02,2.2055358339e+02,2.2485215216e+02,-7.5040241201e-01,-6.0345667980e-01
10,0,2,2.2055358339e+02,2.2485215216e+02,2.2060381460e+02,2.2518139076e+02,-6.0345667980e-01,4.3067098610e-01
2,0,10,2.2060381460e+02,2.2518139076e+02,2.2055382492e+02,2.2485110963e+02,4.3067098610e-01,-6.0345877030e-01
10,1,14,2.2055382492e+02,2.2485110963e+02,2.2017704830e+02,2.2438730573e+02,-6.0345877030e-01,-1.3522438092e+00
14,3,15,2.2017704830e+02,2.2438730573e+02,2.2009267501e+02,2.2413372130e+02,-1.3522438092e+00,-1.5076339840e+00
15,2,13,2.2009267501e+02,2.2413372130e+02,2.2030239292e+02,2.2461109197e+02,-1.5076339840e+00,-1.0744528910e+00
