Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,0,0,2.2513813007e+02,2.2538770018e+02,2.2557321632e+02,2.2572331376e+02,-1.1082700588e+00,4.6198153015e-01
0,1,2,2.2557321632e+02,2.2572331376e+02,2.2497719673e+02,2.2524904634e+02,4.6198153015e-01,-5.1526306815e-01
2,1,0,2.2497719673e+02,2.2524904634e+02,2.2557284827e+02,2.2572429688e+02,-5.1526306815e-01,4.6193720682e-01
0,1,2,2.2557284827e+02,2.2572429688e+02,2.2497680766e+02,2.2525005588e+02,4.6193720682e-01,-5.1530739148e-01
2,2,3,2.2497680766e+02,2.2525005588e+02,2.2462643770e+02,2.2491640803e+02,-5.1530739148e-01,-8.8157401644e-01
3,0,7,2.2462643770e+02,2.2491640803e+02,2.2414224745e+02,2.2465544167e+02,-8.8157401644e-01,-2.4516139835e+00
7,1,5,2.2414224745e+02,2.2465544167e+02,2.2481842902e+02,2.2500702120e+02,-2.4516139835e+00,-1.4744310166e+00
5,1,7,2.2481842902e+02,2.2500702120e+02,2.2414141389e+02,2.2465591025e+02,-1.4744310166e+00,-2.4515387401e+00
7,0,3,2.2414141389e+02,2.2465591025e+02,2.2462590673e+02,2.2491702120e+02,-2.4515387401e+00,-8.8143047854e-01
3,1,1,2.2462590673e+02,2.2491702120e+02,2.2501258187e+02,2.2568908387e+02,-8.8143047854e-01,1.0378836609e-01
1,2,0,2.2501258187e+02,2.2568908387e+02,2.2539503905e+02,2.2599530976e+02,1.0378836609e-01,5.0220296663e-01
0,0,4,2.2539503905e+02,2.2599530976e+02,2.2497366866e+02,2.2564245796e+02,5.0220296663e-01,-1.0681471664e+00
4,1,6,2.2497366866e+02,2.2564245796e+02,2.2411295812e+02,2.2556837228e+02,-1.0681471664e+00,-2.0533603075e+00
6,2,7,2.2411295812e+02,2.2556837228e+02,2.2368689567e+02,2.2532640949e+02,-2.0533603075e+00,-2.4517098937e+00
7,1,5,2.2368689567e+02,2.2532640949e+02,2.2436311095e+02,2.2567792418e+02,-2.4517098937e+00,-1.4745269267e+00
5,2,4,2.2436311095e+02,2.2567792418e+02,2.2481097382e+02,2.2586192262e+02,-1.4745269267e+00,-1.1081873085e+00
4,1,6,2.2481097382e+02,2.2586192262e+02,2.2394798752e+02,2.2582235009e+02,-1.1081873085e+00,-2.0934004496e+00
6,2,7,2.2394798752e+02,2.2582235009e+02,2.2351258092e+02,2.2559763628e+02,-2.0934004496e+00,-2.4917500358e+00
7,1,5,2.2351258092e+02,2.2559763628e+02,2.2420232516e+02,2.2592180070e+02,-2.4917500358e+00,-1.5145670689e+00
5,2,4,2.2420232516e+02,2.2592180070e+02,2.2465719442e+02,2.2608772397e+02,-1.5145670689e+00,-1.1482274507e+00
4,2,5,2.2465719442e+02,2.2608772397e+02,2.2420195139e+02,2.2592210290e+02,-1.1482274507e+00,-1.5146078559e+00
5,2,4,2.2420195139e+02,2.2592210290e+02,2.2465682742e+02,2.2608800761e+02,-1.5146078559e+00,-1.1482682377e+00
4,2,5,2.2465682742e+02,2.2608800761e+02,2.2420157763e+02,2.2592240511e+02,-1.1482682377e+00,-1.5146486429e+00
5,0,1,2.2420157763e+02,2.2592240511e+02,2.2461288028e+02,2.2635277679e+02,-1.5146486429e+00,1.0964470016e-01
1,2,0,2.2461288028e+02,2.2635277679e+02,2.2499353755e+02,2.2666123721e+02,1.0964470016e-01,5.0805930070e-01
0,2,1,2.2499353755e+02,2.2666123721e+02,2.2461370380e+02,2.2635334506e+02,5.0805930070e-01,1.0976923049e-01
1,2,0,2.2461370380e+02,2.2635334506e+02,2.2499432266e+02,2.2666185287e+02,1.0976923049e-01,5.0818383103e-01
0,2,1,2.2499432266e+02,2.2666185287e+02,2.2461452724e+02,2.2635391342e+02,5.0818383103e-01,1.0989376082e-01
1,0,5,2.2461452724e+02,2.2635391342e+02,2.2420320531e+02,2.2592233125e+02,1.0989376082e-01,-1.5144221461e+00
5,1,7,2.2420320531e+02,2.2592233125e+02,2.2351269390e+02,2.2559856840e+02,-1.5144221461e+00,-2.4915298696e+00
7,0,3,2.2351269390e+02,2.2559856840e+02,2.2400723871e+02,2.2584010033e+02,-2.4915298696e+00,-9.2142160804e-01
3,2,2,2.2400723871e+02,2.2584010033e+02,2.2437062692e+02,2.2616028647e+02,-9.2142160804e-01,-5.5510032004e-01
2,0,6,2.2437062692e+02,2.2616028647e+02,2.2379551505e+02,2.2600527641e+02,-5.5510032004e-01,-2.1793560233e+00
6,0,2,2.2379551505e+02,2.2600527641e+02,2.2437089842e+02,2.2616044804e+02,-2.1793560233e+00,-5.5494661724e-01
2,2,3,2.2437089842e+02,2.2616044804e+02,2.2400758160e+02,2.2584094704e+02,-5.5494661724e-01,-9.2121324220e-01
3,1,1,2.2400758160e+02,2.2584094704e+02,2.2442465748e+02,2.2659701989e+02,-9.2121324220e-01,6.4005602430e-02
1,2,0,2.2442465748e+02,2.2659701989e+02,2.2481899135e+02,2.2688779229e+02,6.4005602430e-02,4.6242020297e-01
0,2,1,2.2481899135e+02,2.2688779229e+02,2.2442550606e+02,2.2659754999e+02,4.6242020297e-01,6.4130132760e-02
1,1,3,2.2442550606e+02,2.2659754999e+02,2.2400766326e+02,2.2584066564e+02,6.4130132760e-02,-9.2100994146e-01
3,1,1,2.2400766326e+02,2.2584066564e+02,2.2442458541e+02,2.2659682327e+02,-9.2100994146e-01,6.4208903170e-02
1,2,0,2.2442458541e+02,2.2659682327e+02,2.2481886016e+02,2.2688767583e+02,6.4208903170e-02,4.6262350371e-01
0,1,2,2.2481886016e+02,2.2688767583e+02,2.2422314515e+02,2.2641302587e+02,4.6262350371e-01,-5.1462109459e-01
2,2,3,2.2422314515e+02,2.2641302587e+02,2.2387300425e+02,2.2607913765e+02,-5.1462109459e-01,-8.8088771955e-01
3,1,1,2.2387300425e+02,2.2607913765e+02,2.2425926029e+02,2.2685141008e+02,-8.8088771955e-01,1.0433112508e-01
1,2,0,2.2425926029e+02,2.2685141008e+02,2.2464155121e+02,2.2715784350e+02,1.0433112508e-01,5.0274572562e-01
0,0,4,2.2464155121e+02,2.2715784350e+02,2.2422037240e+02,2.2680476305e+02,5.0274572562e-01,-1.0676044074e+00
4,1,6,2.2422037240e+02,2.2680476305e+02,2.2335970219e+02,2.2673021023e+02,-1.0676044074e+00,-2.0528175485e+00
6,1,4,2.2335970219e+02,2.2673021023e+02,2.2422106383e+02,2.2680501400e+02,-2.0528175485e+00,-1.0677196699e+00
4,2,5,2.2422106383e+02,2.2680501400e+02,2.2378061471e+02,2.2660331835e+02,-1.0677196699e+00,-1.4341000751e+00
5,2,4,2.2378061471e+02,2.2660331835e+02,2.2422067520e+02,2.2680526721e+02,-1.4341000751e+00,-1.0677604569e+00
4,0,0,2.2422067520e+02,2.2680526721e+02,2.2464181265e+02,2.2715822580e+02,-1.0677604569e+00,5.0249113196e-01
0,2,1,2.2464181265e+02,2.2715822580e+02,2.2426027040e+02,2.2685245339e+02,5.0249113196e-01,1.0420106175e-01
1,1,3,2.2426027040e+02,2.2685245339e+02,2.2387308395e+02,2.2607943775e+02,1.0420106175e-01,-8.8093901247e-01
3,2,2,2.2387308395e+02,2.2607943775e+02,2.2422321601e+02,2.2641406843e+02,-8.8093901247e-01,-5.1461772447e-01
2,0,6,2.2422321601e+02,2.2641406843e+02,2.2365484883e+02,2.2623590971e+02,-5.1461772447e-01,-2.1388734278e+00
6,1,4,2.2365484883e+02,2.2623590971e+02,2.2451945234e+02,2.2623640289e+02,-2.1388734278e+00,-1.1537755492e+00
4,2,5,2.2451945234e+02,2.2623640289e+02,2.2406329743e+02,2.2607331009e+02,-1.1537755492e+00,-1.5201559544e+00
5,0,1,2.2406329743e+02,2.2607331009e+02,2.2447696403e+02,2.2650141009e+02,-1.5201559544e+00,1.0413738866e-01
1,2,0,2.2447696403e+02,2.2650141009e+02,2.2485931431e+02,2.2680776944e+02,1.0413738866e-01,5.0255198920e-01
0,1,2,2.2485931431e+02,2.2680776944e+02,2.2428302113e+02,2.2630971812e+02,5.0255198920e-01,-4.7469260910e-01
2,2,3,2.2428302113e+02,2.2630971812e+02,2.2394648741e+02,2.2596211913e+02,-4.7469260910e-01,-8.4095923406e-01
3,1,1,2.2394648741e+02,2.2596211913e+02,2.2430160812e+02,2.2674919456e+02,-8.4095923406e-01,1.4425961057e-01
1,0,5,2.2430160812e+02,2.2674919456e+02,2.2390535781e+02,2.2630373457e+02,1.4425961057e-01,-1.4800562963e+00
5,0,1,2.2390535781e+02,2.2630373457e+02,2.2430152980e+02,2.2674807387e+02,-1.4800562963e+00,1.4423704677e-01
1,1,3,2.2430152980e+02,2.2674807387e+02,2.2394559380e+02,2.2596018042e+02,1.4423704677e-01,-8.4090302745e-01
3,0,7,2.2394559380e+02,2.2596018042e+02,2.2347241479e+02,2.2567974279e+02,-8.4090302745e-01,-2.4109429946e+00
7,2,6,2.2347241479e+02,2.2567974279e+02,2.2388751433e+02,2.2593828679e+02,-2.4109429946e+00,-2.0127462292e+00
6,0,2,2.2388751433e+02,2.2593828679e+02,2.2442919650e+02,2.2618673131e+02,-2.0127462292e+00,-3.8833682308e-01
2,1,0,2.2442919650e+02,2.2618673131e+02,2.2495989650e+02,2.2673355976e+02,-3.8833682308e-01,5.8886345189e-01
0,2,1,2.2495989650e+02,2.2673355976e+02,2.2460615399e+02,2.2639601347e+02,5.8886345189e-01,1.9057338168e-01
1,0,5,2.2460615399e+02,2.2639601347e+02,2.2423095214e+02,2.2593268586e+02,1.9057338168e-01,-1.4337425252e+00
5,2,4,2.2423095214e+02,2.2593268586e+02,2.2467094040e+02,2.2613479205e+02,-1.4337425252e+00,-1.0674029070e+00
4,0,0,2.2467094040e+02,2.2613479205e+02,2.2509195162e+02,2.2648790120e+02,-1.0674029070e+00,5.0284868187e-01
0,0,4,2.2509195162e+02,2.2648790120e+02,2.2467080916e+02,2.2613477739e+02,5.0284868187e-01,-1.0675014511e+00
4,1,6,2.2467080916e+02,2.2613477739e+02,2.2381014664e+02,2.2606013596e+02,-1.0675014511e+00,-2.0527145922e+00
6,0,2,2.2381014664e+02,2.2606013596e+02,2.2436132348e+02,2.2628673768e+02,-2.0527145922e+00,-4.2830518611e-01
2,1,0,2.2436132348e+02,2.2628673768e+02,2.2491344967e+02,2.2681192385e+02,-4.2830518611e-01,5.4889508886e-01
0,0,4,2.2491344967e+02,2.2681192385e+02,2.2450900793e+02,2.2643978909e+02,5.4889508886e-01,-1.0214550441e+00
4,2,5,2.2450900793e+02,2.2643978909e+02,2.2407835815e+02,2.2621793931e+02,-1.0214550441e+00,-1.3878354494e+00
5,0,1,2.2407835815e+02,2.2621793931e+02,2.2443192739e+02,2.2669687401e+02,-1.3878354494e+00,2.3645789373e-01
1,2,0,2.2443192739e+02,2.2669687401e+02,2.2477051589e+02,2.2705100057e+02,2.3645789373e-01,6.3487249427e-01
0,1,2,2.2477051589e+02,2.2705100057e+02,2.2426497068e+02,2.2648126994e+02,6.3487249427e-01,-3.4237210403e-01
2,0,6,2.2426497068e+02,2.2648126994e+02,2.2373554954e+02,2.2620833216e+02,-3.4237210403e-01,-1.9666278073e+00
6,2,7,2.2373554954e+02,2.2620833216e+02,2.2333204835e+02,2.2593037174e+02,-1.9666278073e+00,-2.3649773936e+00
7,0,3,2.2333204835e+02,2.2593037174e+02,2.2379215331e+02,2.2623239107e+02,-2.3649773936e+00,-7.9486913195e-01
3,2,2,2.2379215331e+02,2.2623239107e+02,2.2411222320e+02,2.2659588167e+02,-7.9486913195e-01,-4.2854784395e-01
2,0,6,2.2411222320e+02,2.2659588167e+02,2.2356127513e+02,2.2636952353e+02,-4.2854784395e-01,-2.0528035473e+00
6,2,7,2.2356127513e+02,2.2636952353e+02,2.2313534746e+02,2.2612732357e+02,-2.0528035473e+00,-2.4511531335e+00
7,2,6,2.2313534746e+02,2.2612732357e+02,2.2356050476e+02,2.2636897188e+02,-2.4511531335e+00,-2.0529563681e+00
6,0,2,2.2356050476e+02,2.2636897188e+02,2.2411173637e+02,2.2659544033e+02,-2.0529563681e+00,-4.2854696200e-01
2,0,6,2.2411173637e+02,2.2659544033e+02,2.2356078851e+02,2.2636908170e+02,-4.2854696200e-01,-2.0528026653e+00
6,2,7,2.2356078851e+02,2.2636908170e+02,2.2313486105e+02,2.2612688137e+02,-2.0528026653e+00,-2.4511522515e+00
7,1,5,2.2313486105e+02,2.2612688137e+02,2.2381088021e+02,2.2647877308e+02,-2.4511522515e+00,-1.4739692846e+00
5,1,7,2.2381088021e+02,2.2647877308e+02,2.2313402727e+02,2.2612734956e+02,-1.4739692846e+00,-2.4510770081e+00
7,1,5,2.2313402727e+02,2.2612734956e+02,2.2381001995e+02,2.2647929214e+02,-2.4510770081e+00,-1.4738940412e+00
5,1,7,2.2381001995e+02,2.2647929214e+02,2.2313319346e+02,2.2612781769e+02,-1.4738940412e+00,-2.4510017647e+00
7,0,3,2.2313319346e+02,2.2612781769e+02,2.2361754602e+02,2.2638918877e+02,-2.4510017647e+00,-8.8089350312e-01
3,2,2,2.2361754602e+02,2.2638918877e+02,2.2396766285e+02,2.2672383539e+02,-8.8089350312e-01,-5.1457221512e-01
2,1,0,2.2396766285e+02,2.2672383539e+02,2.2456298593e+02,2.2719949732e+02,-5.1457221512e-01,4.6262805985e-01
0,1,2,2.2456298593e+02,2.2719949732e+02,2.2396727309e+02,2.2672484466e+02,4.6262805985e-01,-5.1461653845e-01
2,1,0,2.2396727309e+02,2.2672484466e+02,2.2456261725e+02,2.2720048021e+02,-5.1461653845e-01,4.6258373652e-01
0,1,2,2.2456261725e+02,2.2720048021e+02,2.2396688337e+02,2.2672585395e+02,4.6258373652e-01,-5.1466086178e-01
2,2,3,2.2396688337e+02,2.2672585395e+02,2.2361672919e+02,2.2639197964e+02,-5.1466086178e-01,-8.8092748674e-01
3,0,7,2.2361672919e+02,2.2639197964e+02,2.2313270777e+02,2.2613070029e+02,-8.8092748674e-01,-2.4509674538e+00
7,2,6,2.2313270777e+02,2.2613070029e+02,2.2355782019e+02,2.2637242753e+02,-2.4509674538e+00,-2.0527706885e+00
6,1,4,2.2355782019e+02,2.2637242753e+02,2.2441917832e+02,2.2644727167e+02,-2.0527706885e+00,-1.0676728099e+00
4,1,6,2.2441917832e+02,2.2644727167e+02,2.2355850302e+02,2.2637277771e+02,-1.0676728099e+00,-2.0528859510e+00
6,1,4,2.2355850302e+02,2.2637277771e+02,2.2441986977e+02,2.2644752256e+02,-2.0528859510e+00,-1.0677880724e+00
4,1,6,2.2441986977e+02,2.2644752256e+02,2.2355918588e+02,2.2637312781e+02,-1.0677880724e+00,-2.0530012135e+00
6,2,7,2.2355918588e+02,2.2637312781e+02,2.2313321035e+02,2.2613101205e+02,-2.0530012135e+00,-2.4513507997e+00
7,0,3,2.2313321035e+02,2.2613101205e+02,2.2361765411e+02,2.2639221405e+02,-2.4513507997e+00,-8.8124253813e-01
3,1,1,2.2361765411e+02,2.2639221405e+02,2.2400418414e+02,2.2716434938e+02,-8.8124253813e-01,1.0397630650e-01
1,2,0,2.2400418414e+02,2.2716434938e+02,2.2438658376e+02,2.2747064714e+02,1.0397630650e-01,5.0239090704e-01
0,1,2,2.2438658376e+02,2.2747064714e+02,2.2381021036e+02,2.2697268866e+02,5.0239090704e-01,-4.7485369126e-01
2,1,0,2.2381021036e+02,2.2697268866e+02,2.2438617630e+02,2.2747161459e+02,-4.7485369126e-01,5.0234658371e-01
0,1,2,2.2438617630e+02,2.2747161459e+02,2.2380978082e+02,2.2697368166e+02,5.0234658371e-01,-4.7489801459e-01
2,2,3,2.2380978082e+02,2.2697368166e+02,2.2347317572e+02,2.2662615180e+02,-4.7489801459e-01,-8.4116463955e-01
3,0,7,2.2347317572e+02,2.2662615180e+02,2.2299992336e+02,2.2634583797e+02,-8.4116463955e-01,-2.4112046067e+00
7,2,6,2.2299992336e+02,2.2634583797e+02,2.2341509053e+02,2.2660427338e+02,-2.4112046067e+00,-2.0130078413e+00
6,2,7,2.2341509053e+02,2.2660427338e+02,2.2299913606e+02,2.2634531956e+02,-2.0130078413e+00,-2.4113574275e+00
7,2,6,2.2299913606e+02,2.2634531956e+02,2.2341434271e+02,2.2660369151e+02,-2.4113574275e+00,-2.0131606621e+00
6,2,7,2.2341434271e+02,2.2660369151e+02,2.2299834867e+02,2.2634480126e+02,-2.0131606621e+00,-2.4115102484e+00
7,2,6,2.2299834867e+02,2.2634480126e+02,2.2341359481e+02,2.2660310976e+02,-2.4115102484e+00,-2.0133134830e+00
6,0,2,2.2341359481e+02,2.2660310976e+02,2.2395541782e+02,2.2685124697e+02,-2.0133134830e+00,-3.8890407688e-01
2,1,0,2.2395541782e+02,2.2685124697e+02,2.2448642793e+02,2.2739777429e+02,-3.8890407688e-01,5.8829619809e-01
0,1,2,2.2448642793e+02,2.2739777429e+02,2.2395490463e+02,2.2685219943e+02,5.8829619809e-01,-3.8894840021e-01
2,2,3,2.2395490463e+02,2.2685219943e+02,2.2364937536e+02,2.2647705697e+02,-3.8894840021e-01,-7.5521502517e-01
3,2,2,2.2364937536e+02,2.2647705697e+02,2.2395478352e+02,2.2685295059e+02,-7.5521502517e-01,-3.8889373717e-01
2,2,3,2.2395478352e+02,2.2685295059e+02,2.2364927476e+02,2.2647779143e+02,-3.8889373717e-01,-7.5516036213e-01
3,1,1,2.2364927476e+02,2.2647779143e+02,2.2393564180e+02,2.2729240322e+02,-7.5516036213e-01,2.3005848250e-01
1,1,3,2.2393564180e+02,2.2729240322e+02,2.2364855095e+02,2.2647690007e+02,2.3005848250e-01,-7.5508159172e-01
3,1,1,2.2364855095e+02,2.2647690007e+02,2.2393485382e+02,2.2729153441e+02,-7.5508159172e-01,2.3013725291e-01
1,2,0,2.2393485382e+02,2.2729153441e+02,2.2427567385e+02,2.2764351381e+02,2.3013725291e-01,6.2855185345e-01
0,2,1,2.2427567385e+02,2.2764351381e+02,2.2393560306e+02,2.2729219754e+02,6.2855185345e-01,2.3026178324e-01
1,1,3,2.2393560306e+02,2.2729219754e+02,2.2364867802e+02,2.2647663605e+02,2.3026178324e-01,-7.5487829098e-01
3,2,2,2.2364867802e+02,2.2647663605e+02,2.2395395958e+02,2.2685263248e+02,-7.5487829098e-01,-3.8855700298e-01
2,0,6,2.2395395958e+02,2.2685263248e+02,2.2341250185e+02,2.2660442832e+02,-3.8855700298e-01,-2.0128127063e+00
6,1,4,2.2341250185e+02,2.2660442832e+02,2.2427018261e+02,2.2671362168e+02,-2.0128127063e+00,-1.0277148277e+00
4,1,6,2.2427018261e+02,2.2671362168e+02,2.2341317015e+02,2.2660480550e+02,-1.0277148277e+00,-2.0129279688e+00
6,2,7,2.2341317015e+02,2.2660480550e+02,2.2299723636e+02,2.2634581845e+02,-2.0129279688e+00,-2.4112775550e+00
7,0,3,2.2299723636e+02,2.2634581845e+02,2.2347082679e+02,2.2662621879e+02,-2.4112775550e+00,-8.4116929342e-01
3,1,1,2.2347082679e+02,2.2662621879e+02,2.2382611281e+02,2.2741321961e+02,-8.4116929342e-01,1.4404955121e-01
1,0,5,2.2382611281e+02,2.2741321961e+02,2.2342976894e+02,2.2696784286e+02,1.4404955121e-01,-1.4802663557e+00
5,0,1,2.2342976894e+02,2.2696784286e+02,2.2382603426e+02,2.2741209893e+02,-1.4802663557e+00,1.4402698741e-01
1,2,0,2.2382603426e+02,2.2741209893e+02,2.2419586308e+02,2.2773346233e+02,1.4402698741e-01,5.4244158795e-01
0,1,2,2.2419586308e+02,2.2773346233e+02,2.2363989013e+02,2.2721282520e+02,5.4244158795e-01,-4.3480301035e-01
2,0,6,2.2363989013e+02,2.2721282520e+02,2.2308753694e+02,2.2698991773e+02,-4.3480301035e-01,-2.0590587137e+00
6,1,4,2.2308753694e+02,2.2698991773e+02,2.2394934866e+02,2.2705934418e+02,-2.0590587137e+00,-1.0739608351e+00
4,2,5,2.2394934866e+02,2.2705934418e+02,2.2350764932e+02,2.2686040136e+02,-1.0739608351e+00,-1.4403412403e+00
5,1,7,2.2350764932e+02,2.2686040136e+02,2.2284299451e+02,2.2648641957e+02,-1.4403412403e+00,-2.4174489639e+00
7,2,6,2.2284299451e+02,2.2648641957e+02,2.2325976734e+02,2.2674225750e+02,-2.4174489639e+00,-2.0192521985e+00
6,1,4,2.2325976734e+02,2.2674225750e+02,2.2411813345e+02,2.2684592561e+02,-2.0192521985e+00,-1.0341543200e+00
4,1,6,2.2411813345e+02,2.2684592561e+02,2.2326043804e+02,2.2674263037e+02,-1.0341543200e+00,-2.0193674610e+00
6,2,7,2.2326043804e+02,2.2674263037e+02,2.2284284515e+02,2.2648632708e+02,-2.0193674610e+00,-2.4177170473e+00
7,0,3,2.2284284515e+02,2.2648632708e+02,2.2331823138e+02,2.2676367194e+02,-2.4177170473e+00,-8.4760878565e-01
3,0,7,2.2331823138e+02,2.2676367194e+02,2.2284318247e+02,2.2648641362e+02,-8.4760878565e-01,-2.4176487528e+00
7,1,5,2.2284318247e+02,2.2648641362e+02,2.2350703486e+02,2.2686075262e+02,-2.4176487528e+00,-1.4404657858e+00
5,1,7,2.2350703486e+02,2.2686075262e+02,2.2284233348e+02,2.2648685362e+02,-1.4404657858e+00,-2.4175735094e+00
7,1,5,2.2284233348e+02,2.2648685362e+02,2.2350615770e+02,2.2686124258e+02,-2.4175735094e+00,-1.4403905424e+00
5,0,1,2.2350615770e+02,2.2686124258e+02,2.2388439763e+02,2.2732094270e+02,-1.4403905424e+00,1.8390280071e-01
1,2,0,2.2388439763e+02,2.2732094270e+02,2.2424112123e+02,2.2765679396e+02,1.8390280071e-01,5.8231740125e-01
0,2,1,2.2424112123e+02,2.2765679396e+02,2.2388517672e+02,2.2732157050e+02,5.8231740125e-01,1.8402733104e-01
1,2,0,2.2388517672e+02,2.2732157050e+02,2.2424185849e+02,2.2765746617e+02,1.8402733104e-01,5.8244193158e-01
0,0,4,2.2424185849e+02,2.2765746617e+02,2.2385012592e+02,2.2727197559e+02,5.8244193158e-01,-9.8790820142e-01
4,2,5,2.2385012592e+02,2.2727197559e+02,2.2342715940e+02,2.2703580640e+02,-9.8790820142e-01,-1.3542886067e+00
5,0,1,2.2342715940e+02,2.2703580640e+02,2.2376446597e+02,2.2752633054e+02,-1.3542886067e+00,2.7000473645e-01
1,1,3,2.2376446597e+02,2.2752633054e+02,2.2351017178e+02,2.2670001281e+02,2.7000473645e-01,-7.1513533777e-01
3,2,2,2.2351017178e+02,2.2670001281e+02,2.2380027301e+02,2.2708784194e+02,-7.1513533777e-01,-3.4881404977e-01
2,2,3,2.2380027301e+02,2.2708784194e+02,2.2351004183e+02,2.2670074265e+02,-3.4881404977e-01,-7.1508067473e-01
3,0,7,2.2351004183e+02,2.2670074265e+02,2.2307579569e+02,2.2636314240e+02,-7.1508067473e-01,-2.2851206418e+00
7,1,5,2.2307579569e+02,2.2636314240e+02,2.2368436140e+02,2.2682192061e+02,-2.2851206418e+00,-1.3079376749e+00
5,2,4,2.2368436140e+02,2.2682192061e+02,2.2409551351e+02,2.2707763633e+02,-1.3079376749e+00,-9.4159805668e-01
4,0,0,2.2409551351e+02,2.2707763633e+02,2.2446889172e+02,2.2748078051e+02,-9.4159805668e-01,6.2865353222e-01
0,0,4,2.2446889172e+02,2.2748078051e+02,2.2409538515e+02,2.2707760531e+02,6.2865353222e-01,-9.4169660078e-01
4,2,5,2.2409538515e+02,2.2707760531e+02,2.2368378005e+02,2.2682214925e+02,-9.4169660078e-01,-1.3080770060e+00
5,1,7,2.2368378005e+02,2.2682214925e+02,2.2307425077e+02,2.2636377992e+02,-1.3080770060e+00,-2.2851847296e+00
7,2,6,2.2307425077e+02,2.2636377992e+02,2.2345364380e+02,2.2667234687e+02,-2.2851847296e+00,-1.8869879642e+00
6,0,2,2.2345364380e+02,2.2667234687e+02,2.2395988656e+02,2.2698677098e+02,-1.8869879642e+00,-2.6257855810e-01
2,0,6,2.2395988656e+02,2.2698677098e+02,2.2345390551e+02,2.2667250207e+02,-2.6257855810e-01,-1.8868342614e+00
6,0,2,2.2345390551e+02,2.2667250207e+02,2.2396009993e+02,2.2698700399e+02,-1.8868342614e+00,-2.6242485530e-01
2,1,0,2.2396009993e+02,2.2698700399e+02,2.2441792821e+02,2.2759614856e+02,-2.6242485530e-01,7.1477541967e-01
0,0,4,2.2441792821e+02,2.2759614856e+02,2.2408048523e+02,2.2716234027e+02,7.1477541967e-01,-8.5557471333e-01
4,1,6,2.2408048523e+02,2.2716234027e+02,2.2325477829e+02,2.2690833362e+02,-8.5557471333e-01,-1.8407878544e+00
6,0,2,2.2325477829e+02,2.2690833362e+02,2.2374595961e+02,2.2724580238e+02,-1.8407878544e+00,-2.1637844831e-01
2,1,0,2.2374595961e+02,2.2724580238e+02,2.2417526361e+02,2.2787537519e+02,-2.1637844831e-01,7.6082182666e-01
0,2,1,2.2417526361e+02,2.2787537519e+02,2.2388449653e+02,2.2748227753e+02,7.6082182666e-01,3.6253175645e-01
1,1,3,2.2388449653e+02,2.2748227753e+02,2.2370763778e+02,2.2663599891e+02,3.6253175645e-01,-6.2260831777e-01
3,2,2,2.2370763778e+02,2.2663599891e+02,2.2396066458e+02,2.2704897299e+02,-6.2260831777e-01,-2.5628702977e-01
2,1,0,2.2396066458e+02,2.2704897299e+02,2.2441474544e+02,2.2766091614e+02,-2.5628702977e-01,7.2091324520e-01
0,2,1,2.2441474544e+02,2.2766091614e+02,2.2410852608e+02,2.2727973250e+02,7.2091324520e-01,3.2262317499e-01
1,1,3,2.2410852608e+02,2.2727973250e+02,2.2389804333e+02,2.2644118403e+02,3.2262317499e-01,-6.6251689923e-01
3,2,2,2.2389804333e+02,2.2644118403e+02,2.2416734550e+02,2.2684373402e+02,-6.6251689923e-01,-2.9619561123e-01
2,0,6,2.2416734550e+02,2.2684373402e+02,2.2365108752e+02,2.2654664905e+02,-2.9619561123e-01,-1.9204513145e+00
6,2,7,2.2365108752e+02,2.2654664905e+02,2.2326084712e+02,2.2625035928e+02,-1.9204513145e+00,-2.3188009008e+00
7,1,5,2.2326084712e+02,2.2625035928e+02,2.2388451655e+02,2.2668838453e+02,-2.3188009008e+00,-1.3416179338e+00
5,0,1,2.2388451655e+02,2.2668838453e+02,2.2421558094e+02,2.2718314308e+02,-1.3416179338e+00,2.8267540931e-01
1,0,5,2.2421558094e+02,2.2718314308e+02,2.2388458245e+02,2.2668727122e+02,2.8267540931e-01,-1.3416404976e+00
5,2,4,2.2388458245e+02,2.2668727122e+02,2.2430411777e+02,2.2692898735e+02,-1.3416404976e+00,-9.7530087940e-01
4,2,5,2.2430411777e+02,2.2692898735e+02,2.2388416225e+02,2.2668750460e+02,-9.7530087940e-01,-1.3416812846e+00
5,0,1,2.2388416225e+02,2.2668750460e+02,2.2421525799e+02,2.2718224218e+02,-1.3416812846e+00,2.8261205847e-01
1,2,0,2.2421525799e+02,2.2718224218e+02,2.2453714730e+02,2.2755161334e+02,2.8261205847e-01,6.8102665901e-01
0,0,4,2.2453714730e+02,2.2755161334e+02,2.2418525876e+02,2.2712943820e+02,6.8102665901e-01,-8.8932347399e-01
4,0,0,2.2418525876e+02,2.2712943820e+02,2.2453706234e+02,2.2755154099e+02,-8.8932347399e-01,6.8092811491e-01
0,2,1,2.2453706234e+02,2.2755154099e+02,2.2421585012e+02,2.2718290299e+02,6.8092811491e-01,2.8263804470e-01
1,2,0,2.2421585012e+02,2.2718290299e+02,2.2453772984e+02,2.2755228252e+02,2.8263804470e-01,6.8105264524e-01
0,1,2,2.2453772984e+02,2.2755228252e+02,2.2405902450e+02,2.2695982143e+02,6.8105264524e-01,-2.9619195306e-01
2,2,3,2.2405902450e+02,2.2695982143e+02,2.2378955565e+02,2.2655799244e+02,-2.9619195306e-01,-6.6245857802e-01
