Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
6,4,7,2.2498685430e+02,2.2500229286e+02,2.2499148621e+02,2.2496748264e+02,1.2250269127e-01,1.0664612991e-01
7,2,3,2.2499148621e+02,2.2496748264e+02,2.2497420674e+02,2.2506273078e+02,1.0664612991e-01,1.9065392269e-01
3,1,11,2.2497420674e+02,2.2506273078e+02,2.2498687298e+02,2.2497742769e+02,1.9065392269e-01,6.9405237375e-02
11,3,9,2.2498687298e+02,2.2497742769e+02,2.2498003485e+02,2.2505425408e+02,6.9405237375e-02,1.1656867804e-01
9,4,8,2.2498003485e+02,2.2505425408e+02,2.2498039645e+02,2.2508932502e+02,1.1656867804e-01,1.3240335801e-01
8,4,9,2.2498039645e+02,2.2508932502e+02,2.2498000085e+02,2.2505428102e+02,1.3240335801e-01,1.1656831361e-01
9,0,25,2.2498000085e+02,2.2505428102e+02,2.2498023654e+02,2.2500798455e+02,1.1656831361e-01,-3.7803419249e-02
25,0,9,2.2498023654e+02,2.2500798455e+02,2.2498007671e+02,2.2505427209e+02,-3.7803419249e-02,1.1656350277e-01
9,2,13,2.2498007671e+02,2.2505427209e+02,2.2498385764e+02,2.2495802662e+02,1.1656350277e-01,3.2546361143e-02
13,4,12,2.2498385764e+02,2.2495802662e+02,2.2498368282e+02,2.2499300490e+02,3.2546361143e-02,4.8407442558e-02
12,3,14,2.2498368282e+02,2.2499300490e+02,2.2498340425e+02,2.2491558640e+02,4.8407442558e-02,1.2029485170e-03
14,3,12,2.2498340425e+02,2.2491558640e+02,2.2498362178e+02,2.2499294316e+02,1.2029485170e-03,4.8421243241e-02
12,0,28,2.2498362178e+02,2.2499294316e+02,2.2498132998e+02,2.2494650417e+02,4.8421243241e-02,-1.0594768246e-01
28,0,12,2.2498132998e+02,2.2494650417e+02,2.2498365334e+02,2.2499285051e+02,-1.0594768246e-01,4.8439058981e-02
12,1,4,2.2498365334e+02,2.2499285051e+02,2.2497939979e+02,2.2507847497e+02,4.8439058981e-02,1.6968825651e-01
4,4,5,2.2497939979e+02,2.2507847497e+02,2.2498066110e+02,2.2504356873e+02,1.6968825651e-01,1.5383450575e-01
5,4,4,2.2498066110e+02,2.2504356873e+02,2.2497935613e+02,2.2507843723e+02,1.5383450575e-01,1.6968413652e-01
4,0,20,2.2497935613e+02,2.2507843723e+02,2.2498220060e+02,2.2503229116e+02,1.6968413652e-01,1.5306077228e-02
20,0,4,2.2498220060e+02,2.2503229116e+02,2.2497942021e+02,2.2507840695e+02,1.5306077228e-02,1.6969279067e-01
4,0,20,2.2497942021e+02,2.2507840695e+02,2.2498226508e+02,2.2503226091e+02,1.6969279067e-01,1.5314731378e-02
20,1,28,2.2498226508e+02,2.2503226091e+02,2.2497692004e+02,2.2494624847e+02,1.5314731378e-02,-1.0595416729e-01
28,1,20,2.2497692004e+02,2.2494624847e+02,2.2498230125e+02,2.2503218345e+02,-1.0595416729e-01,1.5309515138e-02
20,1,28,2.2498230125e+02,2.2503218345e+02,2.2497695575e+02,2.2494617104e+02,1.5309515138e-02,-1.0595938353e-01
28,4,29,2.2497695575e+02,2.2494617104e+02,2.2497576196e+02,2.2491126594e+02,-1.0595938353e-01,-1.2185127547e-01
29,1,21,2.2497576196e+02,2.2491126594e+02,2.2497774586e+02,2.2499731662e+02,-1.2185127547e-01,-5.2488859800e-04
21,4,20,2.2497774586e+02,2.2499731662e+02,2.2497778303e+02,2.2503230934e+02,-5.2488859800e-04,1.5329693113e-02
20,0,4,2.2497778303e+02,2.2503230934e+02,2.2497500154e+02,2.2507842507e+02,1.5329693113e-02,1.6971640655e-01
4,4,5,2.2497500154e+02,2.2507842507e+02,2.2497626383e+02,2.2504351887e+02,1.6971640655e-01,1.5386265580e-01
5,3,7,2.2497626383e+02,2.2504351887e+02,2.2498731637e+02,2.2496693443e+02,1.5386265580e-01,1.0665417245e-01
7,2,3,2.2498731637e+02,2.2496693443e+02,2.2497003614e+02,2.2506218243e+02,1.0665417245e-01,1.9066196524e-01
3,0,19,2.2497003614e+02,2.2506218243e+02,2.2497629496e+02,2.2501610500e+02,1.9066196524e-01,3.6291643553e-02
19,3,17,2.2497629496e+02,2.2501610500e+02,2.2496943383e+02,2.2509313703e+02,3.6291643553e-02,8.3499985712e-02
17,2,21,2.2496943383e+02,2.2509313703e+02,2.2497360132e+02,2.2499671180e+02,8.3499985712e-02,-4.9656721000e-04
21,3,23,2.2497360132e+02,2.2499671180e+02,2.2498052728e+02,2.2491973750e+02,-4.9656721000e-04,-4.7670498528e-02
23,2,19,2.2498052728e+02,2.2491973750e+02,2.2497044839e+02,2.2501554970e+02,-4.7670498528e-02,3.6281263424e-02
19,2,23,2.2497044839e+02,2.2501554970e+02,2.2498061191e+02,2.2491984250e+02,3.6281263424e-02,-4.7656027551e-02
23,1,31,2.2498061191e+02,2.2491984250e+02,2.2498190168e+02,2.2483387995e+02,-4.7656027551e-02,-1.6890662217e-01
31,3,29,2.2498190168e+02,2.2483387995e+02,2.2497899027e+02,2.2491121802e+02,-1.6890662217e-01,-1.2167748828e-01
29,3,31,2.2497899027e+02,2.2491121802e+02,2.2498186437e+02,2.2483389735e+02,-1.2167748828e-01,-1.6891307116e-01
31,0,15,2.2498186437e+02,2.2483389735e+02,2.2498206189e+02,2.2488023190e+02,-1.6891307116e-01,-1.4556590435e-02
15,4,14,2.2498206189e+02,2.2488023190e+02,2.2497854808e+02,2.2491513081e+02,-1.4556590435e-02,1.2683375020e-03
14,3,12,2.2497854808e+02,2.2491513081e+02,2.2497876055e+02,2.2499248758e+02,1.2683375020e-03,4.8486632226e-02
12,3,14,2.2497876055e+02,2.2499248758e+02,2.2497848811e+02,2.2491506906e+02,4.8486632226e-02,1.2821381850e-03
14,0,30,2.2497848811e+02,2.2491506906e+02,2.2497713248e+02,2.2486866064e+02,1.2821381850e-03,-1.5311979195e-01
30,0,14,2.2497713248e+02,2.2486866064e+02,2.2497855106e+02,2.2491512661e+02,-1.5311979195e-01,1.2699100550e-03
14,1,6,2.2497855106e+02,2.2491512661e+02,2.2497105224e+02,2.2500079024e+02,1.2699100550e-03,1.2254107425e-01
6,4,7,2.2497105224e+02,2.2500079024e+02,2.2497568548e+02,2.2496598021e+02,1.2254107425e-01,1.0668451289e-01
7,4,6,2.2497568548e+02,2.2496598021e+02,2.2497104131e+02,2.2500071622e+02,1.0668451289e-01,1.2252913742e-01
6,1,14,2.2497104131e+02,2.2500071622e+02,2.2497858969e+02,2.2491496549e+02,1.2252913742e-01,1.2769862890e-03
14,0,30,2.2497858969e+02,2.2491496549e+02,2.2497723382e+02,2.2486855708e+02,1.2769862890e-03,-1.5312494384e-01
30,0,14,2.2497723382e+02,2.2486855708e+02,2.2497865264e+02,2.2491502304e+02,-1.5312494384e-01,1.2647581590e-03
14,0,30,2.2497865264e+02,2.2491502304e+02,2.2497729621e+02,2.2486861465e+02,1.2647581590e-03,-1.5313717197e-01
30,3,28,2.2497729621e+02,2.2486861465e+02,2.2498165381e+02,2.2494610274e+02,-1.5313717197e-01,-1.0583788773e-01
28,4,29,2.2498165381e+02,2.2494610274e+02,2.2498046425e+02,2.2491119750e+02,-1.0583788773e-01,-1.2172977967e-01
29,4,28,2.2498046425e+02,2.2491119750e+02,2.2498163302e+02,2.2494619376e+02,-1.2172977967e-01,-1.0582097427e-01
28,2,24,2.2498163302e+02,2.2494619376e+02,2.2499078674e+02,2.2504253505e+02,-1.0582097427e-01,-2.1809182774e-02
24,2,28,2.2499078674e+02,2.2504253505e+02,2.2498163532e+02,2.2494604725e+02,-2.1809182774e-02,-1.0583405706e-01
28,3,30,2.2498163532e+02,2.2494604725e+02,2.2497728908e+02,2.2486865432e+02,-1.0583405706e-01,-1.5312205044e-01
30,3,28,2.2497728908e+02,2.2486865432e+02,2.2498164551e+02,2.2494614248e+02,-1.5312205044e-01,-1.0582276620e-01
28,4,29,2.2498164551e+02,2.2494614248e+02,2.2498045649e+02,2.2491123721e+02,-1.0582276620e-01,-1.2171465814e-01
29,2,25,2.2498045649e+02,2.2491123721e+02,2.2498392202e+02,2.2500765973e+02,-1.2171465814e-01,-3.7609922473e-02
25,1,17,2.2498392202e+02,2.2500765973e+02,2.2498419232e+02,2.2509369337e+02,-3.7609922473e-02,8.3635314837e-02
17,0,1,2.2498419232e+02,2.2509369337e+02,2.2497887583e+02,2.2513992625e+02,8.3635314837e-02,2.3801131780e-01
1,4,0,2.2497887583e+02,2.2513992625e+02,2.2497807780e+02,2.2517493195e+02,2.3801131780e-01,2.5387979707e-01
0,1,8,2.2497807780e+02,2.2517493195e+02,2.2498412711e+02,2.2508927588e+02,2.5387979707e-01,1.3261151361e-01
8,3,10,2.2498412711e+02,2.2508927588e+02,2.2498369675e+02,2.2501204090e+02,1.3261151361e-01,8.5449019698e-02
10,0,26,2.2498369675e+02,2.2501204090e+02,2.2498361824e+02,2.2496566624e+02,8.5449019698e-02,-6.8929209762e-02
26,3,24,2.2498361824e+02,2.2496566624e+02,2.2498814043e+02,2.2504288763e+02,-6.8929209762e-02,-2.1731892023e-02
24,2,28,2.2498814043e+02,2.2504288763e+02,2.2497899646e+02,2.2494639912e+02,-2.1731892023e-02,-1.0575676630e-01
28,1,20,2.2497899646e+02,2.2494639912e+02,2.2498436070e+02,2.2503233517e+02,-1.0575676630e-01,1.5506916126e-02
20,0,4,2.2498436070e+02,2.2503233517e+02,2.2498157104e+02,2.2507845040e+02,1.5506916126e-02,1.6989362957e-01
4,0,20,2.2498157104e+02,2.2507845040e+02,2.2498442518e+02,2.2503230493e+02,1.6989362957e-01,1.5515570276e-02
20,3,22,2.2498442518e+02,2.2503230493e+02,2.2498410480e+02,2.2495505406e+02,1.5515570276e-02,-3.1672592330e-02
22,4,23,2.2498410480e+02,2.2495505406e+02,2.2498741930e+02,2.2492018663e+02,-3.1672592330e-02,-4.7498267235e-02
23,1,31,2.2498741930e+02,2.2492018663e+02,2.2498872263e+02,2.2483422429e+02,-4.7498267235e-02,-1.6874886186e-01
31,0,15,2.2498872263e+02,2.2483422429e+02,2.2498891254e+02,2.2488055887e+02,-1.6874886186e-01,-1.4392381135e-02
15,0,31,2.2498891254e+02,2.2488055887e+02,2.2498873291e+02,2.2483427294e+02,-1.4392381135e-02,-1.6874553645e-01
31,2,27,2.2498873291e+02,2.2483427294e+02,2.2498624216e+02,2.2493071703e+02,-1.6874553645e-01,-8.4732163635e-02
27,1,19,2.2498624216e+02,2.2493071703e+02,2.2498331240e+02,2.2501637825e+02,-8.4732163635e-02,3.6530559905e-02
19,1,27,2.2498331240e+02,2.2501637825e+02,2.2498637426e+02,2.2493080884e+02,3.6530559905e-02,-8.4733341955e-02
27,0,11,2.2498637426e+02,2.2493080884e+02,2.2498529223e+02,2.2497702283e+02,-8.4733341955e-02,6.9648733965e-02
11,1,3,2.2498529223e+02,2.2497702283e+02,2.2497268956e+02,2.2506220231e+02,6.9648733965e-02,1.9089824231e-01
3,1,11,2.2497268956e+02,2.2506220231e+02,2.2498537665e+02,2.2497690231e+02,1.9089824231e-01,6.9649556995e-02
11,0,27,2.2498537665e+02,2.2497690231e+02,2.2498650762e+02,2.2493073018e+02,6.9649556995e-02,-8.4726711285e-02
27,0,11,2.2498650762e+02,2.2493073018e+02,2.2498542529e+02,2.2497694417e+02,-8.4726711285e-02,6.9655364635e-02
11,3,9,2.2498542529e+02,2.2497694417e+02,2.2497856795e+02,2.2505376884e+02,6.9655364635e-02,1.1681880530e-01
9,3,11,2.2497856795e+02,2.2505376884e+02,2.2498541599e+02,2.2497679918e+02,1.1681880530e-01,6.9629738034e-02
11,3,9,2.2498541599e+02,2.2497679918e+02,2.2497856061e+02,2.2505362403e+02,6.9629738034e-02,1.1679317870e-01
9,3,11,2.2497856061e+02,2.2505362403e+02,2.2498540668e+02,2.2497665419e+02,1.1679317870e-01,6.9604111433e-02
11,1,3,2.2498540668e+02,2.2497665419e+02,2.2497280782e+02,2.2506183423e+02,6.9604111433e-02,1.9085361978e-01
3,2,7,2.2497280782e+02,2.2506183423e+02,2.2499014954e+02,2.2496647616e+02,1.9085361978e-01,1.0684717926e-01
7,0,23,2.2499014954e+02,2.2496647616e+02,2.2499510155e+02,2.2492054320e+02,1.0684717926e-01,-4.7482330935e-02
23,0,7,2.2499510155e+02,2.2492054320e+02,2.2499019901e+02,2.2496650798e+02,-4.7482330935e-02,1.0685599249e-01
7,4,6,2.2499019901e+02,2.2496650798e+02,2.2498554889e+02,2.2500124320e+02,1.0685599249e-01,1.2270061702e-01
6,2,2,2.2498554889e+02,2.2500124320e+02,2.2497390864e+02,2.2509701760e+02,1.2270061702e-01,2.0679283595e-01
2,2,6,2.2497390864e+02,2.2509701760e+02,2.2498558602e+02,2.2500122026e+02,2.0679283595e-01,1.2270767723e-01
6,0,22,2.2498558602e+02,2.2500122026e+02,2.2498933565e+02,2.2495506491e+02,1.2270767723e-01,-3.1661210262e-02
22,2,18,2.2498933565e+02,2.2495506491e+02,2.2498496672e+02,2.2505118417e+02,-3.1661210262e-02,5.2341665901e-02
18,4,19,2.2498496672e+02,2.2505118417e+02,2.2498779775e+02,2.2501630025e+02,5.2341665901e-02,3.6477323386e-02
19,1,27,2.2498779775e+02,2.2501630025e+02,2.2499085506e+02,2.2493073067e+02,3.6477323386e-02,-8.4786578474e-02
27,3,25,2.2499085506e+02,2.2493073067e+02,2.2498814953e+02,2.2500774755e+02,-8.4786578474e-02,-3.7565581145e-02
25,4,24,2.2498814953e+02,2.2500774755e+02,2.2498981413e+02,2.2504276226e+02,-3.7565581145e-02,-2.1720119634e-02
24,3,26,2.2498981413e+02,2.2504276226e+02,2.2498529879e+02,2.2496541266e+02,-2.1720119634e-02,-6.8944153358e-02
26,0,10,2.2498529879e+02,2.2496541266e+02,2.2498544228e+02,2.2501169395e+02,-6.8944153358e-02,8.5443445422e-02
10,1,2,2.2498544228e+02,2.2501169395e+02,2.2497620027e+02,2.2509733997e+02,8.5443445422e-02,2.0674821886e-01
2,4,3,2.2497620027e+02,2.2509733997e+02,2.2498034394e+02,2.2506258957e+02,2.0674821886e-01,1.9084817833e-01
3,2,7,2.2498034394e+02,2.2506258957e+02,2.2499768515e+02,2.2496723141e+02,1.9084817833e-01,1.0684173781e-01
7,1,15,2.2499768515e+02,2.2496723141e+02,2.2500860008e+02,2.2488188921e+02,1.0684173781e-01,-1.4318700918e-02
15,4,14,2.2500860008e+02,2.2488188921e+02,2.2500507796e+02,2.2491678728e+02,-1.4318700918e-02,1.5062270190e-03
14,1,6,2.2500507796e+02,2.2491678728e+02,2.2499755890e+02,2.2500244915e+02,1.5062270190e-03,1.2277739122e-01
6,0,22,2.2499755890e+02,2.2500244915e+02,2.2500131175e+02,2.2495629406e+02,1.2277739122e-01,-3.1591496271e-02
22,2,18,2.2500131175e+02,2.2495629406e+02,2.2499693612e+02,2.2505241302e+02,-3.1591496271e-02,5.2411379892e-02
18,3,16,2.2499693612e+02,2.2505241302e+02,2.2499735803e+02,2.2512988418e+02,5.2411379892e-02,9.9572181443e-02
16,3,18,2.2499735803e+02,2.2512988418e+02,2.2499691450e+02,2.2505237690e+02,9.9572181443e-02,5.2395028293e-02
18,3,16,2.2499691450e+02,2.2505237690e+02,2.2499733768e+02,2.2512984805e+02,5.2395028293e-02,9.9555829844e-02
16,4,17,2.2499733768e+02,2.2512984805e+02,2.2499677418e+02,2.2509467932e+02,9.9555829844e-02,8.3707801593e-02
17,1,25,2.2499677418e+02,2.2509467932e+02,2.2499657239e+02,2.2500854645e+02,8.3707801593e-02,-3.7529026087e-02
25,2,29,2.2499657239e+02,2.2500854645e+02,2.2499311063e+02,2.2491217888e+02,-3.7529026087e-02,-1.2161277389e-01
29,2,25,2.2499311063e+02,2.2491217888e+02,2.2499656633e+02,2.2500860175e+02,-1.2161277389e-01,-3.7508038224e-02
25,4,24,2.2499656633e+02,2.2500860175e+02,2.2499822892e+02,2.2504361656e+02,-3.7508038224e-02,-2.1662576713e-02
24,2,28,2.2499822892e+02,2.2504361656e+02,2.2498909164e+02,2.2494712741e+02,-2.1662576713e-02,-1.0568745099e-01
28,2,24,2.2498909164e+02,2.2494712741e+02,2.2499823250e+02,2.2504346992e+02,-1.0568745099e-01,-2.1675659503e-02
24,1,16,2.2499823250e+02,2.2504346992e+02,2.2500185819e+02,2.2512952777e+02,-2.1675659503e-02,9.9494669037e-02
16,1,24,2.2500185819e+02,2.2512952777e+02,2.2499830253e+02,2.2504351478e+02,9.9494669037e-02,-2.1687305363e-02
24,1,16,2.2499830253e+02,2.2504351478e+02,2.2500192922e+02,2.2512957259e+02,-2.1687305363e-02,9.9483023177e-02
16,4,17,2.2500192922e+02,2.2512957259e+02,2.2500136316e+02,2.2509440390e+02,9.9483023177e-02,8.3634994926e-02
17,4,16,2.2500136316e+02,2.2509440390e+02,2.2500189949e+02,2.2512956553e+02,8.3634994926e-02,9.9472595748e-02
16,4,17,2.2500189949e+02,2.2512956553e+02,2.2500133306e+02,2.2509439685e+02,9.9472595748e-02,8.3624567497e-02
17,2,21,2.2500133306e+02,2.2509439685e+02,2.2500551256e+02,2.2499797214e+02,8.3624567497e-02,-3.7198542500e-04
21,3,23,2.2500551256e+02,2.2499797214e+02,2.2501244811e+02,2.2492099869e+02,-3.7198542500e-04,-4.7545916743e-02
23,2,19,2.2501244811e+02,2.2492099869e+02,2.2500235729e+02,2.2501680964e+02,-4.7545916743e-02,3.6405845209e-02
19,1,27,2.2500235729e+02,2.2501680964e+02,2.2500540847e+02,2.2493123984e+02,3.6405845209e-02,-8.4858056651e-02
27,3,25,2.2500540847e+02,2.2493123984e+02,2.2500270845e+02,2.2500825691e+02,-8.4858056651e-02,-3.7637059322e-02
25,0,9,2.2500270845e+02,2.2500825691e+02,2.2500254091e+02,2.2505454442e+02,-3.7637059322e-02,1.1672986270e-01
9,3,11,2.2500254091e+02,2.2505454442e+02,2.2500938211e+02,2.2497757415e+02,1.1672986270e-01,6.9540795428e-02
11,1,3,2.2500938211e+02,2.2497757415e+02,2.2499678864e+02,2.2506275499e+02,6.9540795428e-02,1.9079030378e-01
3,1,11,2.2499678864e+02,2.2506275499e+02,2.2500946651e+02,2.2497745362e+02,1.9079030378e-01,6.9541618458e-02
11,1,3,2.2500946651e+02,2.2497745362e+02,2.2499687297e+02,2.2506263445e+02,6.9541618458e-02,1.9079112681e-01
3,1,11,2.2499687297e+02,2.2506263445e+02,2.2500955092e+02,2.2497733309e+02,1.9079112681e-01,6.9542441488e-02
11,0,27,2.2500955092e+02,2.2497733309e+02,2.2501067694e+02,2.2493116084e+02,6.9542441488e-02,-8.4833826792e-02
27,3,25,2.2501067694e+02,2.2493116084e+02,2.2500797505e+02,2.2500817784e+02,-8.4833826792e-02,-3.7612829463e-02
25,0,9,2.2500797505e+02,2.2500817784e+02,2.2500780640e+02,2.2505446535e+02,-3.7612829463e-02,1.1675409256e-01
9,2,13,2.2500780640e+02,2.2505446535e+02,2.2501160567e+02,2.2495822061e+02,1.1675409256e-01,3.2736950929e-02
13,3,15,2.2501160567e+02,2.2495822061e+02,2.2501862850e+02,2.2488109383e+02,3.2736950929e-02,-1.4418873384e-02
15,2,11,2.2501862850e+02,2.2488109383e+02,2.2500895451e+02,2.2497707139e+02,-1.4418873384e-02,6.9502332306e-02
11,2,15,2.2500895451e+02,2.2497707139e+02,2.2501865257e+02,2.2488111380e+02,6.9502332306e-02,-1.4416081835e-02
15,2,11,2.2501865257e+02,2.2488111380e+02,2.2500897832e+02,2.2497709132e+02,-1.4416081835e-02,6.9505123855e-02
11,1,3,2.2500897832e+02,2.2497709132e+02,2.2499638789e+02,2.2506227261e+02,6.9505123855e-02,1.9075463220e-01
3,3,1,2.2499638789e+02,2.2506227261e+02,2.2498544889e+02,2.2513913960e+02,1.9075463220e-01,2.3804620332e-01
1,4,0,2.2498544889e+02,2.2513913960e+02,2.2498464964e+02,2.2517414527e+02,2.3804620332e-01,2.5391468260e-01
0,3,2,2.2498464964e+02,2.2517414527e+02,2.2498828918e+02,2.2509692357e+02,2.5391468260e-01,2.0667019365e-01
2,1,10,2.2498828918e+02,2.2509692357e+02,2.2499758930e+02,2.2501130868e+02,2.0667019365e-01,8.5364276451e-02
10,3,8,2.2499758930e+02,2.2501130868e+02,2.2499797113e+02,2.2508866914e+02,8.5364276451e-02,1.3252122099e-01
8,1,0,2.2499797113e+02,2.2508866914e+02,2.2499200728e+02,2.2517434972e+02,1.3252122099e-01,2.5377107219e-01
0,3,2,2.2499200728e+02,2.2517434972e+02,2.2499563572e+02,2.2509712749e+02,2.5377107219e-01,2.0652658325e-01
2,3,0,2.2499563572e+02,2.2509712749e+02,2.2499194177e+02,2.2517442255e+02,2.0652658325e-01,2.5375049299e-01
0,2,4,2.2499194177e+02,2.2517442255e+02,2.2499762038e+02,2.2507824818e+02,2.5375049299e-01,1.6971337409e-01
4,0,20,2.2499762038e+02,2.2507824818e+02,2.2500046620e+02,2.2503210220e+02,1.6971337409e-01,1.5335314802e-02
20,3,22,2.2500046620e+02,2.2503210220e+02,2.2500013189e+02,2.2495485139e+02,1.5335314802e-02,-3.1852847804e-02
22,4,23,2.2500013189e+02,2.2495485139e+02,2.2500344011e+02,2.2491998336e+02,-3.1852847804e-02,-4.7678522709e-02
23,0,7,2.2500344011e+02,2.2491998336e+02,2.2499854658e+02,2.2496594911e+02,-4.7678522709e-02,1.0665980072e-01
7,4,6,2.2499854658e+02,2.2496594911e+02,2.2499390328e+02,2.2500068524e+02,1.0665980072e-01,1.2250442525e-01
6,3,4,2.2499390328e+02,2.2500068524e+02,2.2499008997e+02,2.2507765285e+02,1.2250442525e-01,1.6972230363e-01
4,1,12,2.2499008997e+02,2.2507765285e+02,2.2499443580e+02,2.2499203712e+02,1.6972230363e-01,4.8466849105e-02
12,3,14,2.2499443580e+02,2.2499203712e+02,2.2499416183e+02,2.2491461860e+02,4.8466849105e-02,1.2623550640e-03
14,2,10,2.2499416183e+02,2.2491461860e+02,2.2499014847e+02,2.2501092214e+02,1.2623550640e-03,8.5286892102e-02
10,1,2,2.2499014847e+02,2.2501092214e+02,2.2498091986e+02,2.2509656961e+02,8.5286892102e-02,2.0659166554e-01
2,4,3,2.2498091986e+02,2.2509656961e+02,2.2498505809e+02,2.2506181856e+02,2.0659166554e-01,1.9069162501e-01
3,3,1,2.2498505809e+02,2.2506181856e+02,2.2497412394e+02,2.2513868624e+02,1.9069162501e-01,2.3798319613e-01
1,3,3,2.2497412394e+02,2.2513868624e+02,2.2498502213e+02,2.2506190710e+02,2.3798319613e-01,1.9067399070e-01
3,1,11,2.2498502213e+02,2.2506190710e+02,2.2499769008e+02,2.2497660426e+02,1.9067399070e-01,6.9425305377e-02
11,3,9,2.2499769008e+02,2.2497660426e+02,2.2499085041e+02,2.2505343051e+02,6.9425305377e-02,1.1658874605e-01
9,0,25,2.2499085041e+02,2.2505343051e+02,2.2499108705e+02,2.2500713404e+02,1.1658874605e-01,-3.7782986814e-02
25,4,24,2.2499108705e+02,2.2500713404e+02,2.2499275926e+02,2.2504214839e+02,-3.7782986814e-02,-2.1937525303e-02
24,3,26,2.2499275926e+02,2.2504214839e+02,2.2498822711e+02,2.2496479977e+02,-2.1937525303e-02,-6.9161559027e-02
26,3,24,2.2498822711e+02,2.2496479977e+02,2.2499276724e+02,2.2504202011e+02,-6.9161559027e-02,-2.1964241288e-02
24,1,16,2.2499276724e+02,2.2504202011e+02,2.2499641777e+02,2.2512807691e+02,-2.1964241288e-02,9.9206087252e-02
16,2,20,2.2499641777e+02,2.2512807691e+02,2.2499486901e+02,2.2503155253e+02,9.9206087252e-02,1.5254804561e-02
20,4,21,2.2499486901e+02,2.2503155253e+02,2.2499478472e+02,2.2499655343e+02,1.5254804561e-02,-5.9447064700e-04
21,0,5,2.2499478472e+02,2.2499655343e+02,2.2499078813e+02,2.2504262010e+02,-5.9447064700e-04,1.5381353515e-01
5,0,21,2.2499078813e+02,2.2504262010e+02,2.2499484987e+02,2.2499652410e+02,1.5381353515e-01,-5.7892869700e-04
21,1,29,2.2499484987e+02,2.2499652410e+02,2.2499290458e+02,2.2491053440e+02,-5.7892869700e-04,-1.2191281497e-01
29,0,13,2.2499290458e+02,2.2491053440e+02,2.2499400561e+02,2.2495693069e+02,-1.2191281497e-01,3.2495172033e-02
13,2,9,2.2499400561e+02,2.2495693069e+02,2.2499021561e+02,2.2505312086e+02,3.2495172033e-02,1.1650322783e-01
9,3,11,2.2499021561e+02,2.2505312086e+02,2.2499703936e+02,2.2497614904e+02,1.1650322783e-01,6.9314160557e-02
11,4,10,2.2499703936e+02,2.2497614904e+02,2.2499402143e+02,2.2501093579e+02,6.9314160557e-02,8.5147219999e-02
10,3,8,2.2499402143e+02,2.2501093579e+02,2.2499442005e+02,2.2508829617e+02,8.5147219999e-02,1.3230416454e-01
8,1,0,2.2499442005e+02,2.2508829617e+02,2.2498847480e+02,2.2517397803e+02,1.3230416454e-01,2.5355401574e-01
0,3,2,2.2498847480e+02,2.2517397803e+02,2.2499208648e+02,2.2509675502e+02,2.5355401574e-01,2.0630952680e-01
2,2,6,2.2499208648e+02,2.2509675502e+02,2.2500371756e+02,2.2500095205e+02,2.0630952680e-01,1.2222436807e-01
6,0,22,2.2500371756e+02,2.2500095205e+02,2.2500744489e+02,2.2495479489e+02,1.2222436807e-01,-3.2144519417e-02
22,4,23,2.2500744489e+02,2.2495479489e+02,2.2501074293e+02,2.2491992590e+02,-3.2144519417e-02,-4.7970194322e-02
23,2,19,2.2501074293e+02,2.2491992590e+02,2.2500069276e+02,2.2501574112e+02,-4.7970194322e-02,3.5981567630e-02
19,1,27,2.2500069276e+02,2.2501574112e+02,2.2500370764e+02,2.2493017004e+02,3.5981567630e-02,-8.5282334230e-02
27,4,26,2.2500370764e+02,2.2493017004e+02,2.2500204762e+02,2.2496507414e+02,-8.5282334230e-02,-6.9424397270e-02
26,3,24,2.2500204762e+02,2.2496507414e+02,2.2500660805e+02,2.2504229329e+02,-6.9424397270e-02,-2.2227079531e-02
24,1,16,2.2500660805e+02,2.2504229329e+02,2.2501028120e+02,2.2512834913e+02,-2.2227079531e-02,9.8943249009e-02
16,3,18,2.2501028120e+02,2.2512834913e+02,2.2500978892e+02,2.2505084214e+02,9.8943249009e-02,5.1766095859e-02
18,2,22,2.2500978892e+02,2.2505084214e+02,2.2501414974e+02,2.2495464345e+02,5.1766095859e-02,-3.2245915053e-02
22,2,18,2.2501414974e+02,2.2495464345e+02,2.2500983701e+02,2.2505076525e+02,-3.2245915053e-02,5.1756961110e-02
18,1,26,2.2500983701e+02,2.2505076525e+02,2.2500940207e+02,2.2496483965e+02,5.1756961110e-02,-6.9532051120e-02
26,0,10,2.2500940207e+02,2.2496483965e+02,2.2500957277e+02,2.2501112085e+02,-6.9532051120e-02,8.4855547660e-02
10,1,2,2.2500957277e+02,2.2501112085e+02,2.2500038111e+02,2.2509677229e+02,8.4855547660e-02,2.0616032110e-01
2,0,18,2.2500038111e+02,2.2509677229e+02,2.2500541050e+02,2.2505058145e+02,2.0616032110e-01,5.1769238090e-02
18,1,26,2.2500541050e+02,2.2505058145e+02,2.2500497661e+02,2.2496465584e+02,5.1769238090e-02,-6.9519774140e-02
26,1,18,2.2500497661e+02,2.2496465584e+02,2.2500549146e+02,2.2505052399e+02,-6.9519774140e-02,5.1759949050e-02
18,4,19,2.2500549146e+02,2.2505052399e+02,2.2500830220e+02,2.2501563842e+02,5.1759949050e-02,3.5895606535e-02
19,0,3,2.2500830220e+02,2.2501563842e+02,2.2500210947e+02,2.2506162783e+02,3.5895606535e-02,1.9028204438e-01
3,0,19,2.2500210947e+02,2.2506162783e+02,2.2500835079e+02,2.2501554802e+02,1.9028204438e-01,3.5911722695e-02
