Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,0,0,2.2513391355e+02,2.2477999487e+02,2.2520190701e+02,2.2494259224e+02,-4.3946679498e-01,1.1002382555e-01
0,2,1,2.2520190701e+02,2.2494259224e+02,2.2515830161e+02,2.2480639957e+02,1.1002382555e-01,-6.9647270100e-03
1,2,0,2.2515830161e+02,2.2480639957e+02,2.2520163746e+02,2.2494257061e+02,-6.9647270100e-03,1.1002398651e-01
0,0,4,2.2520163746e+02,2.2494257061e+02,2.2513387432e+02,2.2477956905e+02,1.1002398651e-01,-4.3940811235e-01
4,1,6,2.2513387432e+02,2.2477956905e+02,2.2497815529e+02,2.2457972362e+02,-4.3940811235e-01,-7.6926266239e-01
6,2,7,2.2497815529e+02,2.2457972362e+02,2.2491361372e+02,2.2445200315e+02,-7.6926266239e-01,-8.8623822775e-01
7,1,5,2.2491361372e+02,2.2445200315e+02,2.2501751799e+02,2.2467624042e+02,-8.8623822775e-01,-5.5660862405e-01
5,2,4,2.2501751799e+02,2.2467624042e+02,2.2508471309e+02,2.2480115475e+02,-5.5660862405e-01,-4.4066783260e-01
4,0,0,2.2508471309e+02,2.2480115475e+02,2.2515290178e+02,2.2496367034e+02,-4.4066783260e-01,1.0882278793e-01
0,1,2,2.2515290178e+02,2.2496367034e+02,2.2506959899e+02,2.2473060440e+02,1.0882278793e-01,-2.2074671707e-01
2,0,6,2.2506959899e+02,2.2473060440e+02,2.2498409137e+02,2.2457498443e+02,-2.2074671707e-01,-7.7201798530e-01
6,0,2,2.2498409137e+02,2.2457498443e+02,2.2507008999e+02,2.2473071474e+02,-7.7201798530e-01,-2.2087093452e-01
2,2,3,2.2507008999e+02,2.2473071474e+02,2.2503029781e+02,2.2459463987e+02,-2.2087093452e-01,-3.3683941994e-01
3,0,7,2.2503029781e+02,2.2459463987e+02,2.2496468208e+02,2.2443090210e+02,-3.3683941994e-01,-8.8627209513e-01
7,1,5,2.2496468208e+02,2.2443090210e+02,2.2506859393e+02,2.2465513586e+02,-8.8627209513e-01,-5.5664249143e-01
5,2,4,2.2506859393e+02,2.2465513586e+02,2.2513579327e+02,2.2478004791e+02,-5.5664249143e-01,-4.4070169998e-01
4,2,5,2.2513579327e+02,2.2478004791e+02,2.2506851738e+02,2.2465537544e+02,-4.4070169998e-01,-5.5661647336e-01
5,0,1,2.2506851738e+02,2.2465537544e+02,2.2511663479e+02,2.2482659299e+02,-5.5661647336e-01,-5.4128664200e-03
1,2,0,2.2511663479e+02,2.2482659299e+02,2.2515975927e+02,2.2496283111e+02,-5.4128664200e-03,1.1157584710e-01
0,0,4,2.2515975927e+02,2.2496283111e+02,2.2509224917e+02,2.2479972460e+02,1.1157584710e-01,-4.3785625176e-01
4,2,5,2.2509224917e+02,2.2479972460e+02,2.2502532830e+02,2.2467486120e+02,-4.3785625176e-01,-5.5377102514e-01
5,1,7,2.2502532830e+02,2.2467486120e+02,2.2492192694e+02,2.2445029579e+02,-5.5377102514e-01,-8.8334505560e-01
7,0,3,2.2492192694e+02,2.2445029579e+02,2.2498721178e+02,2.2461415094e+02,-8.8334505560e-01,-3.3386238180e-01
3,1,1,2.2498721178e+02,2.2461415094e+02,2.2501538474e+02,2.2486586729e+02,-3.3386238180e-01,-4.0650622300e-03
1,1,3,2.2501538474e+02,2.2486586729e+02,2.2498723856e+02,2.2461395955e+02,-4.0650622300e-03,-3.3393762352e-01
3,1,1,2.2498723856e+02,2.2461395955e+02,2.2501543046e+02,2.2486567377e+02,-3.3393762352e-01,-4.1403039500e-03
1,2,0,2.2501543046e+02,2.2486567377e+02,2.2505838153e+02,2.2500196666e+02,-4.1403039500e-03,1.1284840957e-01
0,1,2,2.2505838153e+02,2.2500196666e+02,2.2497601766e+02,2.2476856727e+02,1.1284840957e-01,-2.1672109543e-01
2,1,0,2.2497601766e+02,2.2476856727e+02,2.2505813223e+02,2.2500163765e+02,-2.1672109543e-01,1.1288488260e-01
0,2,1,2.2505813223e+02,2.2500163765e+02,2.2501491666e+02,2.2486532078e+02,1.1288488260e-01,-4.1036699600e-03
1,2,0,2.2501491666e+02,2.2486532078e+02,2.2505786274e+02,2.2500161525e+02,-4.1036699600e-03,1.1288504356e-01
0,0,4,2.2505786274e+02,2.2500161525e+02,2.2499056624e+02,2.2483842049e+02,1.1288504356e-01,-4.3654705530e-01
4,2,5,2.2499056624e+02,2.2483842049e+02,2.2492380890e+02,2.2471346959e+02,-4.3654705530e-01,-5.5246182868e-01
5,2,4,2.2492380890e+02,2.2471346959e+02,2.2499048543e+02,2.2483866148e+02,-5.5246182868e-01,-4.3652103723e-01
4,0,0,2.2499048543e+02,2.2483866148e+02,2.2505799962e+02,2.2500145844e+02,-4.3652103723e-01,1.1296958330e-01
0,0,4,2.2505799962e+02,2.2500145844e+02,2.2499071691e+02,2.2483825799e+02,1.1296958330e-01,-4.3646251556e-01
4,0,0,2.2499071691e+02,2.2483825799e+02,2.2505822157e+02,2.2500105890e+02,-4.3646251556e-01,1.1302810497e-01
0,1,2,2.2505822157e+02,2.2500105890e+02,2.2497589963e+02,2.2476764471e+02,1.1302810497e-01,-2.1654140003e-01
2,2,3,2.2497589963e+02,2.2476764471e+02,2.2493669696e+02,2.2463139883e+02,-2.1654140003e-01,-3.3250988545e-01
3,2,2,2.2493669696e+02,2.2463139883e+02,2.2497565657e+02,2.2476771773e+02,-3.3250988545e-01,-2.1658951426e-01
2,0,6,2.2497565657e+02,2.2476771773e+02,2.2489079663e+02,2.2461174363e+02,-2.1658951426e-01,-7.6786078249e-01
6,0,2,2.2489079663e+02,2.2461174363e+02,2.2497614711e+02,2.2476783011e+02,-7.6786078249e-01,-2.1671373171e-01
2,2,3,2.2497614711e+02,2.2476783011e+02,2.2493692096e+02,2.2463159099e+02,-2.1671373171e-01,-3.3268221713e-01
3,0,7,2.2493692096e+02,2.2463159099e+02,2.2487198648e+02,2.2446758186e+02,-3.3268221713e-01,-8.8211489232e-01
7,2,6,2.2487198648e+02,2.2446758186e+02,2.2493567633e+02,2.2459541926e+02,-8.8211489232e-01,-7.6514066598e-01
6,2,7,2.2493567633e+02,2.2459541926e+02,2.2487166177e+02,2.2446743383e+02,-7.6514066598e-01,-8.8211623134e-01
7,2,6,2.2487166177e+02,2.2446743383e+02,2.2493535178e+02,2.2459527114e+02,-8.8211623134e-01,-7.6514200500e-01
6,0,2,2.2493535178e+02,2.2459527114e+02,2.2502027758e+02,2.2475158909e+02,-7.6514200500e-01,-2.1399495422e-01
2,2,3,2.2502027758e+02,2.2475158909e+02,2.2498142198e+02,2.2461524383e+02,-2.1399495422e-01,-3.2996343964e-01
3,1,1,2.2498142198e+02,2.2461524383e+02,2.2500861330e+02,2.2486706810e+02,-3.2996343964e-01,-1.6612006998e-04
1,2,0,2.2500861330e+02,2.2486706810e+02,2.2505102239e+02,2.2500353061e+02,-1.6612006998e-04,1.1682259345e-01
0,0,4,2.2505102239e+02,2.2500353061e+02,2.2498436899e+02,2.2484007213e+02,1.1682259345e-01,-4.3260950541e-01
4,2,5,2.2498436899e+02,2.2484007213e+02,2.2491810416e+02,2.2471485934e+02,-4.3260950541e-01,-5.4852427879e-01
5,1,7,2.2491810416e+02,2.2471485934e+02,2.2481588245e+02,2.2448975451e+02,-5.4852427879e-01,-8.7809830925e-01
7,2,6,2.2481588245e+02,2.2448975451e+02,2.2487905831e+02,2.2461784669e+02,-8.7809830925e-01,-7.6112408291e-01
6,1,4,2.2487905831e+02,2.2461784669e+02,2.2503331580e+02,2.2481920239e+02,-7.6112408291e-01,-4.3130749667e-01
4,1,6,2.2503331580e+02,2.2481920239e+02,2.2487922073e+02,2.2461810211e+02,-4.3130749667e-01,-7.6116204671e-01
6,2,7,2.2487922073e+02,2.2461810211e+02,2.2481571589e+02,2.2448986300e+02,-7.6116204671e-01,-8.7813761207e-01
7,0,3,2.2481571589e+02,2.2448986300e+02,2.2488014658e+02,2.2465405590e+02,-8.7813761207e-01,-3.2865493827e-01
3,2,2,2.2488014658e+02,2.2465405590e+02,2.2491858040e+02,2.2479052397e+02,-3.2865493827e-01,-2.1273456708e-01
2,1,0,2.2491858040e+02,2.2479052397e+02,2.2499976518e+02,2.2502391985e+02,-2.1273456708e-01,1.1687141095e-01
0,2,1,2.2499976518e+02,2.2502391985e+02,2.2495709339e+02,2.2488743178e+02,1.1687141095e-01,-1.1714160998e-04
1,2,0,2.2495709339e+02,2.2488743178e+02,2.2499949579e+02,2.2502389637e+02,-1.1714160998e-04,1.1687157191e-01
0,0,4,2.2499949579e+02,2.2502389637e+02,2.2493285040e+02,2.2486043463e+02,1.1687157191e-01,-4.3256052695e-01
4,1,6,2.2493285040e+02,2.2486043463e+02,2.2477850346e+02,2.2465952759e+02,-4.3256052695e-01,-7.6241507699e-01
6,0,2,2.2477850346e+02,2.2465952759e+02,2.2486300268e+02,2.2481607654e+02,-7.6241507699e-01,-2.1126802621e-01
2,0,6,2.2486300268e+02,2.2481607654e+02,2.2477897395e+02,2.2465965308e+02,-2.1126802621e-01,-7.6253929444e-01
6,2,7,2.2477897395e+02,2.2465965308e+02,2.2471529254e+02,2.2453150155e+02,-7.6253929444e-01,-8.7951485980e-01
7,2,6,2.2471529254e+02,2.2453150155e+02,2.2477864979e+02,2.2465950412e+02,-8.7951485980e-01,-7.6254063346e-01
6,1,4,2.2477864979e+02,2.2465950412e+02,2.2493319236e+02,2.2486064111e+02,-7.6254063346e-01,-4.3272404722e-01
4,1,6,2.2493319236e+02,2.2486064111e+02,2.2477881257e+02,2.2465975931e+02,-4.3272404722e-01,-7.6257859726e-01
6,1,4,2.2477881257e+02,2.2465975931e+02,2.2493336277e+02,2.2486089043e+02,-7.6257859726e-01,-4.3276201102e-01
4,1,6,2.2493336277e+02,2.2486089043e+02,2.2477897536e+02,2.2466001449e+02,-4.3276201102e-01,-7.6261656106e-01
6,0,2,2.2477897536e+02,2.2466001449e+02,2.2486350612e+02,2.2481654642e+02,-7.6261656106e-01,-2.1146951028e-01
2,1,0,2.2486350612e+02,2.2481654642e+02,2.2494439557e+02,2.2505004481e+02,-2.1146951028e-01,1.1813646775e-01
0,1,2,2.2494439557e+02,2.2505004481e+02,2.2486326707e+02,2.2481621314e+02,1.1813646775e-01,-2.1143303725e-01
2,2,3,2.2486326707e+02,2.2481621314e+02,2.2482476090e+02,2.2467976878e+02,-2.1143303725e-01,-3.2740152267e-01
3,0,7,2.2482476090e+02,2.2467976878e+02,2.2476069341e+02,2.2451541904e+02,-3.2740152267e-01,-8.7683419786e-01
7,1,5,2.2476069341e+02,2.2451541904e+02,2.2486248438e+02,2.2474062351e+02,-8.7683419786e-01,-5.4720459416e-01
5,0,1,2.2486248438e+02,2.2474062351e+02,2.2490898820e+02,2.2491228634e+02,-5.4720459416e-01,3.9990127800e-03
1,2,0,2.2490898820e+02,2.2491228634e+02,2.2495082854e+02,2.2504892430e+02,3.9990127800e-03,1.2098772630e-01
0,0,4,2.2495082854e+02,2.2504892430e+02,2.2488485654e+02,2.2488518963e+02,1.2098772630e-01,-4.2844437256e-01
4,0,0,2.2488485654e+02,2.2488518963e+02,2.2495105369e+02,2.2504852656e+02,-4.2844437256e-01,1.2104624797e-01
0,1,2,2.2495105369e+02,2.2504852656e+02,2.2487060593e+02,2.2481445981e+02,1.2104624797e-01,-2.0852325703e-01
2,0,6,2.2487060593e+02,2.2481445981e+02,2.2478700686e+02,2.2465780629e+02,-2.0852325703e-01,-7.5979452526e-01
6,1,4,2.2478700686e+02,2.2465780629e+02,2.2494099650e+02,2.2485936691e+02,-7.5979452526e-01,-4.2997793902e-01
4,2,5,2.2494099650e+02,2.2485936691e+02,2.2487506141e+02,2.2473398018e+02,-4.2997793902e-01,-5.4589271240e-01
5,1,7,2.2487506141e+02,2.2473398018e+02,2.2477343243e+02,2.2450860712e+02,-5.4589271240e-01,-8.7546674286e-01
7,2,6,2.2477343243e+02,2.2450860712e+02,2.2483627099e+02,2.2463686511e+02,-8.7546674286e-01,-7.5849251652e-01
6,2,7,2.2483627099e+02,2.2463686511e+02,2.2477310870e+02,2.2450845693e+02,-7.5849251652e-01,-8.7546808188e-01
7,1,5,2.2477310870e+02,2.2450845693e+02,2.2487459192e+02,2.2473380024e+02,-8.7546808188e-01,-5.4583847818e-01
5,1,7,2.2487459192e+02,2.2473380024e+02,2.2477297516e+02,2.2450842167e+02,-5.4583847818e-01,-8.7541250864e-01
7,0,3,2.2477297516e+02,2.2450842167e+02,2.2483695818e+02,2.2467278953e+02,-8.7541250864e-01,-3.2592983484e-01
3,1,1,2.2483695818e+02,2.2467278953e+02,2.2486313352e+02,2.2492472144e+02,-3.2592983484e-01,3.8674847300e-03
1,2,0,2.2486313352e+02,2.2492472144e+02,2.2490499182e+02,2.2506135390e+02,3.8674847300e-03,1.2085619825e-01
0,0,4,2.2490499182e+02,2.2506135390e+02,2.2483899829e+02,2.2489762790e+02,1.2085619825e-01,-4.2857590061e-01
4,1,6,2.2483899829e+02,2.2489762790e+02,2.2468545312e+02,2.2469610744e+02,-4.2857590061e-01,-7.5843045065e-01
6,0,2,2.2468545312e+02,2.2469610744e+02,2.2476932788e+02,2.2485299185e+02,-7.5843045065e-01,-2.0728339987e-01
2,0,6,2.2476932788e+02,2.2485299185e+02,2.2468592310e+02,2.2469623480e+02,-2.0728339987e-01,-7.5855466810e-01
6,2,7,2.2468592310e+02,2.2469623480e+02,2.2462275284e+02,2.2456783055e+02,-7.5855466810e-01,-8.7553023346e-01
7,2,6,2.2462275284e+02,2.2456783055e+02,2.2468559954e+02,2.2469608455e+02,-8.7553023346e-01,-7.5855600712e-01
6,2,7,2.2468559954e+02,2.2469608455e+02,2.2462242911e+02,2.2456768039e+02,-7.5855600712e-01,-8.7553157248e-01
7,1,5,2.2462242911e+02,2.2456768039e+02,2.2472392663e+02,2.2479301726e+02,-8.7553157248e-01,-5.4590196878e-01
5,2,4,2.2472392663e+02,2.2479301726e+02,2.2478978049e+02,2.2491864384e+02,-5.4590196878e-01,-4.2996117733e-01
4,0,0,2.2478978049e+02,2.2491864384e+02,2.2485622531e+02,2.2508188018e+02,-4.2996117733e-01,1.1952944320e-01
0,2,1,2.2485622531e+02,2.2508188018e+02,2.2481391646e+02,2.2494527917e+02,1.1952944320e-01,2.5408906400e-03
1,0,5,2.2481391646e+02,2.2494527917e+02,2.2476745074e+02,2.2477381573e+02,2.5408906400e-03,-5.4874326578e-01
5,2,4,2.2476745074e+02,2.2477381573e+02,2.2483366128e+02,2.2489925470e+02,-5.4874326578e-01,-4.3280247433e-01
4,0,0,2.2483366128e+02,2.2489925470e+02,2.2490056963e+02,2.2506230159e+02,-4.3280247433e-01,1.1668814620e-01
0,1,2,2.2490056963e+02,2.2506230159e+02,2.2481910255e+02,2.2482858766e+02,1.1668814620e-01,-2.1288135880e-01
2,0,6,2.2481910255e+02,2.2482858766e+02,2.2473482156e+02,2.2467229997e+02,-2.1288135880e-01,-7.6415262703e-01
6,0,2,2.2473482156e+02,2.2467229997e+02,2.2481959266e+02,2.2482870186e+02,-7.6415262703e-01,-2.1300557625e-01
2,1,0,2.2481959266e+02,2.2482870186e+02,2.2490084069e+02,2.2506207573e+02,-2.1300557625e-01,1.1660040178e-01
0,1,2,2.2490084069e+02,2.2506207573e+02,2.2481935310e+02,2.2482836895e+02,1.1660040178e-01,-2.1296910322e-01
2,2,3,2.2481935310e+02,2.2482836895e+02,2.2478063739e+02,2.2469198390e+02,-2.1296910322e-01,-3.2893758864e-01
3,2,2,2.2478063739e+02,2.2469198390e+02,2.2481910978e+02,2.2482844110e+02,-3.2893758864e-01,-2.1301721745e-01
2,1,0,2.2481910978e+02,2.2482844110e+02,2.2490036053e+02,2.2506181402e+02,-2.1301721745e-01,1.1658876058e-01
0,1,2,2.2490036053e+02,2.2506181402e+02,2.2481887022e+02,2.2482810819e+02,1.1658876058e-01,-2.1298074442e-01
2,1,0,2.2481887022e+02,2.2482810819e+02,2.2490011245e+02,2.2506148408e+02,-2.1298074442e-01,1.1662523361e-01
0,2,1,2.2490011245e+02,2.2506148408e+02,2.2485740706e+02,2.2492500652e+02,1.1662523361e-01,-3.6331894998e-04
1,2,0,2.2485740706e+02,2.2492500652e+02,2.2489984306e+02,2.2506146067e+02,-3.6331894998e-04,1.1662539457e-01
0,1,2,2.2489984306e+02,2.2506146067e+02,2.2481836131e+02,2.2482775185e+02,1.1662539457e-01,-2.1294411043e-01
2,1,0,2.2481836131e+02,2.2482775185e+02,2.2489959499e+02,2.2506113071e+02,-2.1294411043e-01,1.1666186760e-01
0,0,4,2.2489959499e+02,2.2506113071e+02,2.2483291532e+02,2.2489768295e+02,1.1666186760e-01,-4.3277023126e-01
4,1,6,2.2483291532e+02,2.2489768295e+02,2.2467852626e+02,2.2469680828e+02,-4.3277023126e-01,-7.6262478130e-01
6,2,7,2.2467852626e+02,2.2469680828e+02,2.2461483391e+02,2.2456866220e+02,-7.6262478130e-01,-8.7960034666e-01
7,2,6,2.2461483391e+02,2.2456866220e+02,2.2467820209e+02,2.2469665935e+02,-8.7960034666e-01,-7.6262612032e-01
6,1,4,2.2467820209e+02,2.2469665935e+02,2.2483276185e+02,2.2489778313e+02,-7.6262612032e-01,-4.3280953408e-01
4,2,5,2.2483276185e+02,2.2489778313e+02,2.2476647198e+02,2.2477258359e+02,-4.3280953408e-01,-5.4872430746e-01
5,1,7,2.2476647198e+02,2.2477258359e+02,2.2466420525e+02,2.2454749921e+02,-5.4872430746e-01,-8.7829833792e-01
7,0,3,2.2466420525e+02,2.2454749921e+02,2.2472866233e+02,2.2471168174e+02,-8.7829833792e-01,-3.2881566412e-01
3,2,2,2.2472866233e+02,2.2471168174e+02,2.2476711809e+02,2.2484814364e+02,-3.2881566412e-01,-2.1289529293e-01
2,2,3,2.2476711809e+02,2.2484814364e+02,2.2472841244e+02,2.2471175572e+02,-2.1289529293e-01,-3.2886377835e-01
3,1,1,2.2472841244e+02,2.2471175572e+02,2.2475532682e+02,2.2496360975e+02,-3.2886377835e-01,9.3354122002e-04
1,1,3,2.2475532682e+02,2.2496360975e+02,2.2472844018e+02,2.2471156447e+02,9.3354122002e-04,-3.2893902007e-01
3,2,2,2.2472844018e+02,2.2471156447e+02,2.2476691277e+02,2.2484802161e+02,-3.2893902007e-01,-2.1301864888e-01
2,1,0,2.2476691277e+02,2.2484802161e+02,2.2484816385e+02,2.2508139442e+02,-2.1301864888e-01,1.1658732915e-01
0,2,1,2.2484816385e+02,2.2508139442e+02,2.2480545328e+02,2.2494491848e+02,1.1658732915e-01,-4.0122340998e-04
1,0,5,2.2480545328e+02,2.2494491848e+02,2.2475848330e+02,2.2477359249e+02,-4.0122340998e-04,-5.5168537983e-01
5,0,1,2.2475848330e+02,2.2477359249e+02,2.2480575584e+02,2.2494504523e+02,-5.5168537983e-01,-4.8177288998e-04
1,2,0,2.2480575584e+02,2.2494504523e+02,2.2484820800e+02,2.2508149434e+02,-4.8177288998e-04,1.1650694063e-01
0,1,2,2.2484820800e+02,2.2508149434e+02,2.2476669857e+02,2.2484779518e+02,1.1650694063e-01,-2.1306256437e-01
2,2,3,2.2476669857e+02,2.2484779518e+02,2.2472797011e+02,2.2471141375e+02,-2.1306256437e-01,-3.2903104979e-01
3,1,1,2.2472797011e+02,2.2471141375e+02,2.2475492662e+02,2.2496326326e+02,-3.2903104979e-01,7.6626978002e-04
1,2,0,2.2475492662e+02,2.2496326326e+02,2.2479720845e+02,2.2509976526e+02,7.6626978002e-04,1.1775498330e-01
0,0,4,2.2479720845e+02,2.2509976526e+02,2.2473070749e+02,2.2493624471e+02,1.1775498330e-01,-4.3167711556e-01
4,0,0,2.2473070749e+02,2.2493624471e+02,2.2479743232e+02,2.2509936679e+02,-4.3167711556e-01,1.1781350497e-01
0,0,4,2.2479743232e+02,2.2509936679e+02,2.2473094092e+02,2.2493584234e+02,1.1781350497e-01,-4.3161859389e-01
4,0,0,2.2473094092e+02,2.2493584234e+02,2.2479765620e+02,2.2509896833e+02,-4.3161859389e-01,1.1787202664e-01
0,2,1,2.2479765620e+02,2.2509896833e+02,2.2475512100e+02,2.2496243763e+02,1.1787202664e-01,8.8347408002e-04
1,0,5,2.2475512100e+02,2.2496243763e+02,2.2470837116e+02,2.2479105144e+02,8.8347408002e-04,-5.5040068234e-01
5,1,7,2.2470837116e+02,2.2479105144e+02,2.2460572724e+02,2.2456613881e+02,-5.5040068234e-01,-8.7997471280e-01
7,0,3,2.2460572724e+02,2.2456613881e+02,2.2467045946e+02,2.2473021306e+02,-8.7997471280e-01,-3.3049203900e-01
3,1,1,2.2467045946e+02,2.2473021306e+02,2.2469778389e+02,2.2498202292e+02,-3.3049203900e-01,-6.9471942998e-04
1,0,5,2.2469778389e+02,2.2498202292e+02,2.2465076363e+02,2.2481071072e+02,-6.9471942998e-04,-5.5197887585e-01
5,1,7,2.2465076363e+02,2.2481071072e+02,2.2454776488e+02,2.2458596036e+02,-5.5197887585e-01,-8.8155290631e-01
7,0,3,2.2454776488e+02,2.2458596036e+02,2.2461275597e+02,2.2474993225e+02,-8.8155290631e-01,-3.3207023251e-01
3,2,2,2.2461275597e+02,2.2474993225e+02,2.2465165564e+02,2.2488626826e+02,-3.3207023251e-01,-2.1614986132e-01
2,0,6,2.2465165564e+02,2.2488626826e+02,2.2456686428e+02,2.2473025687e+02,-2.1614986132e-01,-7.6742112955e-01
6,0,2,2.2456686428e+02,2.2473025687e+02,2.2465214613e+02,2.2488638086e+02,-7.6742112955e-01,-2.1627407877e-01
2,2,3,2.2465214613e+02,2.2488638086e+02,2.2461297988e+02,2.2475012450e+02,-2.1627407877e-01,-3.3224256419e-01
3,0,7,2.2461297988e+02,2.2475012450e+02,2.2454811752e+02,2.2458608684e+02,-3.3224256419e-01,-8.8167523938e-01
7,2,6,2.2454811752e+02,2.2458608684e+02,2.2461175115e+02,2.2471395223e+02,-8.8167523938e-01,-7.6470101304e-01
6,1,4,2.2461175115e+02,2.2471395223e+02,2.2476672789e+02,2.2491475488e+02,-7.6470101304e-01,-4.3488442680e-01
4,1,6,2.2476672789e+02,2.2491475488e+02,2.2461191448e+02,2.2471420707e+02,-4.3488442680e-01,-7.6473897684e-01
6,2,7,2.2461191448e+02,2.2471420707e+02,2.2454795134e+02,2.2458619594e+02,-7.6473897684e-01,-8.8171454220e-01
7,2,6,2.2454795134e+02,2.2458619594e+02,2.2461159000e+02,2.2471405882e+02,-8.8171454220e-01,-7.6474031586e-01
6,2,7,2.2461159000e+02,2.2471405882e+02,2.2454762669e+02,2.2458604778e+02,-7.6474031586e-01,-8.8171588122e-01
7,2,6,2.2454762669e+02,2.2458604778e+02,2.2461126552e+02,2.2471391058e+02,-8.8171588122e-01,-7.6474165488e-01
6,2,7,2.2461126552e+02,2.2471391058e+02,2.2454730204e+02,2.2458589962e+02,-7.6474165488e-01,-8.8171722024e-01
7,0,3,2.2454730204e+02,2.2458589962e+02,2.2461232006e+02,2.2474986082e+02,-8.8171722024e-01,-3.3223454644e-01
3,0,7,2.2461232006e+02,2.2474986082e+02,2.2454745902e+02,2.2458582264e+02,-3.3223454644e-01,-8.8166722163e-01
7,2,6,2.2454745902e+02,2.2458582264e+02,2.2461109163e+02,2.2471368854e+02,-8.8166722163e-01,-7.6469299529e-01
6,0,2,2.2461109163e+02,2.2471368854e+02,2.2469594722e+02,2.2487004461e+02,-7.6469299529e-01,-2.1354594451e-01
2,2,3,2.2469594722e+02,2.2487004461e+02,2.2465715285e+02,2.2473368191e+02,-2.1354594451e-01,-3.2951442993e-01
3,1,1,2.2465715285e+02,2.2473368191e+02,2.2468423109e+02,2.2498551836e+02,-3.2951442993e-01,2.8288964002e-04
1,2,0,2.2468423109e+02,2.2498551836e+02,2.2472657890e+02,2.2512199990e+02,2.8288964002e-04,1.1727160316e-01
0,2,1,2.2472657890e+02,2.2512199990e+02,2.2468396173e+02,2.2498549477e+02,1.1727160316e-01,2.8305060002e-04
1,1,3,2.2468396173e+02,2.2498549477e+02,2.2465691114e+02,2.2473346704e+02,2.8305060002e-04,-3.2958951069e-01
3,2,2,2.2465691114e+02,2.2473346704e+02,2.2469547248e+02,2.2486989913e+02,-3.2958951069e-01,-2.1366913950e-01
2,1,0,2.2469547248e+02,2.2486989913e+02,2.2477687535e+02,2.2510321903e+02,-2.1366913950e-01,1.1593683853e-01
0,1,2,2.2477687535e+02,2.2510321903e+02,2.2469523270e+02,2.2486956638e+02,1.1593683853e-01,-2.1363266647e-01
2,1,0,2.2469523270e+02,2.2486956638e+02,2.2477662706e+02,2.2510288925e+02,-2.1363266647e-01,1.1597331156e-01
0,2,1,2.2477662706e+02,2.2510288925e+02,2.2473383271e+02,2.2496643956e+02,1.1597331156e-01,-1.0152410000e-03
1,1,3,2.2473383271e+02,2.2496643956e+02,2.2470645493e+02,2.2471444716e+02,-1.0152410000e-03,-3.3088780229e-01
3,1,1,2.2470645493e+02,2.2471444716e+02,2.2473387902e+02,2.2496624619e+02,-3.3088780229e-01,-1.0904827200e-03
1,2,0,2.2473387902e+02,2.2496624619e+02,2.2477641423e+02,2.2510266944e+02,-1.0904827200e-03,1.1589823080e-01
0,1,2,2.2477641423e+02,2.2510266944e+02,2.2469476256e+02,2.2486901994e+02,1.1589823080e-01,-2.1367127420e-01
2,2,3,2.2469476256e+02,2.2486901994e+02,2.2465595109e+02,2.2473266210e+02,-2.1367127420e-01,-3.2963975962e-01
3,2,2,2.2465595109e+02,2.2473266210e+02,2.2469451929e+02,2.2486909226e+02,-3.2963975962e-01,-2.1371938843e-01
2,2,3,2.2469451929e+02,2.2486909226e+02,2.2465570126e+02,2.2473273629e+02,-2.1371938843e-01,-3.2968787385e-01
3,2,2,2.2465570126e+02,2.2473273629e+02,2.2469427602e+02,2.2486916459e+02,-3.2968787385e-01,-2.1376750266e-01
2,0,6,2.2469427602e+02,2.2486916459e+02,2.2460985658e+02,2.2471295164e+02,-2.1376750266e-01,-7.6503877089e-01
6,1,4,2.2460985658e+02,2.2471295164e+02,2.2476490113e+02,2.2491370193e+02,-7.6503877089e-01,-4.3522218465e-01
4,2,5,2.2476490113e+02,2.2491370193e+02,2.2469830939e+02,2.2478866269e+02,-4.3522218465e-01,-5.5113695803e-01
5,1,7,2.2469830939e+02,2.2478866269e+02,2.2459549990e+02,2.2456382570e+02,-5.5113695803e-01,-8.8071098849e-01
7,1,5,2.2459549990e+02,2.2456382570e+02,2.2469816317e+02,2.2478863385e+02,-8.8071098849e-01,-5.5108138479e-01
5,0,1,2.2469816317e+02,2.2478863385e+02,2.2474533215e+02,2.2496011511e+02,-5.5108138479e-01,1.2222215002e-04
1,0,5,2.2474533215e+02,2.2496011511e+02,2.2469845185e+02,2.2478876455e+02,1.2222215002e-04,-5.5116193427e-01
5,0,1,2.2469845185e+02,2.2478876455e+02,2.2474563464e+02,2.2496024201e+02,-5.5116193427e-01,4.1672670020e-05
1,1,3,2.2474563464e+02,2.2496024201e+02,2.2471852322e+02,2.2470822081e+02,4.1672670020e-05,-3.2983088862e-01
3,1,1,2.2471852322e+02,2.2470822081e+02,2.2474568116e+02,2.2496004869e+02,-3.2983088862e-01,-3.3569049980e-05
1,2,0,2.2474568116e+02,2.2496004869e+02,2.2478807215e+02,2.2509651682e+02,-3.3569049980e-05,1.1695514447e-01
0,1,2,2.2478807215e+02,2.2509651682e+02,2.2470666748e+02,2.2486278115e+02,1.1695514447e-01,-2.1261436053e-01
2,0,6,2.2470666748e+02,2.2486278115e+02,2.2462242822e+02,2.2470647095e+02,-2.1261436053e-01,-7.6388562876e-01
6,1,4,2.2462242822e+02,2.2470647095e+02,2.2477724118e+02,2.2490739990e+02,-7.6388562876e-01,-4.3406904252e-01
