Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,0,11,2.2463828839e+02,2.2459315279e+02,2.2462626059e+02,2.2445570555e+02,7.5707324719e-03,-4.3603456151e-01
11,1,15,2.2462626059e+02,2.2445570555e+02,2.2455924262e+02,2.2423319765e+02,-4.3603456151e-01,-7.5341658175e-01
15,3,14,2.2455924262e+02,2.2423319765e+02,2.2458659164e+02,2.2433728325e+02,-7.5341658175e-01,-6.9041881666e-01
14,1,10,2.2458659164e+02,2.2433728325e+02,2.2468529247e+02,2.2455223948e+02,-6.9041881666e-01,-3.7166220311e-01
10,2,8,2.2468529247e+02,2.2455223948e+02,2.2476948495e+02,2.2475369865e+02,-3.7166220311e-01,-1.8963642742e-01
8,3,9,2.2476948495e+02,2.2475369865e+02,2.2473088409e+02,2.2465223682e+02,-1.8963642742e-01,-2.5195874657e-01
9,2,11,2.2473088409e+02,2.2465223682e+02,2.2469685081e+02,2.2443924125e+02,-2.5195874657e-01,-4.3432183167e-01
11,2,9,2.2469685081e+02,2.2443924125e+02,2.2473075941e+02,2.2465231154e+02,-4.3432183167e-01,-2.5193474717e-01
9,3,8,2.2473075941e+02,2.2465231154e+02,2.2476924214e+02,2.2475381005e+02,-2.5193474717e-01,-1.8962214477e-01
8,0,0,2.2476924214e+02,2.2475381005e+02,2.2479553053e+02,2.2488944419e+02,-1.8962214477e-01,2.5371977023e-01
0,3,1,2.2479553053e+02,2.2488944419e+02,2.2476964854e+02,2.2478492237e+02,2.5371977023e-01,1.9072959008e-01
1,0,9,2.2476964854e+02,2.2478492237e+02,2.2475433267e+02,2.2464494726e+02,1.9072959008e-01,-2.5360103482e-01
9,2,11,2.2475433267e+02,2.2464494726e+02,2.2471994964e+02,2.2443200786e+02,-2.5360103482e-01,-4.3596411992e-01
11,0,3,2.2471994964e+02,2.2443200786e+02,2.2473217264e+02,2.2456949295e+02,-4.3596411992e-01,7.6023756789e-03
3,2,1,2.2473217264e+02,2.2456949295e+02,2.2472699638e+02,2.2479191449e+02,7.6023756789e-03,1.9178548051e-01
1,2,3,2.2472699638e+02,2.2479191449e+02,2.2473193958e+02,2.2456936229e+02,1.9178548051e-01,7.5819479189e-03
3,2,1,2.2473193958e+02,2.2456936229e+02,2.2472676786e+02,2.2479178394e+02,7.5819479189e-03,1.9176505275e-01
1,1,5,2.2472676786e+02,2.2479178394e+02,2.2471045984e+02,2.2455578548e+02,1.9176505275e-01,-1.2703997559e-01
5,1,1,2.2471045984e+02,2.2455578548e+02,2.2472671021e+02,2.2479168537e+02,-1.2703997559e-01,1.9172716623e-01
1,3,0,2.2472671021e+02,2.2479168537e+02,2.2475239533e+02,2.2489622871e+02,1.9172716623e-01,2.5473863688e-01
0,3,1,2.2475239533e+02,2.2489622871e+02,2.2472661985e+02,2.2479168058e+02,2.5473863688e-01,1.9174845673e-01
1,3,0,2.2472661985e+02,2.2479168058e+02,2.2475230275e+02,2.2489622447e+02,1.9174845673e-01,2.5475992738e-01
0,2,2,2.2475230275e+02,2.2489622447e+02,2.2470766570e+02,2.2468336575e+02,2.5475992738e-01,7.1561153089e-02
2,1,6,2.2470766570e+02,2.2468336575e+02,2.2467685125e+02,2.2445280248e+02,7.1561153089e-02,-2.4691140701e-01
6,3,7,2.2467685125e+02,2.2445280248e+02,2.2466200335e+02,2.2434515031e+02,-2.4691140701e-01,-3.0925109765e-01
7,3,6,2.2466200335e+02,2.2434515031e+02,2.2467670610e+02,2.2445258077e+02,-3.0925109765e-01,-2.4696716559e-01
6,1,2,2.2467670610e+02,2.2445258077e+02,2.2470773840e+02,2.2468282271e+02,-2.4696716559e-01,7.1483523308e-02
2,0,10,2.2470773840e+02,2.2468282271e+02,2.2468429864e+02,2.2454638672e+02,7.1483523308e-02,-3.7286726018e-01
10,2,8,2.2468429864e+02,2.2454638672e+02,2.2476873382e+02,2.2474774430e+02,-3.7286726018e-01,-1.9084148449e-01
8,1,12,2.2476873382e+02,2.2474774430e+02,2.2465533250e+02,2.2454014623e+02,-1.9084148449e-01,-5.0750187908e-01
12,0,4,2.2465533250e+02,2.2454014623e+02,2.2471081009e+02,2.2466667944e+02,-5.0750187908e-01,-6.3955433302e-02
4,3,5,2.2471081009e+02,2.2466667944e+02,2.2467875706e+02,2.2456514142e+02,-6.3955433302e-02,-1.2635335949e-01
5,2,7,2.2467875706e+02,2.2456514142e+02,2.2465632740e+02,2.2434765312e+02,-1.2635335949e-01,-3.0843626895e-01
7,3,6,2.2465632740e+02,2.2434765312e+02,2.2467094260e+02,2.2445509552e+02,-3.0843626895e-01,-2.4615233689e-01
6,0,14,2.2467094260e+02,2.2445509552e+02,2.2461746757e+02,2.2432489795e+02,-2.4615233689e-01,-6.9045578294e-01
14,3,15,2.2461746757e+02,2.2432489795e+02,2.2458997176e+02,2.2422085299e+02,-6.9045578294e-01,-7.5345170824e-01
15,2,13,2.2458997176e+02,2.2422085299e+02,2.2465255087e+02,2.2442914907e+02,-7.5345170824e-01,-5.7023053387e-01
13,3,12,2.2465255087e+02,2.2442914907e+02,2.2469676632e+02,2.2452602031e+02,-5.7023053387e-01,-5.0713041027e-01
12,3,13,2.2469676632e+02,2.2452602031e+02,2.2465237810e+02,2.2442913696e+02,-5.0713041027e-01,-5.7024239605e-01
13,2,15,2.2465237810e+02,2.2442913696e+02,2.2458969004e+02,2.2422129227e+02,-5.7024239605e-01,-7.5344476429e-01
15,1,11,2.2458969004e+02,2.2422129227e+02,2.2465678745e+02,2.2444416904e+02,-7.5344476429e-01,-4.3606113914e-01
11,3,10,2.2465678745e+02,2.2444416904e+02,2.2467737656e+02,2.2454842569e+02,-4.3606113914e-01,-3.7371731769e-01
10,2,8,2.2467737656e+02,2.2454842569e+02,2.2476198289e+02,2.2474971142e+02,-3.7371731769e-01,-1.9169154200e-01
8,3,9,2.2476198289e+02,2.2474971142e+02,2.2472317359e+02,2.2464832913e+02,-1.9169154200e-01,-2.5401386115e-01
9,3,8,2.2472317359e+02,2.2464832913e+02,2.2476186726e+02,2.2474974741e+02,-2.5401386115e-01,-1.9170125875e-01
8,1,12,2.2476186726e+02,2.2474974741e+02,2.2464828749e+02,2.2454224692e+02,-1.9170125875e-01,-5.0836165334e-01
12,1,8,2.2464828749e+02,2.2454224692e+02,2.2476204405e+02,2.2474968644e+02,-5.0836165334e-01,-1.9170841742e-01
8,0,0,2.2476204405e+02,2.2474968644e+02,2.2478861536e+02,2.2488526544e+02,-1.9170841742e-01,2.5163349758e-01
0,0,8,2.2478861536e+02,2.2488526544e+02,2.2476218534e+02,2.2474949778e+02,2.5163349758e-01,-1.9172548023e-01
8,3,9,2.2476218534e+02,2.2474949778e+02,2.2472337260e+02,2.2464811681e+02,-1.9172548023e-01,-2.5404779939e-01
9,2,11,2.2472337260e+02,2.2464811681e+02,2.2468889444e+02,2.2443519280e+02,-2.5404779939e-01,-4.3641088449e-01
11,0,3,2.2468889444e+02,2.2443519280e+02,2.2470117886e+02,2.2457267241e+02,-4.3641088449e-01,7.1556111129e-03
3,3,2,2.2470117886e+02,2.2457267241e+02,2.2470876861e+02,2.2467908863e+02,7.1556111129e-03,7.0316231002e-02
2,2,0,2.2470876861e+02,2.2467908863e+02,2.2475345797e+02,2.2489168717e+02,7.0316231002e-02,2.5352283181e-01
0,0,8,2.2475345797e+02,2.2489168717e+02,2.2472728450e+02,2.2475586982e+02,2.5352283181e-01,-1.8983614600e-01
8,2,10,2.2472728450e+02,2.2475586982e+02,2.2464294336e+02,2.2455420505e+02,-1.8983614600e-01,-3.7195130446e-01
10,0,2,2.2464294336e+02,2.2455420505e+02,2.2466656863e+02,2.2469039235e+02,-3.7195130446e-01,7.2386951582e-02
2,2,0,2.2466656863e+02,2.2469039235e+02,2.2471081766e+02,2.2490308298e+02,7.2386951582e-02,2.5559355239e-01
0,3,1,2.2471081766e+02,2.2490308298e+02,2.2468513156e+02,2.2479851284e+02,2.5559355239e-01,1.9260337224e-01
1,0,9,2.2468513156e+02,2.2479851284e+02,2.2467007800e+02,2.2465850927e+02,1.9260337224e-01,-2.5172725266e-01
9,3,8,2.2467007800e+02,2.2465850927e+02,2.2470853967e+02,2.2476001577e+02,-2.5172725266e-01,-1.8941465026e-01
8,2,10,2.2470853967e+02,2.2476001577e+02,2.2462428353e+02,2.2455831547e+02,-1.8941465026e-01,-3.7152980872e-01
10,3,11,2.2462428353e+02,2.2455831547e+02,2.2460375926e+02,2.2445409126e+02,-3.7152980872e-01,-4.3385149371e-01
11,2,9,2.2460375926e+02,2.2445409126e+02,2.2463756764e+02,2.2466717748e+02,-4.3385149371e-01,-2.5146440921e-01
9,0,1,2.2463756764e+02,2.2466717748e+02,2.2465274744e+02,2.2480718132e+02,-2.5146440921e-01,1.9277555638e-01
1,2,3,2.2465274744e+02,2.2480718132e+02,2.2465791099e+02,2.2458463412e+02,1.9277555638e-01,8.5720237909e-03
3,3,2,2.2465791099e+02,2.2458463412e+02,2.2466535000e+02,2.2469106099e+02,8.5720237909e-03,7.1732643680e-02
2,0,10,2.2466535000e+02,2.2469106099e+02,2.2464194423e+02,2.2455461917e+02,7.1732643680e-02,-3.7261813981e-01
10,0,2,2.2464194423e+02,2.2455461917e+02,2.2466566031e+02,2.2469079069e+02,-3.7261813981e-01,7.1720116230e-02
2,0,10,2.2466566031e+02,2.2469079069e+02,2.2464225283e+02,2.2455434915e+02,7.1720116230e-02,-3.7263066726e-01
10,1,14,2.2464225283e+02,2.2455434915e+02,2.2454345791e+02,2.2433945146e+02,-3.7263066726e-01,-6.9135651628e-01
14,0,6,2.2454345791e+02,2.2433945146e+02,2.2459729523e+02,2.2446973671e+02,-6.9135651628e-01,-2.4707893303e-01
6,1,2,2.2459729523e+02,2.2446973671e+02,2.2462835326e+02,2.2469997518e+02,-2.4707893303e-01,7.1371755870e-02
2,3,3,2.2462835326e+02,2.2469997518e+02,2.2462072652e+02,2.2459352958e+02,7.1371755870e-02,8.2173680329e-03
3,2,1,2.2462072652e+02,2.2459352958e+02,2.2461541347e+02,2.2481594790e+02,8.2173680329e-03,1.9240047286e-01
1,2,3,2.2461541347e+02,2.2481594790e+02,2.2462049354e+02,2.2459339879e+02,1.9240047286e-01,8.1969402729e-03
3,3,2,2.2462049354e+02,2.2459339879e+02,2.2462797248e+02,2.2469982286e+02,8.1969402729e-03,7.1357560162e-02
2,1,6,2.2462797248e+02,2.2469982286e+02,2.2459711109e+02,2.2446926587e+02,7.1357560162e-02,-2.4711499994e-01
6,1,2,2.2459711109e+02,2.2446926587e+02,2.2462817742e+02,2.2469950322e+02,-2.4711499994e-01,7.1335688962e-02
2,2,0,2.2462817742e+02,2.2469950322e+02,2.2467265002e+02,2.2491214721e+02,7.1335688962e-02,2.5454228977e-01
0,3,1,2.2467265002e+02,2.2491214721e+02,2.2464685401e+02,2.2480760413e+02,2.5454228977e-01,1.9155210962e-01
1,1,5,2.2464685401e+02,2.2480760413e+02,2.2463049573e+02,2.2457160915e+02,1.9155210962e-01,-1.2725291872e-01
5,0,13,2.2463049573e+02,2.2457160915e+02,2.2458595876e+02,2.2444071276e+02,-1.2725291872e-01,-5.7162642063e-01
13,3,12,2.2458595876e+02,2.2444071276e+02,2.2463030939e+02,2.2453752219e+02,-5.7162642063e-01,-5.0852629703e-01
12,3,13,2.2463030939e+02,2.2453752219e+02,2.2458578598e+02,2.2444070090e+02,-5.0852629703e-01,-5.7163828281e-01
13,0,5,2.2458578598e+02,2.2444070090e+02,2.2463057284e+02,2.2457154098e+02,-5.7163828281e-01,-1.2723871761e-01
5,3,4,2.2463057284e+02,2.2457154098e+02,2.2466248470e+02,2.2467295940e+02,-1.2723871761e-01,-6.4871124026e-02
4,0,12,2.2466248470e+02,2.2467295940e+02,2.2460718010e+02,2.2454637651e+02,-6.4871124026e-02,-5.0844793508e-01
12,1,8,2.2460718010e+02,2.2454637651e+02,2.2472095455e+02,2.2475380621e+02,-5.0844793508e-01,-1.9179469916e-01
8,1,12,2.2472095455e+02,2.2475380621e+02,2.2460735539e+02,2.2454631633e+02,-1.9179469916e-01,-5.0845509375e-01
12,0,4,2.2460735539e+02,2.2454631633e+02,2.2466295358e+02,2.2467279660e+02,-5.0845509375e-01,-6.4908647966e-02
4,0,12,2.2466295358e+02,2.2467279660e+02,2.2460764423e+02,2.2454621579e+02,-6.4908647966e-02,-5.0848545902e-01
12,3,13,2.2460764423e+02,2.2454621579e+02,2.2456312477e+02,2.2444939268e+02,-5.0848545902e-01,-5.7159744480e-01
13,2,15,2.2456312477e+02,2.2444939268e+02,2.2450015513e+02,2.2424163312e+02,-5.7159744480e-01,-7.5479981304e-01
15,1,11,2.2450015513e+02,2.2424163312e+02,2.2456755449e+02,2.2446441877e+02,-7.5479981304e-01,-4.3741618789e-01
11,1,15,2.2456755449e+02,2.2446441877e+02,2.2450022916e+02,2.2424200368e+02,-4.3741618789e-01,-7.5479820813e-01
15,0,7,2.2450022916e+02,2.2424200368e+02,2.2454254405e+02,2.2437362279e+02,-7.5479820813e-01,-3.1142220543e-01
7,1,3,2.2454254405e+02,2.2437362279e+02,2.2454318395e+02,2.2461012293e+02,-3.1142220543e-01,5.2329852439e-03
3,0,11,2.2454318395e+02,2.2461012293e+02,2.2453083486e+02,2.2447270418e+02,5.2329852439e-03,-4.3837230874e-01
11,0,3,2.2453083486e+02,2.2447270418e+02,2.2454338892e+02,2.2461015943e+02,-4.3837230874e-01,5.1941868639e-03
3,0,11,2.2454338892e+02,2.2461015943e+02,2.2453103450e+02,2.2447274116e+02,5.1941868639e-03,-4.3841110712e-01
11,1,15,2.2453103450e+02,2.2447274116e+02,2.2446348793e+02,2.2425039316e+02,-4.3841110712e-01,-7.5579312736e-01
15,3,14,2.2446348793e+02,2.2425039316e+02,2.2449108423e+02,2.2435441347e+02,-7.5579312736e-01,-6.9279536227e-01
14,1,10,2.2449108423e+02,2.2435441347e+02,2.2459029564e+02,2.2456913452e+02,-6.9279536227e-01,-3.7403874872e-01
10,3,11,2.2459029564e+02,2.2456913452e+02,2.2456950995e+02,2.2446496214e+02,-3.7403874872e-01,-4.3636043371e-01
11,3,10,2.2456950995e+02,2.2446496214e+02,2.2459013026e+02,2.2456921262e+02,-4.3636043371e-01,-3.7401661225e-01
10,1,14,2.2459013026e+02,2.2456921262e+02,2.2449103761e+02,2.2435445206e+02,-3.7401661225e-01,-6.9274246127e-01
14,1,10,2.2449103761e+02,2.2435445206e+02,2.2459023766e+02,2.2456917836e+02,-6.9274246127e-01,-3.7398584772e-01
10,1,14,2.2459023766e+02,2.2456917836e+02,2.2449115161e+02,2.2435441475e+02,-3.7398584772e-01,-6.9271169674e-01
14,3,15,2.2449115161e+02,2.2435441475e+02,2.2446342116e+02,2.2425043208e+02,-6.9271169674e-01,-7.5570762204e-01
15,0,7,2.2446342116e+02,2.2425043208e+02,2.2450585572e+02,2.2438201266e+02,-7.5570762204e-01,-3.1233161934e-01
7,0,15,2.2450585572e+02,2.2438201266e+02,2.2446355159e+02,2.2425046861e+02,-3.1233161934e-01,-7.5566099150e-01
15,3,14,2.2446355159e+02,2.2425046861e+02,2.2449113415e+02,2.2435449257e+02,-7.5566099150e-01,-6.9266322641e-01
14,1,10,2.2449113415e+02,2.2435449257e+02,2.2459031719e+02,2.2456922673e+02,-6.9266322641e-01,-3.7390661286e-01
10,1,14,2.2459031719e+02,2.2456922673e+02,2.2449124816e+02,2.2435445526e+02,-3.7390661286e-01,-6.9263246188e-01
14,2,12,2.2449124816e+02,2.2435445526e+02,2.2460252787e+02,2.2454707049e+02,-6.9263246188e-01,-5.0848737786e-01
12,3,13,2.2460252787e+02,2.2454707049e+02,2.2455800823e+02,2.2445024746e+02,-5.0848737786e-01,-5.7159936364e-01
13,2,15,2.2455800823e+02,2.2445024746e+02,2.2449503818e+02,2.2424248802e+02,-5.7159936364e-01,-7.5480173188e-01
15,3,14,2.2449503818e+02,2.2424248802e+02,2.2452253135e+02,2.2434653564e+02,-7.5480173188e-01,-6.9180396678e-01
14,2,12,2.2452253135e+02,2.2434653564e+02,2.2463365144e+02,2.2453924299e+02,-6.9180396678e-01,-5.0765888276e-01
12,2,14,2.2463365144e+02,2.2453924299e+02,2.2452238019e+02,2.2434652034e+02,-5.0765888276e-01,-6.9183553343e-01
14,1,10,2.2452238019e+02,2.2434652034e+02,2.2462138546e+02,2.2456133652e+02,-6.9183553343e-01,-3.7307891988e-01
10,3,11,2.2462138546e+02,2.2456133652e+02,2.2460069976e+02,2.2445714423e+02,-3.7307891988e-01,-4.3540060487e-01
11,1,15,2.2460069976e+02,2.2445714423e+02,2.2453382286e+02,2.2423459389e+02,-4.3540060487e-01,-7.5278262511e-01
15,2,13,2.2453382286e+02,2.2423459389e+02,2.2459626259e+02,2.2444293179e+02,-7.5278262511e-01,-5.6956145074e-01
13,0,5,2.2459626259e+02,2.2444293179e+02,2.2464077762e+02,2.2457386461e+02,-5.6956145074e-01,-1.2516188554e-01
5,1,1,2.2464077762e+02,2.2457386461e+02,2.2465658492e+02,2.2480979460e+02,-1.2516188554e-01,1.9360525628e-01
1,0,9,2.2465658492e+02,2.2480979460e+02,2.2464167164e+02,2.2466977603e+02,1.9360525628e-01,-2.5072536862e-01
9,2,11,2.2464167164e+02,2.2466977603e+02,2.2460790109e+02,2.2445673864e+02,-2.5072536862e-01,-4.3308845372e-01
11,1,15,2.2460790109e+02,2.2445673864e+02,2.2454153894e+02,2.2423403427e+02,-4.3308845372e-01,-7.5047047396e-01
15,1,11,2.2454153894e+02,2.2423403427e+02,2.2460797316e+02,2.2445710962e+02,-7.5047047396e-01,-4.3308684881e-01
11,1,15,2.2460797316e+02,2.2445710962e+02,2.2454161137e+02,2.2423440514e+02,-4.3308684881e-01,-7.5046886905e-01
15,1,11,2.2454161137e+02,2.2423440514e+02,2.2460804522e+02,2.2445748060e+02,-7.5046886905e-01,-4.3308524390e-01
11,0,3,2.2460804522e+02,2.2445748060e+02,2.2461987238e+02,2.2459500030e+02,-4.3308524390e-01,1.0481251696e-02
3,0,11,2.2461987238e+02,2.2459500030e+02,2.2460824467e+02,2.2445751863e+02,1.0481251696e-02,-4.3312404228e-01
11,3,10,2.2460824467e+02,2.2445751863e+02,2.2462852748e+02,2.2456183531e+02,-4.3312404228e-01,-3.7078022083e-01
10,2,8,2.2462852748e+02,2.2456183531e+02,2.2471254224e+02,2.2476336867e+02,-3.7078022083e-01,-1.8875444514e-01
8,3,9,2.2471254224e+02,2.2476336867e+02,2.2467403088e+02,2.2466187283e+02,-1.8875444514e-01,-2.5107676429e-01
9,3,8,2.2467403088e+02,2.2466187283e+02,2.2471242651e+02,2.2476340432e+02,-2.5107676429e-01,-1.8876416190e-01
8,1,12,2.2471242651e+02,2.2476340432e+02,2.2459945668e+02,2.2455557113e+02,-1.8876416190e-01,-5.0542455649e-01
12,0,4,2.2459945668e+02,2.2455557113e+02,2.2465467130e+02,2.2468221931e+02,-5.0542455649e-01,-6.1878110706e-02
4,2,6,2.2465467130e+02,2.2468221931e+02,2.2458291824e+02,2.2447840295e+02,-6.1878110706e-02,-2.4433802840e-01
6,3,7,2.2458291824e+02,2.2447840295e+02,2.2456834743e+02,2.2437071293e+02,-2.4433802840e-01,-3.0667771904e-01
7,0,15,2.2456834743e+02,2.2437071293e+02,2.2452678770e+02,2.2423893180e+02,-3.0667771904e-01,-7.5000709120e-01
15,3,14,2.2452678770e+02,2.2423893180e+02,2.2455378169e+02,2.2434311004e+02,-7.5000709120e-01,-6.8700932611e-01
14,0,6,2.2455378169e+02,2.2434311004e+02,2.2460705212e+02,2.2447362810e+02,-6.8700932611e-01,-2.4273174286e-01
6,3,7,2.2460705212e+02,2.2447362810e+02,2.2459265430e+02,2.2436591480e+02,-2.4273174286e-01,-3.0507143350e-01
7,1,3,2.2459265430e+02,2.2436591480e+02,2.2459179224e+02,2.2460241423e+02,-3.0507143350e-01,1.1583757173e-02
3,2,1,2.2459179224e+02,2.2460241423e+02,2.2458573048e+02,2.2482481341e+02,1.1583757173e-02,1.9576686200e-01
1,1,5,2.2458573048e+02,2.2482481341e+02,2.2457036700e+02,2.2458875157e+02,1.9576686200e-01,-1.2303816634e-01
5,0,13,2.2457036700e+02,2.2458875157e+02,2.2452638212e+02,2.2445766864e+02,-1.2303816634e-01,-5.6741166825e-01
13,0,5,2.2452638212e+02,2.2445766864e+02,2.2457061557e+02,2.2458869685e+02,-5.6741166825e-01,-1.2301210305e-01
5,3,4,2.2457061557e+02,2.2458869685e+02,2.2460209849e+02,2.2469024924e+02,-1.2301210305e-01,-6.0644509461e-02
4,2,6,2.2460209849e+02,2.2469024924e+02,2.2453059691e+02,2.2448634452e+02,-6.0644509461e-02,-2.4310442715e-01
6,0,14,2.2453059691e+02,2.2448634452e+02,2.2447751895e+02,2.2435598457e+02,-2.4310442715e-01,-6.8740787320e-01
14,3,15,2.2447751895e+02,2.2435598457e+02,2.2445034039e+02,2.2425185629e+02,-6.8740787320e-01,-7.5040379850e-01
15,1,11,2.2445034039e+02,2.2425185629e+02,2.2451675973e+02,2.2447493607e+02,-7.5040379850e-01,-4.3302017335e-01
11,3,10,2.2451675973e+02,2.2447493607e+02,2.2453703171e+02,2.2457925485e+02,-4.3302017335e-01,-3.7067635189e-01
10,0,2,2.2453703171e+02,2.2457925485e+02,2.2456048333e+02,2.2471547217e+02,-3.7067635189e-01,7.3661904148e-02
2,1,6,2.2456048333e+02,2.2471547217e+02,2.2453015331e+02,2.2448484468e+02,7.3661904148e-02,-2.4481065595e-01
6,1,2,2.2453015331e+02,2.2448484468e+02,2.2456068902e+02,2.2471515301e+02,-2.4481065595e-01,7.3640032948e-02
2,2,0,2.2456068902e+02,2.2471515301e+02,2.2460467149e+02,2.2492789891e+02,7.3640032948e-02,2.5684663376e-01
0,2,2,2.2460467149e+02,2.2492789891e+02,2.2456047871e+02,2.2471494751e+02,2.5684663376e-01,7.3647859468e-02
2,3,3,2.2456047871e+02,2.2471494751e+02,2.2455309427e+02,2.2460848483e+02,7.3647859468e-02,1.0493471631e-02
3,2,1,2.2455309427e+02,2.2460848483e+02,2.2454727499e+02,2.2483089048e+02,1.0493471631e-02,1.9467657646e-01
1,1,5,2.2454727499e+02,2.2483089048e+02,2.2453165415e+02,2.2459484554e+02,1.9467657646e-01,-1.2412845188e-01
5,1,1,2.2453165415e+02,2.2459484554e+02,2.2454721762e+02,2.2483079174e+02,-1.2412845188e-01,1.9463868994e-01
1,3,0,2.2454721762e+02,2.2483079174e+02,2.2457259826e+02,2.2493540943e+02,1.9463868994e-01,2.5765016059e-01
0,0,8,2.2457259826e+02,2.2493540943e+02,2.2454698558e+02,2.2479948520e+02,2.5765016059e-01,-1.8570881722e-01
8,0,0,2.2454698558e+02,2.2479948520e+02,2.2457274299e+02,2.2493522118e+02,-1.8570881722e-01,2.5763309778e-01
0,1,4,2.2457274299e+02,2.2493522118e+02,2.2452571753e+02,2.2470725505e+02,2.5763309778e-01,-5.9739705570e-02
4,1,0,2.2452571753e+02,2.2470725505e+02,2.2457277370e+02,2.2493501678e+02,-5.9739705570e-02,2.5766680650e-01
0,1,4,2.2457277370e+02,2.2493501678e+02,2.2452575593e+02,2.2470704907e+02,2.5766680650e-01,-5.9705996850e-02
4,3,5,2.2452575593e+02,2.2470704907e+02,2.2449413467e+02,2.2460537576e+02,-5.9705996850e-02,-1.2210392304e-01
5,1,1,2.2449413467e+02,2.2460537576e+02,2.2450922043e+02,2.2484135299e+02,-1.2210392304e-01,1.9666321878e-01
1,0,9,2.2450922043e+02,2.2484135299e+02,2.2449473539e+02,2.2470128946e+02,1.9666321878e-01,-2.4766740612e-01
9,1,13,2.2449473539e+02,2.2470128946e+02,2.2441262851e+02,2.2448381490e+02,-2.4766740612e-01,-5.6607404928e-01
13,3,12,2.2441262851e+02,2.2448381490e+02,2.2445644093e+02,2.2458086909e+02,-5.6607404928e-01,-5.0297392569e-01
12,0,4,2.2445644093e+02,2.2458086909e+02,2.2451134503e+02,2.2470765220e+02,-5.0297392569e-01,-5.9427479905e-02
4,0,12,2.2451134503e+02,2.2470765220e+02,2.2445673031e+02,2.2458077013e+02,-5.9427479905e-02,-5.0300429096e-01
12,2,14,2.2445673031e+02,2.2458077013e+02,2.2434635731e+02,2.2438753165e+02,-5.0300429096e-01,-6.8718094163e-01
14,0,6,2.2434635731e+02,2.2438753165e+02,2.2439965014e+02,2.2451804056e+02,-6.8718094163e-01,-2.4290335838e-01
6,0,14,2.2439965014e+02,2.2451804056e+02,2.2434659839e+02,2.2438766994e+02,-2.4290335838e-01,-6.8720680443e-01
14,0,6,2.2434659839e+02,2.2438766994e+02,2.2439989460e+02,2.2451817747e+02,-6.8720680443e-01,-2.4292922118e-01
6,1,2,2.2439989460e+02,2.2451817747e+02,2.2442999695e+02,2.2474854284e+02,-2.4292922118e-01,7.5521467725e-02
2,0,10,2.2442999695e+02,2.2474854284e+02,2.2440710829e+02,2.2461201331e+02,7.5521467725e-02,-3.6882931577e-01
10,0,2,2.2440710829e+02,2.2461201331e+02,2.2443030828e+02,2.2474827371e+02,-3.6882931577e-01,7.5508940275e-02
2,2,0,2.2443030828e+02,2.2474827371e+02,2.2447389307e+02,2.2496110145e+02,7.5508940275e-02,2.5871554108e-01
0,1,4,2.2447389307e+02,2.2496110145e+02,2.2442711440e+02,2.2473308455e+02,2.5871554108e-01,-5.8657262265e-02
4,1,0,2.2442711440e+02,2.2473308455e+02,2.2447392400e+02,2.2496089708e+02,-5.8657262265e-02,2.5874924980e-01
0,3,1,2.2447392400e+02,2.2496089708e+02,2.2444856802e+02,2.2485624641e+02,2.5874924980e-01,1.9575906966e-01
1,3,0,2.2444856802e+02,2.2485624641e+02,2.2447383143e+02,2.2496089246e+02,1.9575906966e-01,2.5877054031e-01
0,2,2,2.2447383143e+02,2.2496089246e+02,2.2443004843e+02,2.2474785643e+02,2.5877054031e-01,7.5571766016e-02
2,2,0,2.2443004843e+02,2.2474785643e+02,2.2447361986e+02,2.2496068690e+02,7.5571766016e-02,2.5877836683e-01
0,3,1,2.2447361986e+02,2.2496068690e+02,2.2444826693e+02,2.2485603549e+02,2.5877836683e-01,1.9578818668e-01
1,3,0,2.2444826693e+02,2.2485603549e+02,2.2447352729e+02,2.2496068228e+02,1.9578818668e-01,2.5879965733e-01
0,0,8,2.2447352729e+02,2.2496068228e+02,2.2444807087e+02,2.2482472871e+02,2.5879965733e-01,-1.8455932048e-01
8,3,9,2.2444807087e+02,2.2482472871e+02,2.2440998563e+02,2.2472307221e+02,-1.8455932048e-01,-2.4688163964e-01
9,2,11,2.2440998563e+02,2.2472307221e+02,2.2437703419e+02,2.2450990659e+02,-2.4688163964e-01,-4.2924472474e-01
11,2,9,2.2437703419e+02,2.2450990659e+02,2.2440986058e+02,2.2472314629e+02,-4.2924472474e-01,-2.4685764024e-01
9,0,1,2.2440986058e+02,2.2472314629e+02,2.2442439525e+02,2.2486321858e+02,-2.4685764024e-01,1.9738232535e-01
1,2,3,2.2442439525e+02,2.2486321858e+02,2.2443058396e+02,2.2464069753e+02,1.9738232535e-01,1.3178792764e-02
3,1,7,2.2443058396e+02,2.2464069753e+02,2.2443202823e+02,2.2440423701e+02,1.3178792764e-02,-3.0352466429e-01
7,2,5,2.2443202823e+02,2.2440423701e+02,2.2445331550e+02,2.2462170614e+02,-3.0352466429e-01,-1.2146578460e-01
5,0,13,2.2445331550e+02,2.2462170614e+02,2.2440953679e+02,2.2449055421e+02,-1.2146578460e-01,-5.6583928651e-01
13,2,15,2.2440953679e+02,2.2449055421e+02,2.2434776449e+02,2.2428243551e+02,-5.6583928651e-01,-7.4904165475e-01
15,1,11,2.2434776449e+02,2.2428243551e+02,2.2441387991e+02,2.2450560556e+02,-7.4904165475e-01,-4.3165802960e-01
