Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
4,1,12,2.2010810315e+02,2.1562485167e+02,2.2083964682e+02,2.1545906201e+02,2.4710475753e+00,1.2826536280e+00
12,3,14,2.2083964682e+02,2.1545906201e+02,2.2160470177e+02,2.1491199078e+02,1.2826536280e+00,7.9153908324e-01
14,4,15,2.2160470177e+02,2.1491199078e+02,2.2207728364e+02,2.1487311037e+02,7.9153908324e-01,6.4102867520e-01
15,1,7,2.2207728364e+02,2.1487311037e+02,2.2120601959e+02,2.1496990191e+02,6.4102867520e-01,1.7387196659e+00
7,3,5,2.2120601959e+02,2.1496990191e+02,2.2036481565e+02,2.1483194937e+02,1.7387196659e+00,2.2320671873e+00
5,2,1,2.2036481565e+02,2.1483194937e+02,2.1923269900e+02,2.1485874010e+02,2.2320671873e+00,3.1584760328e+00
1,1,9,2.1923269900e+02,2.1485874010e+02,2.2028789364e+02,2.1482703653e+02,3.1584760328e+00,1.9182744757e+00
9,3,11,2.2028789364e+02,2.1482703653e+02,2.2110187249e+02,2.1480221746e+02,1.9182744757e+00,1.4549106892e+00
11,4,10,2.2110187249e+02,2.1480221746e+02,2.2071451430e+02,2.1481752444e+02,1.4549106892e+00,1.6181093474e+00
10,2,14,2.2071451430e+02,2.1481752444e+02,2.2175062730e+02,2.1439289399e+02,1.6181093474e+00,7.8164482998e-01
14,4,15,2.2175062730e+02,2.1439289399e+02,2.2222280135e+02,2.1434933972e+02,7.8164482998e-01,6.3113442194e-01
15,2,11,2.2222280135e+02,2.1434933972e+02,2.2118245141e+02,2.1450417807e+02,6.3113442194e-01,1.3789650191e+00
11,3,9,2.2118245141e+02,2.1450417807e+02,2.2037275376e+02,2.1458939982e+02,1.3789650191e+00,1.8423150416e+00
9,1,1,2.2037275376e+02,2.1458939982e+02,2.1931904641e+02,2.1470230951e+02,1.8423150416e+00,3.0822132743e+00
1,3,3,2.1931904641e+02,2.1470230951e+02,2.2016908864e+02,2.1460473160e+02,3.0822132743e+00,2.5049635777e+00
3,4,2,2.2016908864e+02,2.1460473160e+02,2.1984505399e+02,2.1467272475e+02,2.5049635777e+00,2.7187902353e+00
2,0,18,2.1984505399e+02,2.1467272475e+02,2.2042219822e+02,2.1463173500e+02,2.7187902353e+00,1.1710248450e+00
18,3,16,2.2042219822e+02,2.1463173500e+02,2.1971857772e+02,2.1525524370e+02,1.1710248450e+00,1.6057675061e+00
16,2,20,2.1971857772e+02,2.1525524370e+02,2.2048349124e+02,2.1453333308e+02,1.6057675061e+00,8.5797053383e-01
20,4,21,2.2048349124e+02,2.1453333308e+02,2.2075668578e+02,2.1425803999e+02,8.5797053383e-01,6.9474301662e-01
21,3,23,2.2075668578e+02,2.1425803999e+02,2.2157919638e+02,2.1416466693e+02,6.9474301662e-01,2.5990413912e-01
23,4,22,2.2157919638e+02,2.1416466693e+02,2.2114072459e+02,2.1420493305e+02,2.5990413912e-01,4.0855954122e-01
22,2,18,2.2114072459e+02,2.1420493305e+02,2.2021976896e+02,2.1458378038e+02,4.0855954122e-01,1.2462275611e+00
18,2,22,2.2021976896e+02,2.1458378038e+02,2.2113940028e+02,2.1420584377e+02,1.2462275611e+00,4.0852915247e-01
22,2,18,2.2113940028e+02,2.1420584377e+02,2.2021845617e+02,2.1458471909e+02,4.0852915247e-01,1.2461971724e+00
18,1,26,2.2021845617e+02,2.1458471909e+02,2.2085112320e+02,2.1394017516e+02,1.2461971724e+00,2.6557257080e-02
26,3,24,2.2085112320e+02,2.1394017516e+02,2.2042272260e+02,2.1467897974e+02,2.6557257080e-02,5.1996888238e-01
24,1,16,2.2042272260e+02,2.1467897974e+02,2.1979565722e+02,2.1529098090e+02,5.1996888238e-01,1.6176591874e+00
16,2,20,2.1979565722e+02,2.1529098090e+02,2.2056910119e+02,2.1457821722e+02,1.6176591874e+00,8.6986221515e-01
20,0,4,2.2056910119e+02,2.1457821722e+02,2.2013658196e+02,2.1467835005e+02,8.6986221515e-01,2.3938794126e+00
4,3,6,2.2013658196e+02,2.1467835005e+02,2.2072766957e+02,2.1437225821e+02,2.3938794126e+00,1.8987327055e+00
6,3,4,2.2072766957e+02,2.1437225821e+02,2.2013702694e+02,2.1467701778e+02,1.8987327055e+00,2.3939081481e+00
4,4,5,2.2013702694e+02,2.1467701778e+02,2.2042376487e+02,2.1449507880e+02,2.3939081481e+00,2.2211959085e+00
5,1,13,2.2042376487e+02,2.1449507880e+02,2.2132574474e+02,2.1440550158e+02,2.2211959085e+00,1.0016263188e+00
13,0,29,2.2132574474e+02,2.1440550158e+02,2.2168498063e+02,2.1395209271e+02,1.0016263188e+00,-5.4606759600e-01
29,1,21,2.2168498063e+02,2.1395209271e+02,2.2108129737e+02,2.1471553115e+02,-5.4606759600e-01,7.0177789320e-01
21,1,29,2.2108129737e+02,2.1471553115e+02,2.2168310853e+02,2.1395006201e+02,7.0177789320e-01,-5.4604604490e-01
29,2,25,2.2168310853e+02,2.1395006201e+02,2.2107485506e+02,2.1474823777e+02,-5.4604604490e-01,3.6929797227e-01
25,3,27,2.2107485506e+02,2.1474823777e+02,2.2168759630e+02,2.1449115073e+02,3.6929797227e-01,-1.2584355641e-01
27,1,19,2.2168759630e+02,2.1449115073e+02,2.2105739776e+02,2.1489799545e+02,-1.2584355641e-01,1.0625658546e+00
19,0,3,2.2105739776e+02,2.1489799545e+02,2.2048318971e+02,2.1482785988e+02,1.0625658546e+00,2.5852490174e+00
3,3,1,2.2048318971e+02,2.1482785988e+02,2.1962628740e+02,2.1485812017e+02,2.5852490174e+00,3.1624453440e+00
1,3,3,2.1962628740e+02,2.1485812017e+02,2.2048141564e+02,2.1482898366e+02,3.1624453440e+00,2.5851956474e+00
3,1,11,2.2048141564e+02,2.1482898366e+02,2.2144675315e+02,2.1503127094e+02,2.5851956474e+00,1.3937844576e+00
11,1,3,2.2144675315e+02,2.1503127094e+02,2.2048298653e+02,2.1482669589e+02,1.3937844576e+00,2.5851599655e+00
3,0,19,2.2048298653e+02,2.1482669589e+02,2.2105855698e+02,2.1489568871e+02,2.5851599655e+00,1.0624231853e+00
19,0,3,2.2105855698e+02,2.1489568871e+02,2.2048433893e+02,2.1482563506e+02,1.0624231853e+00,2.5851063481e+00
3,3,1,2.2048433893e+02,2.1482563506e+02,2.1962744094e+02,2.1485601761e+02,2.5851063481e+00,3.1623026747e+00
1,4,0,2.1962744094e+02,2.1485601761e+02,2.1934572585e+02,2.1507507295e+02,3.1623026747e+00,3.3589936868e+00
0,3,2,2.1934572585e+02,2.1507507295e+02,2.2003691372e+02,2.1479215938e+02,3.3589936868e+00,2.8336049126e+00
2,4,3,2.2003691372e+02,2.1479215938e+02,2.2036637312e+02,2.1476135730e+02,2.8336049126e+00,2.6197639961e+00
3,0,19,2.2036637312e+02,2.1476135730e+02,2.2093921204e+02,2.1485022190e+02,2.6197639961e+00,1.0970272159e+00
19,2,23,2.2093921204e+02,2.1485022190e+02,2.2187332561e+02,2.1485490809e+02,1.0970272159e+00,3.3341559451e-01
23,1,31,2.2187332561e+02,2.1485490809e+02,2.2253112955e+02,2.1434749916e+02,3.3341559451e-01,-8.0082252349e-01
31,1,23,2.2253112955e+02,2.1434749916e+02,2.2187666563e+02,2.1485399971e+02,-8.0082252349e-01,3.3381698451e-01
23,1,31,2.2187666563e+02,2.1485399971e+02,2.2253467318e+02,2.1434685486e+02,3.3381698451e-01,-8.0042113349e-01
31,4,30,2.2253467318e+02,2.1434685486e+02,2.2217938221e+02,2.1431996727e+02,-8.0042113349e-01,-6.0401880797e-01
30,4,31,2.2217938221e+02,2.1431996727e+02,2.2253492965e+02,2.1434741364e+02,-6.0401880797e-01,-8.0064232632e-01
31,3,29,2.2253492965e+02,2.1434741364e+02,2.2180213156e+02,2.1449213054e+02,-8.0064232632e-01,-2.7523608356e-01
29,0,13,2.2180213156e+02,2.1449213054e+02,2.2133363007e+02,2.1483152083e+02,-2.7523608356e-01,1.2725879986e+00
13,2,9,2.2133363007e+02,2.1483152083e+02,2.2036631682e+02,2.1506102004e+02,1.2725879986e+00,2.1102862027e+00
9,4,8,2.2036631682e+02,2.1506102004e+02,2.1998598146e+02,2.1528377667e+02,2.1102862027e+00,2.2590567806e+00
8,3,10,2.1998598146e+02,2.1528377667e+02,2.2070894224e+02,2.1487935476e+02,2.2590567806e+00,1.8244127599e+00
10,3,8,2.2070894224e+02,2.1487935476e+02,2.1998667142e+02,2.1528261414e+02,1.8244127599e+00,2.2592811822e+00
8,0,24,2.1998667142e+02,2.1528261414e+02,2.2036306373e+02,2.1509920311e+02,2.2592811822e+00,7.8154128297e-01
24,3,26,2.2036306373e+02,2.1509920311e+02,2.2096683347e+02,2.1449727455e+02,7.8154128297e-01,2.8818483820e-01
26,2,30,2.2096683347e+02,2.1449727455e+02,2.2190289556e+02,2.1385984558e+02,2.8818483820e-01,-6.3817237971e-01
30,0,14,2.2190289556e+02,2.1385984558e+02,2.2143429505e+02,2.1422994942e+02,-6.3817237971e-01,8.9983241439e-01
14,1,6,2.2143429505e+02,2.1422994942e+02,2.2042811413e+02,2.1424633229e+02,8.9983241439e-01,2.0836247937e+00
6,2,2,2.2042811413e+02,2.1424633229e+02,2.1945134297e+02,2.1401549624e+02,2.0836247937e+00,2.9989112204e+00
2,1,10,2.1945134297e+02,2.1401549624e+02,2.2040260254e+02,2.1422123289e+02,2.9989112204e+00,1.7510612477e+00
10,2,14,2.2040260254e+02,2.1422123289e+02,2.2148586099e+02,2.1393769757e+02,1.7510612477e+00,9.1459673029e-01
14,1,6,2.2148586099e+02,2.1393769757e+02,2.2047954786e+02,2.1393922363e+02,9.1459673029e-01,2.0983891096e+00
6,3,4,2.2047954786e+02,2.1393922363e+02,2.1984019473e+02,2.1412078541e+02,2.0983891096e+00,2.5935645522e+00
4,4,5,2.1984019473e+02,2.1412078541e+02,2.2015732098e+02,2.1399933016e+02,2.5935645522e+00,2.4208523126e+00
5,4,4,2.2015732098e+02,2.1399933016e+02,2.1983984089e+02,2.1412045149e+02,2.4208523126e+00,2.5936037730e+00
4,2,0,2.1983984089e+02,2.1412045149e+02,2.1892383532e+02,2.1420455027e+02,2.5936037730e+00,3.4228676931e+00
0,1,8,2.1892383532e+02,2.1420455027e+02,2.1974333107e+02,2.1431960116e+02,3.4228676931e+00,2.2883528563e+00
8,2,12,2.1974333107e+02,2.1431960116e+02,2.2055301387e+02,2.1385054670e+02,2.2883528563e+00,1.5247704100e+00
12,3,14,2.2055301387e+02,2.1385054670e+02,2.2142691901e+02,2.1350286029e+02,1.5247704100e+00,1.0336558653e+00
14,4,15,2.2142691901e+02,2.1350286029e+02,2.2189503881e+02,2.1357841930e+02,1.0336558653e+00,8.8314545724e-01
15,1,7,2.2189503881e+02,2.1357841930e+02,2.2102598066e+02,2.1346349499e+02,8.8314545724e-01,1.9808364479e+00
7,1,15,2.2102598066e+02,2.1346349499e+02,2.2189446835e+02,2.1357913222e+02,1.9808364479e+00,8.8315571724e-01
15,3,13,2.2189446835e+02,2.1357913222e+02,2.2095695366e+02,2.1351055282e+02,8.8315571724e-01,1.3176189332e+00
13,4,12,2.2095695366e+02,2.1351055282e+02,2.2059781637e+02,2.1365927917e+02,1.3176189332e+00,1.4971455957e+00
12,1,4,2.2059781637e+02,2.1365927917e+02,2.1985079692e+02,2.1366434145e+02,1.4971455957e+00,2.6856098008e+00
4,4,5,2.1985079692e+02,2.1366434145e+02,2.2017774432e+02,2.1357254910e+02,2.6856098008e+00,2.5128975613e+00
5,0,21,2.2017774432e+02,2.1357254910e+02,2.2067826657e+02,2.1366940189e+02,2.5128975613e+00,9.7670564786e-01
21,2,17,2.2067826657e+02,2.1366940189e+02,2.1957258106e+02,2.1384524173e+02,9.7670564786e-01,1.8130907014e+00
17,3,19,2.1957258106e+02,2.1384524173e+02,2.2051037456e+02,2.1392340153e+02,1.8130907014e+00,1.3220760007e+00
19,1,27,2.2051037456e+02,2.1392340153e+02,2.2122066977e+02,2.1369169099e+02,1.3220760007e+00,1.3360146954e-01
27,0,11,2.2122066977e+02,2.1369169099e+02,2.2080738555e+02,2.1385925318e+02,1.3360146954e-01,1.6576092773e+00
11,1,3,2.2080738555e+02,2.1385925318e+02,2.1993031367e+02,2.1341043033e+02,1.6576092773e+00,2.8489847852e+00
3,0,19,2.1993031367e+02,2.1341043033e+02,2.2046797756e+02,2.1362713032e+02,2.8489847852e+00,1.3262480050e+00
19,0,3,2.2046797756e+02,2.1362713032e+02,2.1993189591e+02,2.1340975888e+02,1.3262480050e+00,2.8489311678e+00
3,4,2,2.1993189591e+02,2.1340975888e+02,2.1960391289e+02,2.1336449671e+02,2.8489311678e+00,3.0627578254e+00
2,3,0,2.1960391289e+02,2.1336449671e+02,2.1886534428e+02,2.1348544531e+02,3.0627578254e+00,3.5883374081e+00
0,1,8,2.1886534428e+02,2.1348544531e+02,2.1965469594e+02,2.1373390851e+02,3.5883374081e+00,2.4538225713e+00
8,2,12,2.1965469594e+02,2.1373390851e+02,2.2053057997e+02,2.1340462825e+02,2.4538225713e+00,1.6902401250e+00
12,3,14,2.2053057997e+02,2.1340462825e+02,2.2144981791e+02,2.1320563670e+02,1.6902401250e+00,1.1991255803e+00
14,2,10,2.2144981791e+02,2.1320563670e+02,2.2032820695e+02,2.1317462825e+02,1.1991255803e+00,2.0355451512e+00
10,1,2,2.2032820695e+02,2.1317462825e+02,2.1947379241e+02,2.1270747399e+02,2.0355451512e+00,3.2833808124e+00
2,1,10,2.1947379241e+02,2.1270747399e+02,2.2032908180e+02,2.1317191170e+02,3.2833808124e+00,2.0355308397e+00
10,2,14,2.2032908180e+02,2.1317191170e+02,2.2144837853e+02,2.1320378623e+02,2.0355308397e+00,1.1990663223e+00
14,1,6,2.2144837853e+02,2.1320378623e+02,2.2048208020e+02,2.1292283079e+02,1.1990663223e+00,2.3828587016e+00
6,0,22,2.2048208020e+02,2.1292283079e+02,2.2095891268e+02,2.1306392257e+02,2.3828587016e+00,8.6729684224e-01
22,0,6,2.2095891268e+02,2.1306392257e+02,2.2048163430e+02,2.1292370961e+02,8.6729684224e-01,2.3828111281e+00
6,1,14,2.2048163430e+02,2.1292370961e+02,2.2144678255e+02,2.1320626600e+02,2.3828111281e+00,1.1989664363e+00
14,4,15,2.2144678255e+02,2.1320626600e+02,2.2189608672e+02,2.1335782811e+02,1.1989664363e+00,1.0484560283e+00
15,1,7,2.2189608672e+02,2.1335782811e+02,2.2105778798e+02,2.1310145947e+02,1.0484560283e+00,2.1461470190e+00
7,1,15,2.2105778798e+02,2.1310145947e+02,2.2189540673e+02,2.1335843743e+02,2.1461470190e+00,1.0484662883e+00
15,2,11,2.2189540673e+02,2.1335843743e+02,2.2088158672e+02,2.1307830906e+02,1.0484662883e+00,1.7962968854e+00
11,0,27,2.2088158672e+02,2.1307830906e+02,2.2131201473e+02,2.1296913221e+02,1.7962968854e+00,2.7229579444e-01
27,4,26,2.2131201473e+02,2.1296913221e+02,2.2097382884e+02,2.1293864757e+02,2.7229579444e-01,4.4500132729e-01
26,0,10,2.2097382884e+02,2.1293864757e+02,2.2049956077e+02,2.1312508791e+02,4.4500132729e-01,1.9812354558e+00
10,4,11,2.2049956077e+02,2.1312508791e+02,2.2086776611e+02,2.1324788822e+02,1.9812354558e+00,1.8178682252e+00
11,3,9,2.2086776611e+02,2.1324788822e+02,2.2009859827e+02,2.1298095401e+02,1.8178682252e+00,2.2812182477e+00
9,3,11,2.2009859827e+02,2.1298095401e+02,2.2086836255e+02,2.1324673686e+02,2.2812182477e+00,1.8178544612e+00
11,4,10,2.2086836255e+02,2.1324673686e+02,2.2050080411e+02,2.1312352376e+02,1.8178544612e+00,1.9810531194e+00
10,1,2,2.2050080411e+02,2.1312352376e+02,2.1962221421e+02,2.1270359865e+02,1.9810531194e+00,3.2288887806e+00
2,0,18,2.1962221421e+02,2.1270359865e+02,2.2014589969e+02,2.1294962536e+02,3.2288887806e+00,1.6811233903e+00
18,2,22,2.2014589969e+02,2.1294962536e+02,2.2113915686e+02,2.1299432470e+02,1.6811233903e+00,8.4342498161e-01
22,3,20,2.2113915686e+02,2.1299432470e+02,2.2037352942e+02,2.1327366049e+02,8.4342498161e-01,1.3068621726e+00
20,2,16,2.2037352942e+02,2.1327366049e+02,2.1937324077e+02,2.1359207783e+02,1.3068621726e+00,2.0547338366e+00
16,1,24,2.1937324077e+02,2.1359207783e+02,2.2020147366e+02,2.1330360614e+02,2.0547338366e+00,9.5707054269e-01
24,4,25,2.2020147366e+02,2.1330360614e+02,2.2058499598e+02,2.1309108313e+02,9.5707054269e-01,7.8371070157e-01
25,2,29,2.2058499598e+02,2.1309108313e+02,2.2146251021e+02,2.1260420883e+02,7.8371070157e-01,-1.3152679606e-01
29,1,21,2.2146251021e+02,2.1260420883e+02,2.2060246826e+02,2.1305983978e+02,-1.3152679606e-01,1.1163186931e+00
21,1,29,2.2060246826e+02,2.1305983978e+02,2.2146161458e+02,2.1260159611e+02,1.1163186931e+00,-1.3150524496e-01
29,2,25,2.2146161458e+02,2.1260159611e+02,2.2058339836e+02,2.1308718143e+02,-1.3150524496e-01,7.8383877221e-01
25,0,9,2.2058339836e+02,2.1308718143e+02,2.2010308577e+02,2.1321641914e+02,7.8383877221e-01,2.2993972543e+00
9,3,11,2.2010308577e+02,2.1321641914e+02,2.2086789145e+02,2.1349615085e+02,2.2993972543e+00,1.8360334678e+00
11,3,9,2.2086789145e+02,2.1349615085e+02,2.2010369917e+02,2.1321528933e+02,1.8360334678e+00,2.2993834903e+00
9,1,1,2.2010369917e+02,2.1321528933e+02,2.1910832554e+02,2.1285158738e+02,2.2993834903e+00,3.5392817230e+00
1,3,3,2.1910832554e+02,2.1285158738e+02,2.1991417405e+02,2.1313916594e+02,3.5392817230e+00,2.9620320265e+00
3,1,11,2.1991417405e+02,2.1313916594e+02,2.2073733933e+02,2.1368248497e+02,2.9620320265e+00,1.7706208367e+00
11,0,27,2.2073733933e+02,2.1368248497e+02,2.2116482255e+02,2.1356229363e+02,1.7706208367e+00,2.4661974566e-01
27,4,26,2.2116482255e+02,2.1356229363e+02,2.2082596549e+02,2.1354050136e+02,2.4661974566e-01,4.1932527851e-01
26,4,27,2.2082596549e+02,2.1354050136e+02,2.2116506242e+02,2.1356172788e+02,4.1932527851e-01,2.4661600067e-01
27,4,26,2.2116506242e+02,2.1356172788e+02,2.2082620528e+02,2.1353993688e+02,2.4661600067e-01,4.1932153352e-01
26,0,10,2.2082620528e+02,2.1353993688e+02,2.2035688080e+02,2.1373849352e+02,4.1932153352e-01,1.9555556620e+00
10,4,11,2.2035688080e+02,2.1373849352e+02,2.2072811788e+02,2.1385179894e+02,1.9555556620e+00,1.7921884314e+00
11,4,10,2.2072811788e+02,2.1385179894e+02,2.2035751846e+02,2.1373805915e+02,1.7921884314e+00,1.9553870896e+00
10,2,14,2.2035751846e+02,2.1373805915e+02,2.2147577429e+02,2.1368022274e+02,1.9553870896e+00,1.1189225722e+00
14,0,30,2.2147577429e+02,2.1368022274e+02,2.2201489023e+02,2.1341988289e+02,1.1189225722e+00,-4.1887414313e-01
30,4,31,2.2201489023e+02,2.1341988289e+02,2.2235930866e+02,2.1351231247e+02,-4.1887414313e-01,-6.1549766148e-01
31,2,27,2.2235930866e+02,2.1351231247e+02,2.2147102634e+02,2.1373664805e+02,-6.1549766148e-01,2.1393955050e-01
27,4,26,2.2147102634e+02,2.1373664805e+02,2.2113163817e+02,2.1372593936e+02,2.1393955050e-01,3.8664508335e-01
26,1,18,2.2113163817e+02,2.1372593936e+02,2.2030963465e+02,2.1410768027e+02,3.8664508335e-01,1.6062674517e+00
18,4,19,2.2030963465e+02,2.1410768027e+02,2.2069251620e+02,2.1417513658e+02,1.6062674517e+00,1.4267233263e+00
19,2,23,2.2069251620e+02,2.1417513658e+02,2.2157480196e+02,2.1448199479e+02,1.4267233263e+00,6.6311170491e-01
23,1,31,2.2157480196e+02,2.1448199479e+02,2.2236145353e+02,2.1421488217e+02,6.6311170491e-01,-4.7112641309e-01
31,0,15,2.2236145353e+02,2.1421488217e+02,2.2196101493e+02,2.1446731323e+02,-4.7112641309e-01,1.0049738100e+00
15,0,31,2.2196101493e+02,2.1446731323e+02,2.2236227342e+02,2.1421464707e+02,1.0049738100e+00,-4.7089608549e-01
31,0,15,2.2236227342e+02,2.1421464707e+02,2.2196177669e+02,2.1446698589e+02,-4.7089608549e-01,1.0052041376e+00
15,4,14,2.2196177669e+02,2.1446698589e+02,2.2150689588e+02,2.1433476562e+02,1.0052041376e+00,1.1555940085e+00
14,2,10,2.2150689588e+02,2.1433476562e+02,2.2038499806e+02,2.1435259662e+02,1.1555940085e+00,1.9920135794e+00
10,0,26,2.2038499806e+02,2.1435259662e+02,2.2085930281e+02,2.1417172769e+02,1.9920135794e+00,4.5574588723e-01
26,2,30,2.2085930281e+02,2.1417172769e+02,2.2188856401e+02,2.1369934086e+02,4.5574588723e-01,-4.7061133068e-01
30,0,14,2.2188856401e+02,2.1369934086e+02,2.2136480130e+02,2.1398610892e+02,-4.7061133068e-01,1.0673934634e+00
14,3,12,2.2136480130e+02,2.1398610892e+02,2.2047898879e+02,2.1430386203e+02,1.0673934634e+00,1.5583791997e+00
12,1,4,2.2047898879e+02,2.1430386203e+02,2.1973305960e+02,2.1426320070e+02,1.5583791997e+00,2.7468434048e+00
4,4,5,2.1973305960e+02,2.1426320070e+02,2.2006501151e+02,2.1419158805e+02,2.7468434048e+00,2.5741311653e+00
5,1,13,2.2006501151e+02,2.1419158805e+02,2.2094235799e+02,2.1441930479e+02,2.5741311653e+00,1.3545615756e+00
13,1,5,2.2094235799e+02,2.1441930479e+02,2.2006812928e+02,2.1419230636e+02,1.3545615756e+00,2.5741439778e+00
5,3,7,2.2006812928e+02,2.1419230636e+02,2.2081603212e+02,2.1460534640e+02,2.5741439778e+00,2.0806900140e+00
7,2,3,2.2081603212e+02,2.1460534640e+02,2.1992639879e+02,2.1400346395e+02,2.0806900140e+00,2.9218578638e+00
3,1,11,2.1992639879e+02,2.1400346395e+02,2.2077072140e+02,2.1451328351e+02,2.9218578638e+00,1.7304466740e+00
11,3,9,2.2077072140e+02,2.1451328351e+02,2.1998118479e+02,2.1431452491e+02,1.7304466740e+00,2.1937966965e+00
9,2,13,2.1998118479e+02,2.1431452491e+02,2.2096583619e+02,2.1416666551e+02,2.1937966965e+00,1.3560875306e+00
13,3,15,2.2096583619e+02,2.1416666551e+02,2.2190012876e+02,2.1426996294e+02,1.3560875306e+00,9.2142897688e-01
15,2,11,2.2190012876e+02,2.1426996294e+02,2.2085898740e+02,2.1412053877e+02,9.2142897688e-01,1.6692595740e+00
11,3,9,2.2085898740e+02,2.1412053877e+02,2.2005877442e+02,2.1397043144e+02,1.6692595740e+00,2.1326095965e+00
9,1,1,2.2005877442e+02,2.1397043144e+02,2.1901683596e+02,2.1377700959e+02,2.1326095965e+00,3.3725078292e+00
1,1,9,2.1901683596e+02,2.1377700959e+02,2.2005468758e+02,2.1397015425e+02,3.3725078292e+00,2.1323062721e+00
9,3,11,2.2005468758e+02,2.1397015425e+02,2.2085536507e+02,2.1411879175e+02,2.1323062721e+00,1.6689424856e+00
11,1,3,2.2085536507e+02,2.1411879175e+02,2.1998343600e+02,2.1366005789e+02,1.6689424856e+00,2.8603179935e+00
3,3,1,2.1998343600e+02,2.1366005789e+02,2.1915052858e+02,2.1345643451e+02,2.8603179935e+00,3.4375143202e+00
1,3,3,2.1915052858e+02,2.1345643451e+02,2.1998142339e+02,2.1366065756e+02,3.4375143202e+00,2.8602646236e+00
3,4,2,2.1998142339e+02,2.1366065756e+02,2.1965397440e+02,2.1361168119e+02,2.8602646236e+00,3.0740912812e+00
2,0,18,2.1965397440e+02,2.1361168119e+02,2.2020933046e+02,2.1377402427e+02,3.0740912812e+00,1.5263258909e+00
18,1,26,2.2020933046e+02,2.1377402427e+02,2.2099553913e+02,2.1332952413e+02,1.5263258909e+00,3.0668597556e-01
26,3,24,2.2099553913e+02,2.1332952413e+02,2.2037957343e+02,2.1392108608e+02,3.0668597556e-01,8.0009760086e-01
24,0,8,2.2037957343e+02,2.1392108608e+02,2.2000012424e+02,2.1409763021e+02,8.0009760086e-01,2.2778208401e+00
8,3,10,2.2000012424e+02,2.1409763021e+02,2.2073054590e+02,2.1370684437e+02,2.2778208401e+00,1.8431768194e+00
10,1,2,2.2073054590e+02,2.1370684437e+02,2.1980257927e+02,2.1341165760e+02,1.8431768194e+00,3.0910124806e+00
2,3,0,2.1980257927e+02,2.1341165760e+02,2.1906088854e+02,2.1351169270e+02,3.0910124806e+00,3.6165920633e+00
0,2,4,2.1906088854e+02,2.1351169270e+02,2.1997078073e+02,2.1360947835e+02,3.6165920633e+00,2.7871214383e+00
4,2,0,2.1997078073e+02,2.1360947835e+02,2.1905570027e+02,2.1351584839e+02,2.7871214383e+00,3.6163853584e+00
0,4,1,2.1905570027e+02,2.1351584839e+02,2.1938392136e+02,2.1337639737e+02,3.6163853584e+00,3.4199375960e+00
1,1,9,2.1938392136e+02,2.1337639737e+02,2.2041144846e+02,2.1361853143e+02,3.4199375960e+00,2.1797360389e+00
9,1,1,2.2041144846e+02,2.1361853143e+02,2.1937977871e+02,2.1337623964e+02,2.1797360389e+00,3.4196342716e+00
1,0,17,2.1937977871e+02,2.1337623964e+02,2.1994872552e+02,2.1355739770e+02,3.4196342716e+00,1.8815921865e+00
17,3,19,2.1994872552e+02,2.1355739770e+02,2.2087896972e+02,2.1369956421e+02,1.8815921865e+00,1.3905774859e+00
19,1,27,2.2087896972e+02,2.1369956421e+02,2.2160345918e+02,2.1351701534e+02,1.3905774859e+00,2.0210295468e-01
27,1,19,2.2160345918e+02,2.1351701534e+02,2.2087580205e+02,2.1369919084e+02,2.0210295468e-01,1.3905123657e+00
19,0,3,2.2087580205e+02,2.1369919084e+02,2.2035478662e+02,2.1344784088e+02,1.3905123657e+00,2.9131955285e+00
3,2,7,2.2035478662e+02,2.1344784088e+02,2.2125194870e+02,2.1404199200e+02,2.9131955285e+00,2.0719206022e+00
7,1,15,2.2125194870e+02,2.1404199200e+02,2.2210631809e+02,2.1423614601e+02,2.0719206022e+00,9.7423987152e-01
15,0,31,2.2210631809e+02,2.1423614601e+02,2.2249962289e+02,2.1397126887e+02,9.7423987152e-01,-5.0163002398e-01
31,2,27,2.2249962289e+02,2.1397126887e+02,2.2159160361e+02,2.1409322349e+02,-5.0163002398e-01,3.2780718800e-01
27,1,19,2.2159160361e+02,2.1409322349e+02,2.2084684800e+02,2.1418273269e+02,3.2780718800e-01,1.5162165990e+00
19,2,23,2.2084684800e+02,2.1418273269e+02,2.2169817788e+02,2.1456721619e+02,1.5162165990e+00,7.5260497761e-01
23,1,31,2.2169817788e+02,2.1456721619e+02,2.2250555427e+02,2.1437147860e+02,7.5260497761e-01,-3.8163314039e-01
31,4,30,2.2250555427e+02,2.1437147860e+02,2.2219190059e+02,2.1420243426e+02,-3.8163314039e-01,-1.8523081487e-01
30,3,28,2.2219190059e+02,2.1420243426e+02,2.2134354901e+02,2.1431392126e+02,-1.8523081487e-01,3.9195229859e-01
28,0,12,2.2134354901e+02,2.1431392126e+02,2.2078765773e+02,2.1447607264e+02,3.9195229859e-01,1.9148012874e+00
12,1,4,2.2078765773e+02,2.1447607264e+02,2.2010279696e+02,2.1417769466e+02,1.9148012874e+00,3.1032654925e+00
4,3,6,2.2010279696e+02,2.1417769466e+02,2.2075067018e+02,2.1433045942e+02,3.1032654925e+00,2.6081187853e+00
6,4,7,2.2075067018e+02,2.1433045942e+02,2.2106966491e+02,2.1463125504e+02,2.6081187853e+00,2.4346955308e+00
