Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,0,9,2.2532544877e+02,2.2491027928e+02,2.2505332900e+02,2.2477894083e+02,-4.9230556788e-01,-1.3787440535e+00
9,1,13,2.2505332900e+02,2.2477894083e+02,2.2458008500e+02,2.2478806813e+02,-1.3787440535e+00,-2.0167955220e+00
13,2,15,2.2458008500e+02,2.2478806813e+02,2.2413866379e+02,2.2473670565e+02,-2.0167955220e+00,-2.3864323405e+00
15,2,13,2.2413866379e+02,2.2473670565e+02,2.2458013156e+02,2.2478917839e+02,-2.3864323405e+00,-2.0168478468e+00
13,3,12,2.2458013156e+02,2.2478917839e+02,2.2479734524e+02,2.2476358921e+02,-2.0168478468e+00,-1.8852639567e+00
12,1,8,2.2479734524e+02,2.2476358921e+02,2.2527918890e+02,2.2464725106e+02,-1.8852639567e+00,-1.2614362516e+00
8,3,9,2.2527918890e+02,2.2464725106e+02,2.2504450151e+02,2.2464963741e+02,-1.2614362516e+00,-1.3866164660e+00
9,0,1,2.2504450151e+02,2.2464963741e+02,2.2531679669e+02,2.2477846972e+02,-1.3866164660e+00,-5.0018864360e-01
1,2,3,2.2531679669e+02,2.2477846972e+02,2.2493553082e+02,2.2449021275e+02,-5.0018864360e-01,-8.7716842084e-01
3,0,11,2.2493553082e+02,2.2449021275e+02,2.2468649568e+02,2.2436236902e+02,-8.7716842084e-01,-1.7579083971e+00
11,2,9,2.2468649568e+02,2.2436236902e+02,2.2509640141e+02,2.2451364565e+02,-1.7579083971e+00,-1.3946956488e+00
9,2,11,2.2509640141e+02,2.2451364565e+02,2.2468654409e+02,2.2436252592e+02,-1.3946956488e+00,-1.7579010567e+00
11,0,3,2.2468654409e+02,2.2436252592e+02,2.2493539700e+02,2.2448972974e+02,-1.7579010567e+00,-8.7708710250e-01
3,3,2,2.2493539700e+02,2.2448972974e+02,2.2512761682e+02,2.2459408175e+02,-8.7708710250e-01,-7.4550807168e-01
2,3,3,2.2512761682e+02,2.2459408175e+02,2.2493538987e+02,2.2449002336e+02,-7.4550807168e-01,-8.7708019847e-01
3,2,1,2.2493538987e+02,2.2449002336e+02,2.2531580535e+02,2.2477864669e+02,-8.7708019847e-01,-5.0005518538e-01
1,3,0,2.2531580535e+02,2.2477864669e+02,2.2553710713e+02,2.2482168374e+02,-5.0005518538e-01,-3.6937637500e-01
0,1,4,2.2553710713e+02,2.2482168374e+02,2.2508423933e+02,2.2469169039e+02,-3.6937637500e-01,-9.9841391880e-01
4,3,5,2.2508423933e+02,2.2469169039e+02,2.2486690580e+02,2.2467044188e+02,-9.9841391880e-01,-1.1239629200e+00
5,1,1,2.2486690580e+02,2.2467044188e+02,2.2529967382e+02,2.2492304808e+02,-1.1239629200e+00,-4.8353610299e-01
1,2,3,2.2529967382e+02,2.2492304808e+02,2.2492326080e+02,2.2462848233e+02,-4.8353610299e-01,-8.6051588023e-01
3,3,2,2.2492326080e+02,2.2462848233e+02,2.2511372507e+02,2.2473600519e+02,-8.6051588023e-01,-7.2893684941e-01
2,1,6,2.2511372507e+02,2.2473600519e+02,2.2468038156e+02,2.2454474763e+02,-7.2893684941e-01,-1.3670105729e+00
6,3,7,2.2468038156e+02,2.2454474763e+02,2.2446397492e+02,2.2445417031e+02,-1.3670105729e+00,-1.4921602916e+00
7,0,15,2.2446397492e+02,2.2445417031e+02,2.2418362605e+02,2.2443259750e+02,-1.4921602916e+00,-2.3706403166e+00
15,0,7,2.2418362605e+02,2.2443259750e+02,2.2446430432e+02,2.2445427845e+02,-2.3706403166e+00,-1.4921492930e+00
7,3,6,2.2446430432e+02,2.2445427845e+02,2.2468051681e+02,2.2454520129e+02,-1.4921492930e+00,-1.3670019383e+00
6,3,7,2.2468051681e+02,2.2454520129e+02,2.2446411096e+02,2.2445462210e+02,-1.3670019383e+00,-1.4921516569e+00
7,3,6,2.2446411096e+02,2.2445462210e+02,2.2468032367e+02,2.2454554442e+02,-1.4921516569e+00,-1.3670043021e+00
6,1,2,2.2468032367e+02,2.2454554442e+02,2.2511334372e+02,2.2473640276e+02,-1.3670043021e+00,-7.2898442319e-01
2,1,6,2.2511334372e+02,2.2473640276e+02,2.2467999112e+02,2.2454516582e+02,-7.2898442319e-01,-1.3670581467e+00
6,1,2,2.2467999112e+02,2.2454516582e+02,2.2511302145e+02,2.2473600084e+02,-1.3670581467e+00,-7.2903826780e-01
2,0,10,2.2511302145e+02,2.2473600084e+02,2.2484691522e+02,2.2463948575e+02,-7.2903826780e-01,-1.6162579330e+00
10,3,11,2.2484691522e+02,2.2463948575e+02,2.2463871909e+02,2.2457460686e+02,-1.6162579330e+00,-1.7417875014e+00
11,2,9,2.2463871909e+02,2.2457460686e+02,2.2504613295e+02,2.2473247159e+02,-1.7417875014e+00,-1.3785747531e+00
9,1,13,2.2504613295e+02,2.2473247159e+02,2.2457288741e+02,2.2474151876e+02,-1.3785747531e+00,-2.0166262215e+00
13,3,12,2.2457288741e+02,2.2474151876e+02,2.2479010676e+02,2.2471597773e+02,-2.0166262215e+00,-1.8850423314e+00
12,1,8,2.2479010676e+02,2.2471597773e+02,2.2527197619e+02,2.2459974637e+02,-1.8850423314e+00,-1.2612146264e+00
8,3,9,2.2527197619e+02,2.2459974637e+02,2.2503728827e+02,2.2460208071e+02,-1.2612146264e+00,-1.3863948408e+00
9,0,1,2.2503728827e+02,2.2460208071e+02,2.2530955490e+02,2.2473097336e+02,-1.3863948408e+00,-4.9996701836e-01
1,3,0,2.2530955490e+02,2.2473097336e+02,2.2553085288e+02,2.2477402992e+02,-4.9996701836e-01,-3.6928820798e-01
0,2,2,2.2553085288e+02,2.2477402992e+02,2.2510193811e+02,2.2465664679e+02,-3.6928820798e-01,-7.3891784438e-01
2,0,10,2.2510193811e+02,2.2465664679e+02,2.2483489136e+02,2.2456276538e+02,-7.3891784438e-01,-1.6261375096e+00
10,1,14,2.2483489136e+02,2.2456276538e+02,2.2433882800e+02,2.2463117608e+02,-1.6261375096e+00,-2.2665906197e+00
14,0,6,2.2433882800e+02,2.2463117608e+02,2.2464009441e+02,2.2461109002e+02,-2.2665906197e+00,-1.3801371515e+00
6,2,4,2.2464009441e+02,2.2461109002e+02,2.2507677851e+02,2.2461699765e+02,-1.3801371515e+00,-1.0169618559e+00
4,0,12,2.2507677851e+02,2.2461699765e+02,2.2479872582e+02,2.2464668530e+02,-1.0169618559e+00,-1.8977784076e+00
12,0,4,2.2479872582e+02,2.2464668530e+02,2.2507701182e+02,2.2461653397e+02,-1.8977784076e+00,-1.0170082606e+00
4,3,5,2.2507701182e+02,2.2461653397e+02,2.2485932079e+02,2.2459933007e+02,-1.0170082606e+00,-1.1425572617e+00
5,2,7,2.2485932079e+02,2.2459933007e+02,2.2444857176e+02,2.2440178620e+02,-1.1425572617e+00,-1.5030354984e+00
7,3,6,2.2444857176e+02,2.2440178620e+02,2.2466576123e+02,2.2449034996e+02,-1.5030354984e+00,-1.3778881437e+00
6,1,2,2.2466576123e+02,2.2449034996e+02,2.2510083287e+02,2.2467648417e+02,-1.3778881437e+00,-7.3986826473e-01
2,0,10,2.2510083287e+02,2.2467648417e+02,2.2483369701e+02,2.2458285661e+02,-7.3986826473e-01,-1.6270879299e+00
10,0,2,2.2483369701e+02,2.2458285661e+02,2.2510015835e+02,2.2467577482e+02,-1.6270879299e+00,-7.3984812206e-01
2,2,0,2.2510015835e+02,2.2467577482e+02,2.2552869007e+02,2.2479341546e+02,-7.3984812206e-01,-3.7017308860e-01
0,1,4,2.2552869007e+02,2.2479341546e+02,2.2507571884e+02,2.2466378296e+02,-3.7017308860e-01,-9.9921063240e-01
4,2,6,2.2507571884e+02,2.2466378296e+02,2.2463875678e+02,2.2465023934e+02,-9.9921063240e-01,-1.3624931251e+00
6,3,7,2.2463875678e+02,2.2465023934e+02,2.2442276152e+02,2.2455868534e+02,-1.3624931251e+00,-1.4876428437e+00
7,3,6,2.2442276152e+02,2.2455868534e+02,2.2463856209e+02,2.2465058160e+02,-1.4876428437e+00,-1.3624954889e+00
6,1,2,2.2463856209e+02,2.2465058160e+02,2.2507071720e+02,2.2484339040e+02,-1.3624954889e+00,-7.2447561002e-01
2,1,6,2.2507071720e+02,2.2484339040e+02,2.2463823124e+02,2.2465020150e+02,-7.2447561002e-01,-1.3625493336e+00
6,0,14,2.2463823124e+02,2.2465020150e+02,2.2433721304e+02,2.2466529598e+02,-1.3625493336e+00,-2.2489341046e+00
14,3,15,2.2433721304e+02,2.2466529598e+02,2.2411605340e+02,2.2462048154e+02,-2.2489341046e+00,-2.3796846193e+00
15,1,11,2.2411605340e+02,2.2462048154e+02,2.2458405611e+02,2.2467331921e+02,-2.3796846193e+00,-1.7507154354e+00
11,1,15,2.2458405611e+02,2.2467331921e+02,2.2411653220e+02,2.2462109722e+02,-1.7507154354e+00,-2.3797686913e+00
15,0,7,2.2411653220e+02,2.2462109722e+02,2.2439739668e+02,2.2464021517e+02,-2.3797686913e+00,-1.5012776677e+00
7,0,15,2.2439739668e+02,2.2464021517e+02,2.2411686279e+02,2.2462119927e+02,-1.5012776677e+00,-2.3797576927e+00
15,1,11,2.2411686279e+02,2.2462119927e+02,2.2458486936e+02,2.2467400274e+02,-2.3797576927e+00,-1.7507885088e+00
11,3,10,2.2458486936e+02,2.2467400274e+02,2.2479347305e+02,2.2473728576e+02,-1.7507885088e+00,-1.6253449324e+00
10,1,14,2.2479347305e+02,2.2473728576e+02,2.2429735563e+02,2.2480530328e+02,-1.6253449324e+00,-2.2657980425e+00
14,3,15,2.2429735563e+02,2.2480530328e+02,2.2407547172e+02,2.2476422466e+02,-2.2657980425e+00,-2.3965485573e+00
15,1,11,2.2407547172e+02,2.2476422466e+02,2.2454429889e+02,2.2480916282e+02,-2.3965485573e+00,-1.7675793734e+00
11,3,10,2.2454429889e+02,2.2480916282e+02,2.2475393570e+02,2.2486893444e+02,-1.7675793734e+00,-1.6421357969e+00
10,2,8,2.2475393570e+02,2.2486893444e+02,2.2520774248e+02,2.2482720729e+02,-1.6421357969e+00,-1.2816698163e+00
8,0,0,2.2520774248e+02,2.2482720729e+02,2.2547705724e+02,2.2490805927e+02,-1.2816698163e+00,-4.0319487479e-01
0,1,4,2.2547705724e+02,2.2490805927e+02,2.2502005305e+02,2.2479345264e+02,-4.0319487479e-01,-1.0322324186e+00
4,1,0,2.2502005305e+02,2.2479345264e+02,2.2547661974e+02,2.2490874559e+02,-1.0322324186e+00,-4.0318050927e-01
0,0,8,2.2547661974e+02,2.2490874559e+02,2.2520675978e+02,2.2482770333e+02,-4.0318050927e-01,-1.2816044632e+00
8,3,9,2.2520675978e+02,2.2482770333e+02,2.2497216825e+02,2.2483482210e+02,-1.2816044632e+00,-1.4067846776e+00
9,1,13,2.2497216825e+02,2.2483482210e+02,2.2449936618e+02,2.2485721412e+02,-1.4067846776e+00,-2.0448361460e+00
13,1,9,2.2449936618e+02,2.2485721412e+02,2.2497284314e+02,2.2483461900e+02,-2.0448361460e+00,-1.4068109473e+00
9,1,13,2.2497284314e+02,2.2483461900e+02,2.2450004166e+02,2.2485702344e+02,-1.4068109473e+00,-2.0448624157e+00
13,3,12,2.2450004166e+02,2.2485702344e+02,2.2471645334e+02,2.2482535996e+02,-2.0448624157e+00,-1.9132785256e+00
12,1,8,2.2471645334e+02,2.2482535996e+02,2.2519484919e+02,2.2469557057e+02,-1.9132785256e+00,-1.2894508206e+00
8,2,10,2.2519484919e+02,2.2469557057e+02,2.2474109383e+02,2.2474055667e+02,-1.2894508206e+00,-1.6498988847e+00
10,1,14,2.2474109383e+02,2.2474055667e+02,2.2424679589e+02,2.2482073410e+02,-1.6498988847e+00,-2.2903519948e+00
14,1,10,2.2424679589e+02,2.2482073410e+02,2.2474165546e+02,2.2474120845e+02,-2.2903519948e+00,-1.6499354987e+00
10,0,2,2.2474165546e+02,2.2474120845e+02,2.2501017002e+02,2.2482801495e+02,-1.6499354987e+00,-7.6269569082e-01
2,3,3,2.2501017002e+02,2.2482801495e+02,2.2481618303e+02,2.2472727568e+02,-7.6269569082e-01,-8.9426781761e-01
3,2,1,2.2481618303e+02,2.2472727568e+02,2.2520150283e+02,2.2500931827e+02,-8.9426781761e-01,-5.1724280452e-01
1,0,9,2.2520150283e+02,2.2500931827e+02,2.2492619280e+02,2.2488480586e+02,-5.1724280452e-01,-1.4036812902e+00
9,3,8,2.2492619280e+02,2.2488480586e+02,2.2516061149e+02,2.2487887717e+02,-1.4036812902e+00,-1.2785196642e+00
8,3,9,2.2516061149e+02,2.2487887717e+02,2.2492599911e+02,2.2488527224e+02,-1.2785196642e+00,-1.4036998786e+00
9,1,13,2.2492599911e+02,2.2488527224e+02,2.2445313022e+02,2.2490620566e+02,-1.4036998786e+00,-2.0417513470e+00
13,0,5,2.2445313022e+02,2.2490620566e+02,2.2473606016e+02,2.2491258411e+02,-2.0417513470e+00,-1.1544936910e+00
5,3,4,2.2473606016e+02,2.2491258411e+02,2.2495388990e+02,2.2492760180e+02,-1.1544936910e+00,-1.0289377494e+00
4,2,6,2.2495388990e+02,2.2492760180e+02,2.2451671834e+02,2.2492705187e+02,-1.0289377494e+00,-1.3922202421e+00
6,1,2,2.2451671834e+02,2.2492705187e+02,2.2495441290e+02,2.2510693168e+02,-1.3922202421e+00,-7.5420036320e-01
2,1,6,2.2495441290e+02,2.2510693168e+02,2.2451637635e+02,2.2492668177e+02,-7.5420036320e-01,-1.3922740867e+00
6,1,2,2.2451637635e+02,2.2492668177e+02,2.2495408060e+02,2.2510653801e+02,-1.3922740867e+00,-7.5425420781e-01
2,1,6,2.2495408060e+02,2.2510653801e+02,2.2451603434e+02,2.2492631169e+02,-7.5425420781e-01,-1.3923279313e+00
6,2,4,2.2451603434e+02,2.2492631169e+02,2.2495275801e+02,2.2492689549e+02,-1.3923279313e+00,-1.0291526357e+00
4,1,0,2.2495275801e+02,2.2492689549e+02,2.2540896746e+02,2.2504359401e+02,-1.0291526357e+00,-4.0010072637e-01
0,3,1,2.2540896746e+02,2.2504359401e+02,2.2518661391e+02,2.2500774014e+02,-4.0010072637e-01,-5.3075813521e-01
1,0,9,2.2518661391e+02,2.2500774014e+02,2.2490964624e+02,2.2488695990e+02,-5.3075813521e-01,-1.4171966209e+00
9,3,8,2.2490964624e+02,2.2488695990e+02,2.2514396340e+02,2.2487786360e+02,-1.4171966209e+00,-1.2920349949e+00
8,1,12,2.2514396340e+02,2.2487786360e+02,2.2466584938e+02,2.2500797947e+02,-1.2920349949e+00,-1.9159362456e+00
12,0,4,2.2466584938e+02,2.2500797947e+02,2.2494354205e+02,2.2497278031e+02,-1.9159362456e+00,-1.0351660985e+00
4,1,0,2.2494354205e+02,2.2497278031e+02,2.2540044501e+02,2.2508673334e+02,-1.0351660985e+00,-4.0611418921e-01
0,1,4,2.2540044501e+02,2.2508673334e+02,2.2494310819e+02,2.2497346134e+02,-4.0611418921e-01,-1.0351517330e+00
4,2,6,2.2494310819e+02,2.2497346134e+02,2.2450594165e+02,2.2497562797e+02,-1.0351517330e+00,-1.3984342257e+00
6,2,4,2.2450594165e+02,2.2497562797e+02,2.2494266075e+02,2.2497354502e+02,-1.3984342257e+00,-1.0352589300e+00
4,3,5,2.2494266075e+02,2.2497354502e+02,2.2472469200e+02,2.2496031677e+02,-1.0352589300e+00,-1.1608079312e+00
5,2,7,2.2472469200e+02,2.2496031677e+02,2.2431040627e+02,2.2477030183e+02,-1.1608079312e+00,-1.5212861679e+00
7,0,15,2.2431040627e+02,2.2477030183e+02,2.2402954808e+02,2.2475690242e+02,-1.5212861679e+00,-2.3997661929e+00
15,0,7,2.2402954808e+02,2.2475690242e+02,2.2431073869e+02,2.2477040034e+02,-2.3997661929e+00,-1.5212751693e+00
7,0,15,2.2431073869e+02,2.2477040034e+02,2.2402988064e+02,2.2475699784e+02,-1.5212751693e+00,-2.3997551944e+00
15,1,11,2.2402988064e+02,2.2475699784e+02,2.2449884950e+02,2.2480043242e+02,-2.3997551944e+00,-1.7707860105e+00
11,1,15,2.2449884950e+02,2.2480043242e+02,2.2403037170e+02,2.2475760379e+02,-1.7707860105e+00,-2.3998392663e+00
15,1,11,2.2403037170e+02,2.2475760379e+02,2.2449934422e+02,2.2480099894e+02,-2.3998392663e+00,-1.7708700824e+00
11,1,15,2.2449934422e+02,2.2480099894e+02,2.2403086282e+02,2.2475820969e+02,-1.7708700824e+00,-2.3999233382e+00
15,2,13,2.2403086282e+02,2.2475820969e+02,2.2447299830e+02,2.2480472200e+02,-2.3999233382e+00,-2.0303388445e+00
13,1,9,2.2447299830e+02,2.2480472200e+02,2.2494675305e+02,2.2478899315e+02,-2.0303388445e+00,-1.3923136458e+00
9,0,1,2.2494675305e+02,2.2478899315e+02,2.2521977780e+02,2.2491627206e+02,-1.3923136458e+00,-5.0588582335e-01
1,3,0,2.2521977780e+02,2.2491627206e+02,2.2544132674e+02,2.2495801806e+02,-5.0588582335e-01,-3.7520701297e-01
0,3,1,2.2544132674e+02,2.2495801806e+02,2.2521993453e+02,2.2491664066e+02,-3.7520701297e-01,-5.0586442181e-01
1,3,0,2.2521993453e+02,2.2491664066e+02,2.2544148258e+02,2.2495839140e+02,-5.0586442181e-01,-3.7518561143e-01
0,0,8,2.2544148258e+02,2.2495839140e+02,2.2517399684e+02,2.2486982717e+02,-3.7518561143e-01,-1.2536095653e+00
8,3,9,2.2517399684e+02,2.2486982717e+02,2.2493929796e+02,2.2487037664e+02,-1.2536095653e+00,-1.3787897797e+00
9,1,13,2.2493929796e+02,2.2487037664e+02,2.2446605437e+02,2.2487952558e+02,-1.3787897797e+00,-2.0168412482e+00
13,2,15,2.2446605437e+02,2.2487952558e+02,2.2402463081e+02,2.2482818328e+02,-2.0168412482e+00,-2.3864780667e+00
15,3,14,2.2402463081e+02,2.2482818328e+02,2.2424579904e+02,2.2487184678e+02,-2.3864780667e+00,-2.2557925140e+00
14,2,12,2.2424579904e+02,2.2487184678e+02,2.2470743895e+02,2.2474831084e+02,-2.2557925140e+00,-1.8787208347e+00
12,3,13,2.2470743895e+02,2.2474831084e+02,2.2449035088e+02,2.2477282330e+02,-1.8787208347e+00,-2.0102296801e+00
13,2,15,2.2449035088e+02,2.2477282330e+02,2.2404927642e+02,2.2471856364e+02,-2.0102296801e+00,-2.3798664987e+00
15,2,13,2.2404927642e+02,2.2471856364e+02,2.2449039015e+02,2.2477393384e+02,-2.3798664987e+00,-2.0102820049e+00
13,1,9,2.2449039015e+02,2.2477393384e+02,2.2496436506e+02,2.2476770954e+02,-2.0102820049e+00,-1.3722568062e+00
9,2,11,2.2496436506e+02,2.2476770954e+02,2.2455800158e+02,2.2460743191e+02,-1.3722568062e+00,-1.7354622141e+00
11,2,9,2.2455800158e+02,2.2460743191e+02,2.2496440876e+02,2.2476787047e+02,-1.7354622141e+00,-1.3722494659e+00
9,3,8,2.2496440876e+02,2.2476787047e+02,2.2519889798e+02,2.2476931170e+02,-1.3722494659e+00,-1.2470878399e+00
8,1,12,2.2519889798e+02,2.2476931170e+02,2.2471542047e+02,2.2487781353e+02,-1.2470878399e+00,-1.8709890906e+00
12,0,4,2.2471542047e+02,2.2487781353e+02,2.2499441425e+02,2.2485512722e+02,-1.8709890906e+00,-9.9021894353e-01
4,1,0,2.2499441425e+02,2.2485512722e+02,2.2544573562e+02,2.2498949473e+02,-9.9021894353e-01,-3.6116703421e-01
0,0,8,2.2544573562e+02,2.2498949473e+02,2.2517951767e+02,2.2489718956e+02,-3.6116703421e-01,-1.2395909881e+00
8,3,9,2.2517951767e+02,2.2489718956e+02,2.2494483414e+02,2.2489444895e+02,-1.2395909881e+00,-1.3647712025e+00
9,3,8,2.2494483414e+02,2.2489444895e+02,2.2517930603e+02,2.2489764369e+02,-1.3647712025e+00,-1.2396095766e+00
8,1,12,2.2517930603e+02,2.2489764369e+02,2.2469503064e+02,2.2500252694e+02,-1.2396095766e+00,-1.8635108272e+00
12,2,14,2.2469503064e+02,2.2500252694e+02,2.2423207181e+02,2.2511979095e+02,-1.8635108272e+00,-2.2405391007e+00
14,3,15,2.2423207181e+02,2.2511979095e+02,2.2401129617e+02,2.2507312147e+02,-2.2405391007e+00,-2.3712896155e+00
15,2,13,2.2401129617e+02,2.2507312147e+02,2.2445191877e+02,2.2513227297e+02,-2.3712896155e+00,-2.0017051217e+00
13,2,15,2.2445191877e+02,2.2513227297e+02,2.2401132287e+02,2.2507425536e+02,-2.0017051217e+00,-2.3713419403e+00
15,0,7,2.2401132287e+02,2.2507425536e+02,2.2429201628e+02,2.2509573939e+02,-2.3713419403e+00,-1.4928509167e+00
7,0,15,2.2429201628e+02,2.2509573939e+02,2.2401165259e+02,2.2507436020e+02,-1.4928509167e+00,-2.3713309418e+00
15,1,11,2.2401165259e+02,2.2507436020e+02,2.2447919759e+02,2.2513110552e+02,-2.3713309418e+00,-1.7423617579e+00
11,3,10,2.2447919759e+02,2.2513110552e+02,2.2468726060e+02,2.2519614412e+02,-1.7423617579e+00,-1.6169181814e+00
10,0,2,2.2468726060e+02,2.2519614412e+02,2.2495276322e+02,2.2529176733e+02,-1.6169181814e+00,-7.2967837358e-01
2,1,6,2.2495276322e+02,2.2529176733e+02,2.2451927801e+02,2.2510083115e+02,-7.2967837358e-01,-1.3677520971e+00
6,1,2,2.2451927801e+02,2.2510083115e+02,2.2495244067e+02,2.2529136563e+02,-1.3677520971e+00,-7.2973221819e-01
2,3,3,2.2495244067e+02,2.2529136563e+02,2.2476187918e+02,2.2518428777e+02,-7.2973221819e-01,-8.6130434498e-01
3,3,2,2.2476187918e+02,2.2518428777e+02,2.2495242816e+02,2.2529166042e+02,-8.6130434498e-01,-7.2972531416e-01
2,0,10,2.2495242816e+02,2.2529166042e+02,2.2468625569e+02,2.2519532817e+02,-7.2972531416e-01,-1.6169449793e+00
10,3,11,2.2468625569e+02,2.2519532817e+02,2.2447801504e+02,2.2513059234e+02,-1.6169449793e+00,-1.7424745478e+00
11,3,10,2.2447801504e+02,2.2513059234e+02,2.2468608539e+02,2.2519560747e+02,-1.7424745478e+00,-1.6170309713e+00
10,1,14,2.2468608539e+02,2.2519560747e+02,2.2418941963e+02,2.2525949798e+02,-1.6170309713e+00,-2.2574840814e+00
14,2,12,2.2418941963e+02,2.2525949798e+02,2.2465084991e+02,2.2513518133e+02,-2.2574840814e+00,-1.8804124021e+00
12,0,4,2.2465084991e+02,2.2513518133e+02,2.2492961753e+02,2.2510986702e+02,-1.8804124021e+00,-9.9964225501e-01
4,2,6,2.2492961753e+02,2.2510986702e+02,2.2449264966e+02,2.2509651199e+02,-9.9964225501e-01,-1.3629247477e+00
6,1,2,2.2449264966e+02,2.2509651199e+02,2.2492488749e+02,2.2528913527e+02,-1.3629247477e+00,-7.2490486877e-01
2,0,10,2.2492488749e+02,2.2528913527e+02,2.2465918247e+02,2.2519152108e+02,-7.2490486877e-01,-1.6121245339e+00
10,2,8,2.2465918247e+02,2.2519152108e+02,2.2511403699e+02,2.2516342998e+02,-1.6121245339e+00,-1.2516585533e+00
8,3,9,2.2511403699e+02,2.2516342998e+02,2.2487933749e+02,2.2516352156e+02,-1.2516585533e+00,-1.3768387677e+00
9,3,8,2.2487933749e+02,2.2516352156e+02,2.2511383086e+02,2.2516388663e+02,-1.3768387677e+00,-1.2516771417e+00
8,1,12,2.2511383086e+02,2.2516388663e+02,2.2463085638e+02,2.2527460613e+02,-1.2516771417e+00,-1.8755783924e+00
12,3,13,2.2463085638e+02,2.2527460613e+02,2.2441369235e+02,2.2529843628e+02,-1.8755783924e+00,-2.0070872379e+00
13,0,5,2.2441369235e+02,2.2529843628e+02,2.2469623127e+02,2.2531461645e+02,-2.0070872379e+00,-1.1198295819e+00
5,0,13,2.2469623127e+02,2.2531461645e+02,2.2441416900e+02,2.2529801041e+02,-1.1198295819e+00,-2.0070467630e+00
13,3,12,2.2441416900e+02,2.2529801041e+02,2.2463162305e+02,2.2527455136e+02,-2.0070467630e+00,-1.8754628729e+00
12,2,14,2.2463162305e+02,2.2527455136e+02,2.2417009878e+02,2.2539734016e+02,-1.8754628729e+00,-2.2524911463e+00
14,2,12,2.2417009878e+02,2.2539734016e+02,2.2463214402e+02,2.2527532893e+02,-2.2524911463e+00,-1.8754194670e+00
12,1,8,2.2463214402e+02,2.2527532893e+02,2.2511510959e+02,2.2516373984e+02,-1.8754194670e+00,-1.2515917620e+00
8,1,12,2.2511510959e+02,2.2516373984e+02,2.2463212567e+02,2.2527441811e+02,-1.2515917620e+00,-1.8754930126e+00
12,0,4,2.2463212567e+02,2.2527441811e+02,2.2491101444e+02,2.2525047547e+02,-1.8754930126e+00,-9.9472286557e-01
4,0,12,2.2491101444e+02,2.2525047547e+02,2.2463237034e+02,2.2527397267e+02,-9.9472286557e-01,-1.8755394173e+00
12,3,13,2.2463237034e+02,2.2527397267e+02,2.2441520538e+02,2.2529779436e+02,-1.8755394173e+00,-2.0070482628e+00
13,1,9,2.2441520538e+02,2.2529779436e+02,2.2488919795e+02,2.2529310280e+02,-2.0070482628e+00,-1.3690230641e+00
9,3,8,2.2488919795e+02,2.2529310280e+02,2.2512368131e+02,2.2529530057e+02,-1.3690230641e+00,-1.2438614381e+00
8,2,10,2.2512368131e+02,2.2529530057e+02,2.2466834723e+02,2.2531956066e+02,-1.2438614381e+00,-1.6043095023e+00
10,2,8,2.2466834723e+02,2.2531956066e+02,2.2512340739e+02,2.2529502509e+02,-1.6043095023e+00,-1.2438435216e+00
8,0,0,2.2512340739e+02,2.2529502509e+02,2.2538947190e+02,2.2538600399e+02,-1.2438435216e+00,-3.6536858012e-01
0,3,1,2.2538947190e+02,2.2538600399e+02,2.2516849749e+02,2.2534245048e+02,-3.6536858012e-01,-4.9602598896e-01
1,3,0,2.2516849749e+02,2.2534245048e+02,2.2538962406e+02,2.2538637885e+02,-4.9602598896e-01,-3.6534717858e-01
0,0,8,2.2538962406e+02,2.2538637885e+02,2.2512302258e+02,2.2529518731e+02,-3.6534717858e-01,-1.2437711325e+00
8,2,10,2.2512302258e+02,2.2529518731e+02,2.2466768632e+02,2.2531940628e+02,-1.2437711325e+00,-1.6042191966e+00
10,1,14,2.2466768632e+02,2.2531940628e+02,2.2417024279e+02,2.2537692855e+02,-1.6042191966e+00,-2.2446723067e+00
14,0,6,2.2417024279e+02,2.2537692855e+02,2.2447187705e+02,2.2536345004e+02,-2.2446723067e+00,-1.3582188386e+00
6,0,14,2.2447187705e+02,2.2536345004e+02,2.2417079630e+02,2.2537724083e+02,-1.3582188386e+00,-2.2446036096e+00
14,0,6,2.2417079630e+02,2.2537724083e+02,2.2447243148e+02,2.2536378303e+02,-2.2446036096e+00,-1.3581501414e+00
6,0,14,2.2447243148e+02,2.2536378303e+02,2.2417134979e+02,2.2537755314e+02,-1.3581501414e+00,-2.2445349124e+00
14,0,6,2.2417134979e+02,2.2537755314e+02,2.2447298589e+02,2.2536411606e+02,-2.2445349124e+00,-1.3580814443e+00
6,0,14,2.2447298589e+02,2.2536411606e+02,2.2417190325e+02,2.2537786549e+02,-1.3580814443e+00,-2.2444662153e+00
14,2,12,2.2417190325e+02,2.2537786549e+02,2.2463491273e+02,2.2525956603e+02,-2.2444662153e+00,-1.8673945359e+00
12,2,14,2.2463491273e+02,2.2525956603e+02,2.2417241280e+02,2.2537862714e+02,-1.8673945359e+00,-2.2444228094e+00
14,3,15,2.2417241280e+02,2.2537862714e+02,2.2395145758e+02,2.2533281545e+02,-2.2444228094e+00,-2.3751733242e+00
15,1,11,2.2395145758e+02,2.2533281545e+02,2.2441921716e+02,2.2538776387e+02,-2.3751733242e+00,-1.7462041403e+00
11,2,9,2.2441921716e+02,2.2538776387e+02,2.2482732427e+02,2.2554382767e+02,-1.7462041403e+00,-1.3829913920e+00
