Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
14,1,10,2.2250480327e+02,2.2392812316e+02,2.2259110413e+02,2.2432817733e+02,-6.6682687954e-01,-1.3412433924e-01
10,3,11,2.2259110413e+02,2.2432817733e+02,2.2261943906e+02,2.2415055775e+02,-1.3412433924e-01,-2.3843451912e-01
11,2,9,2.2261943906e+02,2.2415055775e+02,2.2254176077e+02,2.2450459247e+02,-2.3843451912e-01,6.4834812170e-02
9,3,8,2.2254176077e+02,2.2450459247e+02,2.2256158301e+02,2.2469349342e+02,6.4834812170e-02,1.6895693693e-01
8,1,12,2.2256158301e+02,2.2469349342e+02,2.2243819524e+02,2.2430577272e+02,1.6895693693e-01,-3.5413686805e-01
12,0,4,2.2243819524e+02,2.2430577272e+02,2.2248000583e+02,2.2453422225e+02,-3.5413686805e-01,3.8200573328e-01
4,3,5,2.2248000583e+02,2.2453422225e+02,2.2247717458e+02,2.2435436711e+02,3.8200573328e-01,2.7772545989e-01
5,0,13,2.2247717458e+02,2.2435436711e+02,2.2246486208e+02,2.2412119847e+02,2.7772545989e-01,-4.6216178974e-01
13,2,15,2.2246486208e+02,2.2412119847e+02,2.2246661723e+02,2.2375378746e+02,-4.6216178974e-01,-7.6907276554e-01
15,0,7,2.2246661723e+02,2.2375378746e+02,2.2247472900e+02,2.2398707143e+02,-7.6907276554e-01,-3.4157683540e-02
7,3,6,2.2247472900e+02,2.2398707143e+02,2.2242953050e+02,2.2417147165e+02,-3.4157683540e-02,6.9949041760e-02
6,1,2,2.2242953050e+02,2.2417147165e+02,2.2233230110e+02,2.2455107395e+02,6.9949041760e-02,6.0127791572e-01
2,3,3,2.2233230110e+02,2.2455107395e+02,2.2239274149e+02,2.2438072349e+02,6.0127791572e-01,4.9340896559e-01
3,3,2,2.2239274149e+02,2.2438072349e+02,2.2233204811e+02,2.2455102551e+02,4.9340896559e-01,6.0128165124e-01
2,0,10,2.2233204811e+02,2.2455102551e+02,2.2237688779e+02,2.2432154283e+02,6.0128165124e-01,-1.3859338482e-01
10,0,2,2.2237688779e+02,2.2432154283e+02,2.2233248528e+02,2.2455079124e+02,-1.3859338482e-01,6.0124685927e-01
2,3,3,2.2233248528e+02,2.2455079124e+02,2.2239292038e+02,2.2438043890e+02,6.0124685927e-01,4.9337790914e-01
3,0,11,2.2239292038e+02,2.2438043890e+02,2.2246597488e+02,2.2416010713e+02,4.9337790914e-01,-2.4278537635e-01
11,0,3,2.2246597488e+02,2.2416010713e+02,2.2239331738e+02,2.2438068257e+02,-2.4278537635e-01,4.9332642561e-01
3,1,7,2.2239331738e+02,2.2438068257e+02,2.2256969439e+02,2.2401393966e+02,4.9332642561e-01,-2.9734074350e-02
7,1,3,2.2256969439e+02,2.2401393966e+02,2.2239358291e+02,2.2438080787e+02,-2.9734074350e-02,4.9335319496e-01
3,2,1,2.2239358291e+02,2.2438080787e+02,2.2221431740e+02,2.2472561793e+02,4.9335319496e-01,8.0460361046e-01
1,3,0,2.2221431740e+02,2.2472561793e+02,2.2220020209e+02,2.2490995781e+02,8.0460361046e-01,9.1187289436e-01
0,0,8,2.2220020209e+02,2.2490995781e+02,2.2224131196e+02,2.2468029221e+02,9.1187289436e-01,1.7695435534e-01
8,3,9,2.2224131196e+02,2.2468029221e+02,2.2222271095e+02,2.2449134606e+02,1.7695435534e-01,7.2844881380e-02
9,2,11,2.2222271095e+02,2.2449134606e+02,2.2230313219e+02,2.2413807924e+02,7.2844881380e-02,-2.3029711753e-01
11,2,9,2.2230313219e+02,2.2413807924e+02,2.2222257558e+02,2.2449147015e+02,-2.3029711753e-01,7.2972213760e-02
9,1,13,2.2222257558e+02,2.2449147015e+02,2.2218036214e+02,2.2410190342e+02,7.2972213760e-02,-4.5829366653e-01
13,0,5,2.2218036214e+02,2.2410190342e+02,2.2219208220e+02,2.2433516857e+02,-4.5829366653e-01,2.8164146478e-01
5,0,13,2.2219208220e+02,2.2433516857e+02,2.2218068287e+02,2.2410195350e+02,2.8164146478e-01,-4.5824578485e-01
13,3,12,2.2218068287e+02,2.2410195350e+02,2.2221621448e+02,2.2427897043e+02,-4.5824578485e-01,-3.5040819193e-01
12,1,8,2.2221621448e+02,2.2427897043e+02,2.2233845047e+02,2.2466700600e+02,-3.5040819193e-01,1.7262954069e-01
8,1,12,2.2233845047e+02,2.2466700600e+02,2.2221648748e+02,2.2427883476e+02,1.7262954069e-01,-3.5046426429e-01
12,1,8,2.2221648748e+02,2.2427883476e+02,2.2233874523e+02,2.2466686348e+02,-3.5046426429e-01,1.7257346833e-01
8,0,0,2.2233874523e+02,2.2466686348e+02,2.2229880352e+02,2.2489617100e+02,1.7257346833e-01,9.0753027626e-01
0,2,2,2.2229880352e+02,2.2489617100e+02,2.2234723510e+02,2.2453142310e+02,9.0753027626e-01,6.0065447739e-01
2,2,0,2.2234723510e+02,2.2453142310e+02,2.2229821211e+02,2.2489578187e+02,6.0065447739e-01,9.0755286376e-01
0,0,8,2.2229821211e+02,2.2489578187e+02,2.2233832944e+02,2.2466594081e+02,9.0755286376e-01,1.7263432474e-01
8,2,10,2.2233832944e+02,2.2466594081e+02,2.2228061237e+02,2.2429619966e+02,1.7263432474e-01,-1.2897979929e-01
10,3,11,2.2228061237e+02,2.2429619966e+02,2.2230986069e+02,2.2411872820e+02,-1.2897979929e-01,-2.3328997917e-01
11,0,3,2.2230986069e+02,2.2411872820e+02,2.2223511204e+02,2.2433860379e+02,-2.3328997917e-01,5.0282182279e-01
3,0,11,2.2223511204e+02,2.2433860379e+02,2.2231024405e+02,2.2411897176e+02,5.0282182279e-01,-2.3334146270e-01
11,1,15,2.2231024405e+02,2.2411897176e+02,2.2231367791e+02,2.2372835036e+02,-2.3334146270e-01,-7.5956542675e-01
15,0,7,2.2231367791e+02,2.2372835036e+02,2.2231957144e+02,2.2396170089e+02,-7.5956542675e-01,-2.4650344750e-02
7,3,6,2.2231957144e+02,2.2396170089e+02,2.2227262185e+02,2.2414566308e+02,-2.4650344750e-02,7.9456380550e-02
6,1,2,2.2227262185e+02,2.2414566308e+02,2.2217178789e+02,2.2452432384e+02,7.9456380550e-02,6.1078525451e-01
2,1,6,2.2217178789e+02,2.2452432384e+02,2.2227304644e+02,2.2414552331e+02,6.1078525451e-01,7.9458026210e-02
6,2,4,2.2227304644e+02,2.2414552331e+02,2.2229905371e+02,2.2450736106e+02,7.9458026210e-02,3.8271844558e-01
4,1,0,2.2229905371e+02,2.2450736106e+02,2.2224420689e+02,2.2489404680e+02,3.8271844558e-01,9.0897774662e-01
0,3,1,2.2224420689e+02,2.2489404680e+02,2.2225751309e+02,2.2470974196e+02,9.0897774662e-01,8.0174034441e-01
1,3,0,2.2225751309e+02,2.2470974196e+02,2.2224392565e+02,2.2489412150e+02,8.0174034441e-01,9.0900962831e-01
0,2,2,2.2224392565e+02,2.2489412150e+02,2.2229289676e+02,2.2452944564e+02,9.0900962831e-01,6.0213382944e-01
2,0,10,2.2229289676e+02,2.2452944564e+02,2.2233793199e+02,2.2430000126e+02,6.0213382944e-01,-1.3774120662e-01
10,3,11,2.2233793199e+02,2.2430000126e+02,2.2236562430e+02,2.2412228035e+02,-1.3774120662e-01,-2.4205138650e-01
11,3,10,2.2236562430e+02,2.2412228035e+02,2.2233773111e+02,2.2430010453e+02,-2.4205138650e-01,-1.3773356824e-01
10,2,8,2.2233773111e+02,2.2430010453e+02,2.2239855275e+02,2.2466902333e+02,-1.3773356824e-01,1.6386903055e-01
8,2,10,2.2239855275e+02,2.2466902333e+02,2.2233759705e+02,2.2429980229e+02,1.6386903055e-01,-1.3774509348e-01
10,2,8,2.2233759705e+02,2.2429980229e+02,2.2239842294e+02,2.2466872038e+02,-1.3774509348e-01,1.6385750531e-01
8,0,0,2.2239842294e+02,2.2466872038e+02,2.2236048136e+02,2.2489836732e+02,1.6385750531e-01,8.9881431324e-01
0,0,8,2.2236048136e+02,2.2489836732e+02,2.2239858871e+02,2.2466818447e+02,8.9881431324e-01,1.6389577422e-01
8,1,12,2.2239858871e+02,2.2466818447e+02,2.2227324021e+02,2.2428109322e+02,1.6389577422e-01,-3.5919803076e-01
12,3,13,2.2227324021e+02,2.2428109322e+02,2.2223583588e+02,2.2410431125e+02,-3.5919803076e-01,-4.6705861940e-01
13,0,5,2.2223583588e+02,2.2410431125e+02,2.2224960002e+02,2.2433746471e+02,-4.6705861940e-01,2.7287651191e-01
5,1,1,2.2224960002e+02,2.2433746471e+02,2.2210875382e+02,2.2472115065e+02,2.7287651191e-01,8.0553281816e-01
1,0,9,2.2210875382e+02,2.2472115065e+02,2.2217903945e+02,2.2448624538e+02,8.0553281816e-01,6.6094912810e-02
9,2,11,2.2217903945e+02,2.2448624538e+02,2.2225707433e+02,2.2413244377e+02,6.6094912810e-02,-2.3704708610e-01
11,1,15,2.2225707433e+02,2.2413244377e+02,2.2225906068e+02,2.2374181232e+02,-2.3704708610e-01,-7.6327105015e-01
15,0,7,2.2225906068e+02,2.2374181232e+02,2.2226581887e+02,2.2397513942e+02,-7.6327105015e-01,-2.8355968150e-02
7,0,15,2.2226581887e+02,2.2397513942e+02,2.2225923386e+02,2.2374244448e+02,-2.8355968150e-02,-7.6327788126e-01
15,3,14,2.2225923386e+02,2.2374244448e+02,2.2224582014e+02,2.2392663903e+02,-7.6327788126e-01,-6.5607262881e-01
14,0,6,2.2224582014e+02,2.2392663903e+02,2.2228043568e+02,2.2416939393e+02,-6.5607262881e-01,8.3362189070e-02
6,3,7,2.2228043568e+02,2.2416939393e+02,2.2232792208e+02,2.2398546826e+02,8.3362189070e-02,-2.0783555010e-02
7,2,5,2.2232792208e+02,2.2398546826e+02,2.2221517172e+02,2.2434212708e+02,-2.0783555010e-02,2.8085382700e-01
5,1,1,2.2221517172e+02,2.2434212708e+02,2.2207126925e+02,2.2472467726e+02,2.8085382700e-01,8.1351013325e-01
1,1,5,2.2207126925e+02,2.2472467726e+02,2.2221511468e+02,2.2434164445e+02,8.1351013325e-01,2.8084758506e-01
5,1,1,2.2221511468e+02,2.2434164445e+02,2.2207121459e+02,2.2472419552e+02,2.8084758506e-01,8.1350389131e-01
1,0,9,2.2207121459e+02,2.2472419552e+02,2.2214337042e+02,2.2448985795e+02,8.1350389131e-01,7.4065985960e-02
9,1,13,2.2214337042e+02,2.2448985795e+02,2.2210158311e+02,2.2410024528e+02,7.4065985960e-02,-4.5719989433e-01
13,3,12,2.2210158311e+02,2.2410024528e+02,2.2213692956e+02,2.2427729928e+02,-4.5719989433e-01,-3.4936230141e-01
12,1,8,2.2213692956e+02,2.2427729928e+02,2.2225875964e+02,2.2466546248e+02,-3.4936230141e-01,1.7367543121e-01
8,0,0,2.2225875964e+02,2.2466546248e+02,2.2221856527e+02,2.2489472585e+02,1.7367543121e-01,9.0863223914e-01
0,0,8,2.2221856527e+02,2.2489472585e+02,2.2225893066e+02,2.2466492822e+02,9.0863223914e-01,1.7371370012e-01
8,3,9,2.2225893066e+02,2.2466492822e+02,2.2223971745e+02,2.2447604334e+02,1.7371370012e-01,6.9604226160e-02
9,3,8,2.2223971745e+02,2.2447604334e+02,2.2225863852e+02,2.2466503669e+02,6.9604226160e-02,1.7372635092e-01
8,0,0,2.2225863852e+02,2.2466503669e+02,2.2221843248e+02,2.2489429801e+02,1.7372635092e-01,9.0868315885e-01
0,0,8,2.2221843248e+02,2.2489429801e+02,2.2225880957e+02,2.2466450244e+02,9.0868315885e-01,1.7376461983e-01
8,2,10,2.2225880957e+02,2.2466450244e+02,2.2220151045e+02,2.2429469629e+02,1.7376461983e-01,-1.2784950420e-01
10,2,8,2.2220151045e+02,2.2429469629e+02,2.2225868276e+02,2.2466419822e+02,-1.2784950420e-01,1.7375309459e-01
8,1,12,2.2225868276e+02,2.2466419822e+02,2.2213715598e+02,2.2427589020e+02,1.7375309459e-01,-3.4934071039e-01
12,2,14,2.2213715598e+02,2.2427589020e+02,2.2200934943e+02,2.2390850509e+02,-3.4934071039e-01,-6.6062862477e-01
14,0,6,2.2200934943e+02,2.2390850509e+02,2.2204507060e+02,2.2415109976e+02,-6.6062862477e-01,7.8806193110e-02
6,2,4,2.2204507060e+02,2.2415109976e+02,2.2207131371e+02,2.2451292048e+02,7.8806193110e-02,3.8206661248e-01
4,0,12,2.2207131371e+02,2.2451292048e+02,2.2203017703e+02,2.2428465035e+02,3.8206661248e-01,-3.5408582407e-01
12,2,14,2.2203017703e+02,2.2428465035e+02,2.2190062865e+02,2.2391787583e+02,-3.5408582407e-01,-6.6537373845e-01
14,3,15,2.2190062865e+02,2.2391787583e+02,2.2191214812e+02,2.2373352401e+02,-6.6537373845e-01,-7.7260975227e-01
15,0,7,2.2191214812e+02,2.2373352401e+02,2.2192108496e+02,2.2396677782e+02,-7.7260975227e-01,-3.7694670270e-02
7,1,3,2.2192108496e+02,2.2396677782e+02,2.2174789952e+02,2.2433503634e+02,-3.7694670270e-02,4.8539259904e-01
3,1,7,2.2174789952e+02,2.2433503634e+02,2.2192136134e+02,2.2396690564e+02,4.8539259904e-01,-3.7667900920e-02
7,2,5,2.2192136134e+02,2.2396690564e+02,2.2181464871e+02,2.2432541725e+02,-3.7667900920e-02,2.6396948109e-01
5,3,4,2.2181464871e+02,2.2432541725e+02,2.2181973726e+02,2.2450542848e+02,2.6396948109e-01,3.6831680110e-01
4,0,12,2.2181973726e+02,2.2450542848e+02,2.2177546590e+02,2.2427774554e+02,3.6831680110e-01,-3.6783563545e-01
12,1,8,2.2177546590e+02,2.2427774554e+02,2.2190444546e+02,2.2466359203e+02,-3.6783563545e-01,1.5520209717e-01
8,0,0,2.2190444546e+02,2.2466359203e+02,2.2186849296e+02,2.2489355876e+02,1.5520209717e-01,8.9015890510e-01
0,2,2,2.2186849296e+02,2.2489355876e+02,2.2191058138e+02,2.2452802461e+02,8.9015890510e-01,5.8328310623e-01
2,0,10,2.2191058138e+02,2.2452802461e+02,2.2195128367e+02,2.2429777210e+02,5.8328310623e-01,-1.5659192983e-01
10,0,2,2.2195128367e+02,2.2429777210e+02,2.2191101426e+02,2.2452778251e+02,-1.5659192983e-01,5.8324831426e-01
2,2,0,2.2191101426e+02,2.2452778251e+02,2.2186834047e+02,2.2489293934e+02,5.8324831426e-01,8.9014670063e-01
0,1,4,2.2186834047e+02,2.2489293934e+02,2.2191558541e+02,2.2450468167e+02,8.9014670063e-01,3.6390380141e-01
4,3,5,2.2191558541e+02,2.2450468167e+02,2.2190949907e+02,2.2432490724e+02,3.6390380141e-01,2.5962352802e-01
5,3,4,2.2190949907e+02,2.2432490724e+02,2.2191536989e+02,2.2450489466e+02,2.5962352802e-01,3.6397084803e-01
4,3,5,2.2191536989e+02,2.2450489466e+02,2.2190929561e+02,2.2432511982e+02,3.6397084803e-01,2.5969057464e-01
5,2,7,2.2190929561e+02,2.2432511982e+02,2.2201453903e+02,2.2396599356e+02,2.5969057464e-01,-4.1964907370e-02
7,0,15,2.2201453903e+02,2.2396599356e+02,2.2200478799e+02,2.2373340978e+02,-4.1964907370e-02,-7.7688682048e-01
15,2,13,2.2200478799e+02,2.2373340978e+02,2.2200556417e+02,2.2410142735e+02,-7.7688682048e-01,-4.7000877004e-01
13,2,15,2.2200556417e+02,2.2410142735e+02,2.2200443623e+02,2.2373401388e+02,-4.7000877004e-01,-7.7691974584e-01
15,0,7,2.2200443623e+02,2.2373401388e+02,2.2201437831e+02,2.2396722701e+02,-7.7691974584e-01,-4.2004663840e-02
7,3,6,2.2201437831e+02,2.2396722701e+02,2.2197062816e+02,2.2415197623e+02,-4.2004663840e-02,6.2102061460e-02
6,2,4,2.2197062816e+02,2.2415197623e+02,2.2200291124e+02,2.2451330812e+02,6.2102061460e-02,3.6536248083e-01
4,3,5,2.2200291124e+02,2.2451330812e+02,2.2199708715e+02,2.2433352500e+02,3.6536248083e-01,2.6108220744e-01
5,1,1,2.2199708715e+02,2.2433352500e+02,2.2186077595e+02,2.2471884540e+02,2.6108220744e-01,7.9373851369e-01
1,1,5,2.2186077595e+02,2.2471884540e+02,2.2199702057e+02,2.2433304359e+02,7.9373851369e-01,2.6107596550e-01
5,3,4,2.2199702057e+02,2.2433304359e+02,2.2200262997e+02,2.2451303934e+02,2.6107596550e-01,3.6542328551e-01
4,2,6,2.2200262997e+02,2.2451303934e+02,2.2197043675e+02,2.2415178627e+02,3.6542328551e-01,6.2210962340e-02
6,0,14,2.2197043675e+02,2.2415178627e+02,2.2193086573e+02,2.2391015670e+02,6.2210962340e-02,-6.7719470881e-01
14,3,15,2.2193086573e+02,2.2391015670e+02,2.2194020523e+02,2.2372568158e+02,-6.7719470881e-01,-7.8443072263e-01
15,3,14,2.2194020523e+02,2.2372568158e+02,2.2193069046e+02,2.2391011865e+02,-7.8443072263e-01,-6.7722547018e-01
14,2,12,2.2193069046e+02,2.2391011865e+02,2.2206430549e+02,2.2427551992e+02,-6.7722547018e-01,-3.6599139833e-01
12,3,13,2.2206430549e+02,2.2427551992e+02,2.2202570108e+02,2.2409899612e+02,-3.6599139833e-01,-4.7385198697e-01
13,3,12,2.2202570108e+02,2.2409899612e+02,2.2206399082e+02,2.2427543700e+02,-4.7385198697e-01,-3.6601439405e-01
12,2,14,2.2206399082e+02,2.2427543700e+02,2.2193007666e+02,2.2391023387e+02,-3.6601439405e-01,-6.7730230843e-01
14,3,15,2.2193007666e+02,2.2391023387e+02,2.2193939631e+02,2.2372575775e+02,-6.7730230843e-01,-7.8453832225e-01
15,3,14,2.2193939631e+02,2.2372575775e+02,2.2192990139e+02,2.2391019584e+02,-7.8453832225e-01,-6.7733306980e-01
14,3,15,2.2192990139e+02,2.2391019584e+02,2.2193921536e+02,2.2372571943e+02,-6.7733306980e-01,-7.8456908362e-01
15,1,11,2.2193921536e+02,2.2372571943e+02,2.2194570964e+02,2.2411702487e+02,-7.8456908362e-01,-2.5843293135e-01
11,1,15,2.2194570964e+02,2.2411702487e+02,2.2193934218e+02,2.2372644028e+02,-2.5843293135e-01,-7.8465689540e-01
15,0,7,2.2193934218e+02,2.2372644028e+02,2.2195108834e+02,2.2395956950e+02,-7.8465689540e-01,-4.9741813400e-02
7,0,15,2.2195108834e+02,2.2395956950e+02,2.2193952884e+02,2.2372706858e+02,-4.9741813400e-02,-7.8466372651e-01
15,0,7,2.2193952884e+02,2.2372706858e+02,2.2195127660e+02,2.2396019773e+02,-7.8466372651e-01,-4.9748644510e-02
7,2,5,2.2195127660e+02,2.2396019773e+02,2.2184890274e+02,2.2431997232e+02,-4.9748644510e-02,2.5188873750e-01
5,2,7,2.2184890274e+02,2.2431997232e+02,2.2195134113e+02,2.2396003591e+02,2.5188873750e-01,-4.9766744510e-02
7,2,5,2.2195134113e+02,2.2396003591e+02,2.2184897378e+02,2.2431981235e+02,-4.9766744510e-02,2.5187063750e-01
5,3,4,2.2184897378e+02,2.2431981235e+02,2.2185623984e+02,2.2449974884e+02,2.5187063750e-01,3.5621795751e-01
4,2,6,2.2185623984e+02,2.2449974884e+02,2.2182072258e+02,2.2413880742e+02,3.5621795751e-01,5.3005634340e-02
6,0,14,2.2182072258e+02,2.2413880742e+02,2.2177892898e+02,2.2389755235e+02,5.3005634340e-02,-6.8640003681e-01
14,0,6,2.2177892898e+02,2.2389755235e+02,2.2182088960e+02,2.2413914598e+02,-6.8640003681e-01,5.3034781070e-02
6,0,14,2.2182088960e+02,2.2413914598e+02,2.2177910304e+02,2.2389788968e+02,5.3034781070e-02,-6.8637089008e-01
14,2,12,2.2177910304e+02,2.2389788968e+02,2.2191605418e+02,2.2426205373e+02,-6.8637089008e-01,-3.7513681823e-01
12,2,14,2.2191605418e+02,2.2426205373e+02,2.2177881410e+02,2.2389808739e+02,-3.7513681823e-01,-6.8642473261e-01
14,0,6,2.2177881410e+02,2.2389808739e+02,2.2182078068e+02,2.2413967999e+02,-6.8642473261e-01,5.3010085270e-02
6,1,2,2.2182078068e+02,2.2413967999e+02,2.2172999500e+02,2.2452087471e+02,5.3010085270e-02,5.8433895923e-01
2,0,10,2.2172999500e+02,2.2452087471e+02,2.2177094037e+02,2.2429066530e+02,5.8433895923e-01,-1.5553607683e-01
10,2,8,2.2177094037e+02,2.2429066530e+02,2.2183831971e+02,2.2465844292e+02,-1.5553607683e-01,1.4606652196e-01
8,2,10,2.2183831971e+02,2.2465844292e+02,2.2177080095e+02,2.2429036549e+02,1.4606652196e-01,-1.5554760207e-01
10,0,2,2.2177080095e+02,2.2429036549e+02,2.2173029137e+02,2.2452033372e+02,-1.5554760207e-01,5.8429264202e-01
2,3,3,2.2173029137e+02,2.2452033372e+02,2.2178782972e+02,2.2434898129e+02,5.8429264202e-01,4.7642369189e-01
3,1,7,2.2178782972e+02,2.2434898129e+02,2.2195798288e+02,2.2397930965e+02,4.7642369189e-01,-4.6636808070e-02
7,1,3,2.2195798288e+02,2.2397930965e+02,2.2178809734e+02,2.2434910208e+02,-4.6636808070e-02,4.7645046124e-01
3,2,1,2.2178809734e+02,2.2434910208e+02,2.2161468539e+02,2.2469689282e+02,4.7645046124e-01,7.8770087674e-01
1,2,3,2.2161468539e+02,2.2469689282e+02,2.2178765166e+02,2.2434871566e+02,7.8770087674e-01,4.7648728835e-01
3,2,1,2.2178765166e+02,2.2434871566e+02,2.2161422691e+02,2.2469650001e+02,4.7648728835e-01,7.8773770385e-01
1,0,9,2.2161422691e+02,2.2469650001e+02,2.2168032147e+02,2.2446038125e+02,7.8773770385e-01,4.8299798500e-02
9,2,11,2.2168032147e+02,2.2446038125e+02,2.2175204839e+02,2.2410524710e+02,4.8299798500e-02,-2.5484220041e-01
11,2,9,2.2175204839e+02,2.2410524710e+02,2.2168018918e+02,2.2446050863e+02,-2.5484220041e-01,4.8427130880e-02
9,2,11,2.2168018918e+02,2.2446050863e+02,2.2175196132e+02,2.2410538361e+02,4.8427130880e-02,-2.5471486803e-01
11,1,15,2.2175196132e+02,2.2410538361e+02,2.2174704612e+02,2.2371477804e+02,-2.5471486803e-01,-7.8093883208e-01
15,1,11,2.2174704612e+02,2.2371477804e+02,2.2175211982e+02,2.2410610447e+02,-7.8093883208e-01,-2.5480267981e-01
11,3,10,2.2175211982e+02,2.2410610447e+02,2.2172649631e+02,2.2428426986e+02,-2.5480267981e-01,-1.5048486155e-01
10,3,11,2.2172649631e+02,2.2428426986e+02,2.2175192163e+02,2.2410621049e+02,-1.5048486155e-01,-2.5479504143e-01
11,2,9,2.2175192163e+02,2.2410621049e+02,2.2168004567e+02,2.2446146864e+02,-2.5479504143e-01,4.8474289860e-02
9,1,13,2.2168004567e+02,2.2446146864e+02,2.2162830228e+02,2.2407305284e+02,4.8474289860e-02,-4.8279159043e-01
13,1,9,2.2162830228e+02,2.2407305284e+02,2.2168028523e+02,2.2446152571e+02,-4.8279159043e-01,4.8554517640e-02
9,1,13,2.2168028523e+02,2.2446152571e+02,2.2162857300e+02,2.2407310576e+02,4.8554517640e-02,-4.8271136265e-01
13,1,9,2.2162857300e+02,2.2407310576e+02,2.2168052478e+02,2.2446158280e+02,-4.8271136265e-01,4.8634745420e-02
9,3,8,2.2168052478e+02,2.2446158280e+02,2.2170340450e+02,2.2465013786e+02,4.8634745420e-02,1.5275687018e-01
8,0,0,2.2170340450e+02,2.2465013786e+02,2.2166801444e+02,2.2488019181e+02,1.5275687018e-01,8.8771367811e-01
0,1,4,2.2166801444e+02,2.2488019181e+02,2.2171431460e+02,2.2449182034e+02,8.8771367811e-01,3.6147077889e-01
4,1,0,2.2171431460e+02,2.2449182034e+02,2.2166769571e+02,2.2487958407e+02,3.6147077889e-01,8.8773007993e-01
0,1,4,2.2166769571e+02,2.2487958407e+02,2.2171400224e+02,2.2449121336e+02,8.8773007993e-01,3.6148718071e-01
4,1,0,2.2171400224e+02,2.2449121336e+02,2.2166737699e+02,2.2487897633e+02,3.6148718071e-01,8.8774648175e-01
0,0,8,2.2166737699e+02,2.2487897633e+02,2.2170293442e+02,2.2464838582e+02,8.8774648175e-01,1.5282794273e-01
8,0,0,2.2170293442e+02,2.2464838582e+02,2.2166752801e+02,2.2487843726e+02,1.5282794273e-01,8.8778475066e-01
0,2,2,2.2166752801e+02,2.2487843726e+02,2.2170874847e+02,2.2451280422e+02,8.8778475066e-01,5.8090895179e-01
2,3,3,2.2170874847e+02,2.2451280422e+02,2.2176570670e+02,2.2434125807e+02,5.8090895179e-01,4.7304000166e-01
3,1,7,2.2176570670e+02,2.2434125807e+02,2.2193460804e+02,2.2397101281e+02,4.7304000166e-01,-5.0020498300e-02
7,1,3,2.2193460804e+02,2.2397101281e+02,2.2176597472e+02,2.2434137796e+02,-5.0020498300e-02,4.7306677101e-01
3,2,1,2.2176597472e+02,2.2434137796e+02,2.2159374058e+02,2.2468975348e+02,4.7306677101e-01,7.8431718651e-01
1,0,9,2.2159374058e+02,2.2468975348e+02,2.2165902711e+02,2.2445341003e+02,7.8431718651e-01,4.4879281160e-02
9,2,11,2.2165902711e+02,2.2445341003e+02,2.2172953887e+02,2.2409803260e+02,4.4879281160e-02,-2.5826271775e-01
11,0,3,2.2172953887e+02,2.2409803260e+02,2.2166030385e+02,2.2431970612e+02,-2.5826271775e-01,4.7784908421e-01
3,3,2,2.2166030385e+02,2.2431970612e+02,2.2160226759e+02,2.2449093187e+02,4.7784908421e-01,5.8572176986e-01
2,2,0,2.2160226759e+02,2.2449093187e+02,2.2155869073e+02,2.2485598204e+02,5.8572176986e-01,8.9262015623e-01
0,2,2,2.2155869073e+02,2.2485598204e+02,2.2160167869e+02,2.2449055258e+02,8.9262015623e-01,5.8574435736e-01
2,1,6,2.2160167869e+02,2.2449055258e+02,2.2169342098e+02,2.2410933548e+02,5.8574435736e-01,5.4417129060e-02
6,2,4,2.2169342098e+02,2.2410933548e+02,2.2172847989e+02,2.2447040861e+02,5.4417129060e-02,3.5767754843e-01
4,0,12,2.2172847989e+02,2.2447040861e+02,2.2168178870e+02,2.2424320955e+02,3.5767754843e-01,-3.7847488812e-01
12,0,4,2.2168178870e+02,2.2424320955e+02,2.2172914637e+02,2.2447057394e+02,-3.7847488812e-01,3.5766771321e-01
4,2,6,2.2172914637e+02,2.2447057394e+02,2.2169415243e+02,2.2410958141e+02,3.5766771321e-01,5.4455390040e-02
6,0,14,2.2169415243e+02,2.2410958141e+02,2.2165270864e+02,2.2386826600e+02,5.4455390040e-02,-6.8495028111e-01
14,2,12,2.2165270864e+02,2.2386826600e+02,2.2178914230e+02,2.2423262423e+02,-6.8495028111e-01,-3.7371620926e-01
12,3,13,2.2178914230e+02,2.2423262423e+02,2.2174917545e+02,2.2405640391e+02,-3.7371620926e-01,-4.8157679790e-01
13,1,9,2.2174917545e+02,2.2405640391e+02,2.2180068645e+02,2.2444493964e+02,-4.8157679790e-01,4.9769310170e-02
9,3,8,2.2180068645e+02,2.2444493964e+02,2.2182335222e+02,2.2463352053e+02,4.9769310170e-02,1.5389143493e-01
8,3,9,2.2182335222e+02,2.2463352053e+02,2.2180039890e+02,2.2444505358e+02,1.5389143493e-01,4.9781960970e-02
9,1,13,2.2180039890e+02,2.2444505358e+02,2.2174916347e+02,2.2405657046e+02,4.9781960970e-02,-4.8148391932e-01
13,1,9,2.2174916347e+02,2.2405657046e+02,2.2180063839e+02,2.2444511097e+02,-4.8148391932e-01,4.9862188750e-02
9,1,13,2.2180063839e+02,2.2444511097e+02,2.2174943412e+02,2.2405662373e+02,4.9862188750e-02,-4.8140369154e-01
13,2,15,2.2174943412e+02,2.2405662373e+02,2.2174411971e+02,2.2368924697e+02,-4.8140369154e-01,-7.8831466734e-01
15,0,7,2.2174411971e+02,2.2368924697e+02,2.2175671852e+02,2.2392233167e+02,-7.8831466734e-01,-5.3399585340e-02
