Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
10,2,14,2.2500684783e+02,2.2492404460e+02,2.2503310240e+02,2.2473204340e+02,2.2378381841e-01,5.5822119204e-02
14,1,6,2.2503310240e+02,2.2473204340e+02,2.2499432255e+02,2.2490100022e+02,5.5822119204e-02,2.9814363629e-01
6,3,4,2.2499432255e+02,2.2490100022e+02,2.2497116309e+02,2.2505267976e+02,2.9814363629e-01,3.9273873364e-01
4,4,5,2.2497116309e+02,2.2505267976e+02,2.2497983073e+02,2.2498347755e+02,3.9273873364e-01,3.6094383723e-01
5,4,4,2.2497983073e+02,2.2498347755e+02,2.2497098633e+02,2.2505277909e+02,3.6094383723e-01,3.9274754860e-01
4,0,20,2.2497098633e+02,2.2505277909e+02,2.2498712246e+02,2.2496205195e+02,3.9274754860e-01,8.4056110910e-02
20,0,4,2.2498712246e+02,2.2496205195e+02,2.2497111449e+02,2.2505288495e+02,8.4056110910e-02,3.9269686676e-01
4,2,0,2.2497111449e+02,2.2505288495e+02,2.2493833059e+02,2.2524366676e+02,3.9269686676e-01,5.6072343163e-01
0,4,1,2.2493833059e+02,2.2524366676e+02,2.2494508822e+02,2.2517328044e+02,5.6072343163e-01,5.2885647804e-01
1,3,3,2.2494508822e+02,2.2517328044e+02,2.2499574829e+02,2.2502394527e+02,5.2885647804e-01,4.3362542543e-01
3,3,1,2.2499574829e+02,2.2502394527e+02,2.2494492954e+02,2.2517327861e+02,4.3362542543e-01,5.2885586625e-01
1,0,17,2.2494492954e+02,2.2517327861e+02,2.2497097006e+02,2.2508260552e+02,5.2885586625e-01,2.2010288597e-01
17,0,1,2.2497097006e+02,2.2508260552e+02,2.2494510447e+02,2.2517312433e+02,2.2010288597e-01,5.2884066318e-01
1,1,9,2.2494510447e+02,2.2517312433e+02,2.2499155160e+02,2.2500443060e+02,5.2884066318e-01,2.8608501582e-01
9,4,8,2.2499155160e+02,2.2500443060e+02,2.2498914790e+02,2.2507526176e+02,2.8608501582e-01,3.1769461163e-01
8,4,9,2.2498914790e+02,2.2507526176e+02,2.2499150169e+02,2.2500445387e+02,3.1769461163e-01,2.8609269533e-01
9,0,25,2.2499150169e+02,2.2500445387e+02,2.2499735000e+02,2.2491183179e+02,2.8609269533e-01,-2.2484062032e-02
25,0,9,2.2499735000e+02,2.2491183179e+02,2.2499159907e+02,2.2500443155e+02,-2.2484062032e-02,2.8609729904e-01
9,0,25,2.2499159907e+02,2.2500443155e+02,2.2499744781e+02,2.2491180949e+02,2.8609729904e-01,-2.2479458322e-02
25,1,17,2.2499744781e+02,2.2491180949e+02,2.2498899713e+02,2.2508483541e+02,-2.2479458322e-02,2.1983472565e-01
17,1,25,2.2498899713e+02,2.2508483541e+02,2.2499753553e+02,2.2491190562e+02,2.1983472565e-01,-2.2481607132e-02
25,1,17,2.2499753553e+02,2.2491190562e+02,2.2498908522e+02,2.2508493156e+02,-2.2481607132e-02,2.1983257684e-01
17,4,16,2.2498908522e+02,2.2508493156e+02,2.2498724533e+02,2.2515610629e+02,2.1983257684e-01,2.5144260671e-01
16,1,24,2.2498724533e+02,2.2515610629e+02,2.2498280435e+02,2.2498246275e+02,2.5144260671e-01,9.7972329950e-03
24,4,25,2.2498280435e+02,2.2498246275e+02,2.2497998826e+02,2.2491138487e+02,9.7972329950e-03,-2.1977867922e-02
25,0,9,2.2497998826e+02,2.2491138487e+02,2.2497419045e+02,2.2500398171e+02,-2.1977867922e-02,2.8660349315e-01
9,4,8,2.2497419045e+02,2.2500398171e+02,2.2497175003e+02,2.2507481162e+02,2.8660349315e-01,3.1821308896e-01
8,3,10,2.2497175003e+02,2.2507481162e+02,2.2497857090e+02,2.2491973074e+02,3.1821308896e-01,2.2412451734e-01
10,2,14,2.2497857090e+02,2.2491973074e+02,2.2500489089e+02,2.2472773849e+02,2.2412451734e-01,5.6162818127e-02
14,0,30,2.2500489089e+02,2.2472773849e+02,2.2500467040e+02,2.2463344487e+02,5.6162818127e-02,-2.5256046679e-01
30,3,28,2.2500467040e+02,2.2463344487e+02,2.2501272517e+02,2.2479079567e+02,-2.5256046679e-01,-1.5737162231e-01
28,2,24,2.2501272517e+02,2.2479079567e+02,2.2503777643e+02,2.2498640559e+02,-1.5737162231e-01,1.0678062461e-02
24,3,26,2.2503777643e+02,2.2498640559e+02,2.2502855365e+02,2.2483027235e+02,1.0678062461e-02,-8.3877339425e-02
26,2,30,2.2502855365e+02,2.2483027235e+02,2.2502672365e+02,2.2463438752e+02,-8.3877339425e-02,-2.5246456185e-01
30,2,26,2.2502672365e+02,2.2463438752e+02,2.2502854081e+02,2.2483037962e+02,-2.5246456185e-01,-8.3891362335e-02
26,1,18,2.2502854081e+02,2.2483037962e+02,2.2502087635e+02,2.2500243730e+02,-8.3891362335e-02,1.5872329184e-01
18,3,16,2.2502087635e+02,2.2500243730e+02,2.2501372313e+02,2.2515864971e+02,1.5872329184e-01,2.5283712497e-01
16,3,18,2.2501372313e+02,2.2515864971e+02,2.2502072334e+02,2.2500203547e+02,2.5283712497e-01,1.5867030434e-01
18,0,2,2.2502072334e+02,2.2500203547e+02,2.2499595896e+02,2.2509226220e+02,1.5867030434e-01,4.6751982524e-01
2,4,3,2.2499595896e+02,2.2509226220e+02,2.2501581905e+02,2.2502489600e+02,4.6751982524e-01,4.3536744827e-01
3,3,1,2.2501581905e+02,2.2502489600e+02,2.2496474023e+02,2.2517414059e+02,4.3536744827e-01,5.3059788909e-01
1,3,3,2.2496474023e+02,2.2517414059e+02,2.2501566028e+02,2.2502489387e+02,5.3059788909e-01,4.3536683648e-01
3,0,19,2.2501566028e+02,2.2502489387e+02,2.2504525212e+02,2.2493548602e+02,4.3536683648e-01,1.2670949239e-01
19,0,3,2.2504525212e+02,2.2493548602e+02,2.2501580261e+02,2.2502477631e+02,1.2670949239e-01,4.3537854226e-01
3,1,11,2.2501580261e+02,2.2502477631e+02,2.2507469000e+02,2.2486059003e+02,4.3537854226e-01,1.9298929931e-01
11,4,10,2.2507469000e+02,2.2486059003e+02,2.2505885802e+02,2.2492901768e+02,1.9298929931e-01,2.2470265912e-01
10,4,11,2.2505885802e+02,2.2492901768e+02,2.2507444737e+02,2.2486070277e+02,2.2470265912e-01,1.9302121332e-01
11,1,3,2.2507444737e+02,2.2486070277e+02,2.2501568100e+02,2.2502471025e+02,1.9302121332e-01,4.3540364421e-01
3,0,19,2.2501568100e+02,2.2502471025e+02,2.2504527613e+02,2.2493530349e+02,4.3540364421e-01,1.2674630012e-01
19,0,3,2.2504527613e+02,2.2493530349e+02,2.2501582333e+02,2.2502459269e+02,1.2674630012e-01,4.3541534999e-01
3,0,19,2.2501582333e+02,2.2502459269e+02,2.2504541951e+02,2.2493518628e+02,4.3541534999e-01,1.2675800590e-01
19,3,17,2.2504541951e+02,2.2493518628e+02,2.2500997965e+02,2.2508721524e+02,1.2675800590e-01,2.2129616070e-01
17,4,16,2.2500997965e+02,2.2508721524e+02,2.2500803559e+02,2.2515838720e+02,2.2129616070e-01,2.5290619056e-01
16,4,17,2.2500803559e+02,2.2515838720e+02,2.2500982136e+02,2.2508689757e+02,2.5290619056e-01,2.2124418287e-01
17,2,21,2.2500982136e+02,2.2508689757e+02,2.2503696173e+02,2.2489514097e+02,2.2124418287e-01,5.3280380558e-02
21,2,17,2.2503696173e+02,2.2489514097e+02,2.2500983359e+02,2.2508718439e+02,5.3280380558e-02,2.2125253633e-01
17,3,19,2.2500983359e+02,2.2508718439e+02,2.2504507979e+02,2.2493531544e+02,2.2125253633e-01,1.2674842095e-01
19,3,17,2.2504507979e+02,2.2493531544e+02,2.2500964139e+02,2.2508734474e+02,1.2674842095e-01,2.2128657575e-01
17,4,16,2.2500964139e+02,2.2508734474e+02,2.2500769802e+02,2.2515851672e+02,2.2128657575e-01,2.5289660562e-01
16,2,20,2.2500769802e+02,2.2515851672e+02,2.2501254491e+02,2.2496382138e+02,2.5289660562e-01,8.5488320248e-02
20,1,28,2.2501254491e+02,2.2496382138e+02,2.2500114763e+02,2.2478989264e+02,8.5488320248e-02,-1.5687339498e-01
28,0,12,2.2500114763e+02,2.2478989264e+02,2.2500504182e+02,2.2488392947e+02,-1.5687339498e-01,1.5179390655e-01
12,4,13,2.2500504182e+02,2.2488392947e+02,2.2500945893e+02,2.2481376814e+02,1.5179390655e-01,1.1993545944e-01
13,1,5,2.2500945893e+02,2.2481376814e+02,2.2496974822e+02,2.2498136671e+02,1.1993545944e-01,3.6254949472e-01
5,3,7,2.2496974822e+02,2.2498136671e+02,2.2502151935e+02,2.2483363165e+02,3.6254949472e-01,2.6795461076e-01
7,0,23,2.2502151935e+02,2.2483363165e+02,2.2504583184e+02,2.2474446671e+02,2.6795461076e-01,-4.0280780430e-02
23,3,21,2.2504583184e+02,2.2474446671e+02,2.2500981847e+02,2.2489565574e+02,-4.0280780430e-02,5.3832338083e-02
21,2,17,2.2500981847e+02,2.2489565574e+02,2.2498258434e+02,2.2508768416e+02,5.3832338083e-02,2.2180449385e-01
17,1,25,2.2498258434e+02,2.2508768416e+02,2.2499146335e+02,2.2491477153e+02,2.2180449385e-01,-2.0511838927e-02
25,0,9,2.2499146335e+02,2.2491477153e+02,2.2498552980e+02,2.2500735977e+02,-2.0511838927e-02,2.8806952214e-01
9,0,25,2.2498552980e+02,2.2500735977e+02,2.2499156120e+02,2.2491474943e+02,2.8806952214e-01,-2.0507235217e-02
25,3,27,2.2499156120e+02,2.2491474943e+02,2.2501078513e+02,2.2476290073e+02,-2.0507235217e-02,-1.1503709551e-01
27,4,26,2.2501078513e+02,2.2476290073e+02,2.2500016952e+02,2.2483185259e+02,-1.1503709551e-01,-8.3261833553e-02
26,1,18,2.2500016952e+02,2.2483185259e+02,2.2499239674e+02,2.2500390541e+02,-8.3261833553e-02,1.5935282062e-01
18,0,2,2.2499239674e+02,2.2500390541e+02,2.2496757078e+02,2.2509411522e+02,1.5935282062e-01,4.6820234152e-01
2,0,18,2.2496757078e+02,2.2509411522e+02,2.2499262401e+02,2.2500365205e+02,4.6820234152e-01,1.5937588553e-01
18,2,22,2.2499262401e+02,2.2500365205e+02,2.2502072265e+02,2.2481331784e+02,1.5937588553e-01,-8.6438852530e-03
22,1,30,2.2502072265e+02,2.2481331784e+02,2.2502226094e+02,2.2463841770e+02,-8.6438852530e-03,-2.5136529637e-01
30,1,22,2.2502226094e+02,2.2463841770e+02,2.2502076347e+02,2.2481334565e+02,-2.5136529637e-01,-8.6454940130e-03
22,0,6,2.2502076347e+02,2.2481334565e+02,2.2500104815e+02,2.2490404342e+02,-8.6454940130e-03,2.9993394049e-01
6,1,14,2.2500104815e+02,2.2490404342e+02,2.2504033843e+02,2.2473508870e+02,2.9993394049e-01,5.7609909827e-02
14,1,6,2.2504033843e+02,2.2473508870e+02,2.2500125659e+02,2.2490397592e+02,5.7609909827e-02,2.9993142692e-01
6,0,22,2.2500125659e+02,2.2490397592e+02,2.2502110886e+02,2.2481322623e+02,2.9993142692e-01,-8.6443049330e-03
22,0,6,2.2502110886e+02,2.2481322623e+02,2.2500139343e+02,2.2490392397e+02,-8.6443049330e-03,2.9993512957e-01
6,3,4,2.2500139343e+02,2.2490392397e+02,2.2497796227e+02,2.2505556178e+02,2.9993512957e-01,3.9453022691e-01
4,3,6,2.2497796227e+02,2.2505556178e+02,2.2500131307e+02,2.2490411400e+02,3.9453022691e-01,2.9992131800e-01
6,3,4,2.2500131307e+02,2.2490411400e+02,2.2497788400e+02,2.2505575213e+02,2.9992131800e-01,3.9451641535e-01
4,3,6,2.2497788400e+02,2.2505575213e+02,2.2500123270e+02,2.2490430403e+02,3.9451641535e-01,2.9990750644e-01
6,1,14,2.2500123270e+02,2.2490430403e+02,2.2504051852e+02,2.2473534827e+02,2.9990750644e-01,5.7583475781e-02
14,2,10,2.2504051852e+02,2.2473534827e+02,2.2501391279e+02,2.2492751285e+02,5.7583475781e-02,2.2557160949e-01
10,0,26,2.2501391279e+02,2.2492751285e+02,2.2501864688e+02,2.2483474519e+02,2.2557160949e-01,-8.3163374009e-02
26,0,10,2.2501864688e+02,2.2483474519e+02,2.2501400308e+02,2.2492753914e+02,-8.3163374009e-02,2.2558071457e-01
10,4,11,2.2501400308e+02,2.2492753914e+02,2.2502965241e+02,2.2485923793e+02,2.2558071457e-01,1.9389926877e-01
11,2,15,2.2502965241e+02,2.2485923793e+02,2.2507870975e+02,2.2467095068e+02,1.9389926877e-01,2.6537143359e-02
15,2,11,2.2507870975e+02,2.2467095068e+02,2.2502978971e+02,2.2485940177e+02,2.6537143359e-02,1.9390747164e-01
11,0,27,2.2502978971e+02,2.2485940177e+02,2.2503929324e+02,2.2476762885e+02,1.9390747164e-01,-1.1473574071e-01
27,2,31,2.2503929324e+02,2.2476762885e+02,2.2506003039e+02,2.2457494200e+02,-1.1473574071e-01,-2.8269112172e-01
31,4,30,2.2506003039e+02,2.2457494200e+02,2.2504722522e+02,2.2464443722e+02,-2.8269112172e-01,-2.5080889137e-01
30,1,22,2.2504722522e+02,2.2464443722e+02,2.2504563042e+02,2.2481936431e+02,-2.5080889137e-01,-8.0890890060e-03
22,3,20,2.2504563042e+02,2.2481936431e+02,2.2503815772e+02,2.2497400206e+02,-8.0890890060e-03,8.6207077021e-02
20,4,21,2.2503815772e+02,2.2497400206e+02,2.2504176348e+02,2.2490395397e+02,8.6207077021e-02,5.4517617153e-02
21,3,23,2.2504176348e+02,2.2490395397e+02,2.2507773366e+02,2.2475295190e+02,5.4517617153e-02,-3.9570095277e-02
23,0,7,2.2507773366e+02,2.2475295190e+02,2.2505350679e+02,2.2484221292e+02,-3.9570095277e-02,2.6866449303e-01
7,1,15,2.2505350679e+02,2.2484221292e+02,2.2510561693e+02,2.2467652416e+02,2.6866449303e-01,2.7051618123e-02
15,4,14,2.2510561693e+02,2.2467652416e+02,2.2508763739e+02,2.2474562429e+02,2.7051618123e-02,5.8684818216e-02
14,2,10,2.2508763739e+02,2.2474562429e+02,2.2506082004e+02,2.2493775945e+02,5.8684818216e-02,2.2667295193e-01
10,1,2,2.2506082004e+02,2.2493775945e+02,2.2501475833e+02,2.2510478754e+02,2.2667295193e-01,4.6948135258e-01
2,4,3,2.2501475833e+02,2.2510478754e+02,2.2503475052e+02,2.2503746043e+02,4.6948135258e-01,4.3732897561e-01
3,1,11,2.2503475052e+02,2.2503746043e+02,2.2509395803e+02,2.2487338932e+02,4.3732897561e-01,1.9493973266e-01
11,0,27,2.2509395803e+02,2.2487338932e+02,2.2510355629e+02,2.2478162627e+02,1.9493973266e-01,-1.1370347969e-01
27,2,31,2.2510355629e+02,2.2478162627e+02,2.2512449234e+02,2.2458896092e+02,-1.1370347969e-01,-2.8165886070e-01
31,3,29,2.2512449234e+02,2.2458896092e+02,2.2510394886e+02,2.2474317630e+02,-2.8165886070e-01,-1.8697931399e-01
29,3,31,2.2510394886e+02,2.2474317630e+02,2.2512429692e+02,2.2458886563e+02,-1.8697931399e-01,-2.8158809051e-01
31,3,29,2.2512429692e+02,2.2458886563e+02,2.2510374253e+02,2.2474307955e+02,-2.8158809051e-01,-1.8690854380e-01
29,4,28,2.2510374253e+02,2.2474307955e+02,2.2510421954e+02,2.2481332852e+02,-1.8690854380e-01,-1.5476344342e-01
28,1,20,2.2510421954e+02,2.2481332852e+02,2.2511537237e+02,2.2498731603e+02,-1.5476344342e-01,8.7632754271e-02
20,2,16,2.2511537237e+02,2.2498731603e+02,2.2511018328e+02,2.2518179313e+02,8.7632754271e-02,2.5498006148e-01
16,2,20,2.2511018328e+02,2.2518179313e+02,2.2511543580e+02,2.2498710831e+02,2.5498006148e-01,8.7571776111e-02
20,4,21,2.2511543580e+02,2.2498710831e+02,2.2511913716e+02,2.2491706520e+02,8.7571776111e-02,5.5882316243e-02
21,2,17,2.2511913716e+02,2.2491706520e+02,2.2509150942e+02,2.2510903739e+02,5.5882316243e-02,2.2385447201e-01
17,2,21,2.2509150942e+02,2.2510903739e+02,2.2511915024e+02,2.2491735228e+02,2.2385447201e-01,5.5890669703e-02
21,1,29,2.2511915024e+02,2.2491735228e+02,2.2512139761e+02,2.2474400076e+02,5.5890669703e-02,-1.8691321734e-01
29,1,21,2.2512139761e+02,2.2474400076e+02,2.2511925546e+02,2.2491758431e+02,-1.8691321734e-01,5.5893427793e-02
21,1,29,2.2511925546e+02,2.2491758431e+02,2.2512150330e+02,2.2474423279e+02,5.5893427793e-02,-1.8691045925e-01
29,4,28,2.2512150330e+02,2.2474423279e+02,2.2512198045e+02,2.2481448176e+02,-1.8691045925e-01,-1.5476535886e-01
28,4,29,2.2512198045e+02,2.2481448176e+02,2.2512139241e+02,2.2474430066e+02,-1.5476535886e-01,-1.8690767093e-01
29,4,28,2.2512139241e+02,2.2474430066e+02,2.2512186936e+02,2.2481454963e+02,-1.8690767093e-01,-1.5476257055e-01
28,2,24,2.2512186936e+02,2.2481454963e+02,2.2514641018e+02,2.2501022425e+02,-1.5476257055e-01,1.3287114221e-02
24,3,26,2.2514641018e+02,2.2501022425e+02,2.2513759478e+02,2.2485406748e+02,1.3287114221e-02,-8.1268287665e-02
26,2,30,2.2513759478e+02,2.2485406748e+02,2.2513627587e+02,2.2465817854e+02,-8.1268287665e-02,-2.4985551009e-01
30,1,22,2.2513627587e+02,2.2465817854e+02,2.2513451430e+02,2.2483310403e+02,-2.4985551009e-01,-7.1357077350e-03
22,3,20,2.2513451430e+02,2.2483310403e+02,2.2512689418e+02,2.2498773459e+02,-7.1357077350e-03,8.7160458292e-02
20,0,4,2.2512689418e+02,2.2498773459e+02,2.2511060430e+02,2.2507851747e+02,8.7160458292e-02,3.9580121414e-01
4,3,6,2.2511060430e+02,2.2507851747e+02,2.2513414757e+02,2.2492709949e+02,3.9580121414e-01,3.0119230523e-01
6,1,14,2.2513414757e+02,2.2492709949e+02,2.2517365042e+02,2.2475819434e+02,3.0119230523e-01,5.8868274574e-02
14,1,6,2.2517365042e+02,2.2475819434e+02,2.2513435609e+02,2.2492703225e+02,5.8868274574e-02,3.0118979166e-01
6,1,14,2.2513435609e+02,2.2492703225e+02,2.2517385852e+02,2.2475812700e+02,3.0118979166e-01,5.8865761004e-02
14,1,6,2.2517385852e+02,2.2475812700e+02,2.2513456461e+02,2.2492696501e+02,5.8865761004e-02,3.0118727809e-01
6,0,22,2.2513456461e+02,2.2492696501e+02,2.2515453083e+02,2.2483624032e+02,3.0118727809e-01,-7.3884537560e-03
22,3,20,2.2515453083e+02,2.2483624032e+02,2.2514694979e+02,2.2499087280e+02,-7.3884537560e-03,8.6907712271e-02
20,0,4,2.2514694979e+02,2.2499087280e+02,2.2513068286e+02,2.2508165979e+02,8.6907712271e-02,3.9554846812e-01
4,2,0,2.2513068286e+02,2.2508165979e+02,2.2509735506e+02,2.2527234733e+02,3.9554846812e-01,5.6357503299e-01
0,3,2,2.2509735506e+02,2.2527234733e+02,2.2512055750e+02,2.2511836348e+02,5.6357503299e-01,4.6893501328e-01
2,2,6,2.2512055750e+02,2.2511836348e+02,2.2517693708e+02,2.2493249873e+02,4.6893501328e-01,3.0028598252e-01
6,2,2,2.2517693708e+02,2.2493249873e+02,2.2512061959e+02,2.2511832422e+02,3.0028598252e-01,4.6894642787e-01
2,2,6,2.2512061959e+02,2.2511832422e+02,2.2517700130e+02,2.2493246011e+02,4.6894642787e-01,3.0029739711e-01
6,1,14,2.2517700130e+02,2.2493246011e+02,2.2521635298e+02,2.2476351968e+02,3.0029739711e-01,5.7973366454e-02
14,3,12,2.2521635298e+02,2.2476351968e+02,2.2520844537e+02,2.2491944492e+02,5.7973366454e-02,1.5249573639e-01
12,4,13,2.2520844537e+02,2.2491944492e+02,2.2521291173e+02,2.2484928670e+02,1.5249573639e-01,1.2063728928e-01
13,3,15,2.2521291173e+02,2.2484928670e+02,2.2524917099e+02,2.2469685676e+02,1.2063728928e-01,2.6522878889e-02
15,1,7,2.2524917099e+02,2.2469685676e+02,2.2519735747e+02,2.2486262823e+02,2.6522878889e-02,2.6814802039e-01
7,3,5,2.2519735747e+02,2.2486262823e+02,2.2514561111e+02,2.2501012462e+02,2.6814802039e-01,3.6270446128e-01
5,1,13,2.2514561111e+02,2.2501012462e+02,2.2518562814e+02,2.2484249852e+02,3.6270446128e-01,1.2004793462e-01
13,3,15,2.2518562814e+02,2.2484249852e+02,2.2522179757e+02,2.2469004724e+02,1.2004793462e-01,2.5933524226e-02
15,3,13,2.2522179757e+02,2.2469004724e+02,2.2518554022e+02,2.2484253516e+02,2.5933524226e-02,1.2005308748e-01
13,2,9,2.2518554022e+02,2.2484253516e+02,2.2516005311e+02,2.2503355019e+02,1.2005308748e-01,2.8804198042e-01
9,0,25,2.2516005311e+02,2.2503355019e+02,2.2516608196e+02,2.2494093968e+02,2.8804198042e-01,-2.0534776938e-02
25,3,27,2.2516608196e+02,2.2494093968e+02,2.2518530171e+02,2.2478909046e+02,-2.0534776938e-02,-1.1506463723e-01
27,4,26,2.2518530171e+02,2.2478909046e+02,2.2517468799e+02,2.2485804260e+02,-1.1506463723e-01,-8.3289375274e-02
26,0,10,2.2517468799e+02,2.2485804260e+02,2.2517005589e+02,2.2495083714e+02,-8.3289375274e-02,2.2545471331e-01
10,4,11,2.2517005589e+02,2.2495083714e+02,2.2518569661e+02,2.2488253396e+02,2.2545471331e-01,1.9377326750e-01
11,3,9,2.2518569661e+02,2.2488253396e+02,2.2515004622e+02,2.2503323975e+02,1.9377326750e-01,2.8807738168e-01
9,1,1,2.2515004622e+02,2.2503323975e+02,2.2510338100e+02,2.2520169141e+02,2.8807738168e-01,5.3080042435e-01
1,3,3,2.2510338100e+02,2.2520169141e+02,2.2515433128e+02,2.2505245500e+02,5.3080042435e-01,4.3556937174e-01
3,2,7,2.2515433128e+02,2.2505245500e+02,2.2523212350e+02,2.2487115506e+02,4.3556937174e-01,2.6751738003e-01
7,1,15,2.2523212350e+02,2.2487115506e+02,2.2528404355e+02,2.2470540663e+02,2.6751738003e-01,2.5904505119e-02
15,4,14,2.2528404355e+02,2.2470540663e+02,2.2526614328e+02,2.2477452734e+02,2.5904505119e-02,5.7537705212e-02
14,3,12,2.2526614328e+02,2.2477452734e+02,2.2525830360e+02,2.2493045600e+02,5.7537705212e-02,1.5206007515e-01
12,3,14,2.2525830360e+02,2.2493045600e+02,2.2526614866e+02,2.2477442670e+02,1.5206007515e-01,5.7497438177e-02
14,1,6,2.2526614866e+02,2.2477442670e+02,2.2522708582e+02,2.2494331831e+02,5.7497438177e-02,2.9981895527e-01
6,3,4,2.2522708582e+02,2.2494331831e+02,2.2520367227e+02,2.2509495884e+02,2.9981895527e-01,3.9441405261e-01
4,0,20,2.2520367227e+02,2.2509495884e+02,2.2521995958e+02,2.2500425872e+02,3.9441405261e-01,8.5722614922e-02
20,4,21,2.2521995958e+02,2.2500425872e+02,2.2522353141e+02,2.2493420889e+02,8.5722614922e-02,5.4033155054e-02
21,3,23,2.2522353141e+02,2.2493420889e+02,2.2525942843e+02,2.2478318941e+02,5.4033155054e-02,-4.0054557376e-02
23,3,21,2.2525942843e+02,2.2478318941e+02,2.2522338086e+02,2.2493437029e+02,-4.0054557376e-02,5.4058561137e-02
21,1,29,2.2522338086e+02,2.2493437029e+02,2.2522531063e+02,2.2476101494e+02,5.4058561137e-02,-1.8874532590e-01
29,2,25,2.2522531063e+02,2.2476101494e+02,2.2522814777e+02,2.2495528768e+02,-1.8874532590e-01,-2.0107024143e-02
25,4,24,2.2522814777e+02,2.2495528768e+02,2.2523068069e+02,2.2502618910e+02,-2.0107024143e-02,1.1642855081e-02
24,0,8,2.2523068069e+02,2.2502618910e+02,2.2522944049e+02,2.2511870323e+02,1.1642855081e-02,3.1986309432e-01
8,0,24,2.2522944049e+02,2.2511870323e+02,2.2523085163e+02,2.2502626671e+02,3.1986309432e-01,1.1625034391e-02
24,1,16,2.2523085163e+02,2.2502626671e+02,2.2523513920e+02,2.2519998827e+02,1.1625034391e-02,2.5321007013e-01
16,0,0,2.2523513920e+02,2.2519998827e+02,2.2521397589e+02,2.2529041875e+02,2.5321007013e-01,5.6168518505e-01
0,2,4,2.2521397589e+02,2.2529041875e+02,2.2524701959e+02,2.2509939279e+02,5.6168518505e-01,3.9369465763e-01
4,3,6,2.2524701959e+02,2.2509939279e+02,2.2527024383e+02,2.2494792555e+02,3.9369465763e-01,2.9908574872e-01
6,4,7,2.2527024383e+02,2.2494792555e+02,2.2529226268e+02,2.2488019799e+02,2.9908574872e-01,2.6728913264e-01
7,3,5,2.2529226268e+02,2.2488019799e+02,2.2524064301e+02,2.2502773876e+02,2.6728913264e-01,3.6184557353e-01
5,1,13,2.2524064301e+02,2.2502773876e+02,2.2528051606e+02,2.2486007836e+02,3.6184557353e-01,1.1918904687e-01
13,3,15,2.2528051606e+02,2.2486007836e+02,2.2531655454e+02,2.2470759606e+02,1.1918904687e-01,2.5074636480e-02
15,2,11,2.2531655454e+02,2.2470759606e+02,2.2526791016e+02,2.2489611850e+02,2.5074636480e-02,1.9244496476e-01
11,0,27,2.2526791016e+02,2.2489611850e+02,2.2527727946e+02,2.2480433178e+02,1.9244496476e-01,-1.1619824759e-01
27,4,26,2.2527727946e+02,2.2480433178e+02,2.2526674392e+02,2.2487329592e+02,-1.1619824759e-01,-8.4422985630e-02
26,2,30,2.2526674392e+02,2.2487329592e+02,2.2526480704e+02,2.2467741212e+02,-8.4422985630e-02,-2.5301020806e-01
30,1,22,2.2526480704e+02,2.2467741212e+02,2.2526359732e+02,2.2485234230e+02,-2.5301020806e-01,-1.0290405700e-02
22,4,23,2.2526359732e+02,2.2485234230e+02,2.2528049301e+02,2.2478352741e+02,-1.0290405700e-02,-4.1898654011e-02
23,3,21,2.2528049301e+02,2.2478352741e+02,2.2524472429e+02,2.2493477451e+02,-4.1898654011e-02,5.2214464502e-02
21,1,29,2.2524472429e+02,2.2493477451e+02,2.2524633437e+02,2.2476141589e+02,5.2214464502e-02,-1.9058942254e-01
29,3,31,2.2524633437e+02,2.2476141589e+02,2.2526612522e+02,2.2460703278e+02,-1.9058942254e-01,-2.8519819905e-01
31,2,27,2.2526612522e+02,2.2460703278e+02,2.2524579899e+02,2.2479956721e+02,-2.8519819905e-01,-1.1715199529e-01
27,2,31,2.2524579899e+02,2.2479956721e+02,2.2526607050e+02,2.2460683081e+02,-1.1715199529e-01,-2.8510737630e-01
31,1,23,2.2526607050e+02,2.2460683081e+02,2.2525179959e+02,2.2477869816e+02,-2.8510737630e-01,-4.2836079235e-02
23,0,7,2.2525179959e+02,2.2477869816e+02,2.2522786437e+02,2.2486803784e+02,-4.2836079235e-02,2.6539850908e-01
7,1,15,2.2522786437e+02,2.2486803784e+02,2.2527943310e+02,2.2470217977e+02,2.6539850908e-01,2.3785634165e-02
15,0,31,2.2527943310e+02,2.2470217977e+02,2.2528371602e+02,2.2460932089e+02,2.3785634165e-02,-2.8466424474e-01
31,1,23,2.2528371602e+02,2.2460932089e+02,2.2526936895e+02,2.2478118190e+02,-2.8466424474e-01,-4.2392947675e-02
23,1,31,2.2526936895e+02,2.2478118190e+02,2.2528370113e+02,2.2460903170e+02,-4.2392947675e-02,-2.8457093878e-01
31,4,30,2.2528370113e+02,2.2460903170e+02,2.2527102661e+02,2.2467855086e+02,-2.8457093878e-01,-2.5268870843e-01
30,0,14,2.2527102661e+02,2.2467855086e+02,2.2527136980e+02,2.2477291610e+02,-2.5268870843e-01,5.6039255930e-02
14,0,30,2.2527136980e+02,2.2477291610e+02,2.2527113765e+02,2.2467862250e+02,5.6039255930e-02,-2.5268402899e-01
30,2,26,2.2527113765e+02,2.2467862250e+02,2.2527299783e+02,2.2487461419e+02,-2.5268402899e-01,-8.4110829470e-02
