Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
13,1,9,2.2580936130e+02,2.2675796728e+02,2.2555068352e+02,2.2743610524e+02,-3.1009353009e-01,6.4931951408e-01
9,0,1,2.2555068352e+02,2.2743610524e+02,2.2514170003e+02,2.2771125546e+02,6.4931951408e-01,1.9730630647e+00
1,0,9,2.2514170003e+02,2.2771125546e+02,2.2555135504e+02,2.2743497488e+02,1.9730630647e+00,6.4934624888e-01
9,0,1,2.2555135504e+02,2.2743497488e+02,2.2514236420e+02,2.2771011417e+02,6.4934624888e-01,1.9730897995e+00
1,0,9,2.2514236420e+02,2.2771011417e+02,2.2555202659e+02,2.2743384454e+02,1.9730897995e+00,6.4937298368e-01
9,2,11,2.2555202659e+02,2.2743384454e+02,2.2606854085e+02,2.2701735489e+02,6.4937298368e-01,1.0858574287e-01
11,0,3,2.2606854085e+02,2.2701735489e+02,2.2570764861e+02,2.2723717294e+02,1.0858574287e-01,1.4137945727e+00
3,0,11,2.2570764861e+02,2.2723717294e+02,2.2606888488e+02,2.2701796808e+02,1.4137945727e+00,1.0851447797e-01
11,1,15,2.2606888488e+02,2.2701796808e+02,2.2643203865e+02,2.2641547067e+02,1.0851447797e-01,-8.1796866130e-01
15,1,11,2.2643203865e+02,2.2641547067e+02,2.2606858820e+02,2.2701697061e+02,-8.1796866130e-01,1.0861105863e-01
11,2,9,2.2606858820e+02,2.2701697061e+02,2.2555097033e+02,2.2743425148e+02,1.0861105863e-01,6.4951395241e-01
9,0,1,2.2555097033e+02,2.2743425148e+02,2.2514193335e+02,2.2770932218e+02,6.4951395241e-01,1.9732575030e+00
1,1,5,2.2514193335e+02,2.2770932218e+02,2.2583876163e+02,2.2731870630e+02,1.9732575030e+00,1.0053459877e+00
5,0,13,2.2583876163e+02,2.2731870630e+02,2.2602485326e+02,2.2692247647e+02,1.0053459877e+00,-3.2114684805e-01
13,0,5,2.2602485326e+02,2.2692247647e+02,2.2583872976e+02,2.2731989611e+02,-3.2114684805e-01,1.0052788825e+00
5,3,4,2.2583872976e+02,2.2731989611e+02,2.2567498791e+02,2.2761770278e+02,1.0052788825e+00,1.1958075644e+00
4,0,12,2.2567498791e+02,2.2761770278e+02,2.2579187249e+02,2.2721197122e+02,1.1958075644e+00,-1.0944984029e-01
12,1,8,2.2579187249e+02,2.2721197122e+02,2.2569929384e+02,2.2796896168e+02,-1.0944984029e-01,8.0345957151e-01
8,3,9,2.2569929384e+02,2.2796896168e+02,2.2584277663e+02,2.2760757312e+02,8.0345957151e-01,6.1414670284e-01
9,3,8,2.2584277663e+02,2.2760757312e+02,2.2569912472e+02,2.2796883342e+02,6.1414670284e-01,8.0351628548e-01
8,1,12,2.2569912472e+02,2.2796883342e+02,2.2579230277e+02,2.2721232988e+02,8.0351628548e-01,-1.0927455796e-01
12,0,4,2.2579230277e+02,2.2721232988e+02,2.2567591250e+02,2.2761858718e+02,-1.0927455796e-01,1.1960593472e+00
4,0,12,2.2567591250e+02,2.2761858718e+02,2.2579289923e+02,2.2721288506e+02,1.1960593472e+00,-1.0919805746e-01
12,0,4,2.2579289923e+02,2.2721288506e+02,2.2567647789e+02,2.2761913345e+02,-1.0919805746e-01,1.1961358477e+00
4,3,5,2.2567647789e+02,2.2761913345e+02,2.2583971075e+02,2.2732118167e+02,1.1961358477e+00,1.0056615161e+00
5,1,1,2.2583971075e+02,2.2732118167e+02,2.2514232257e+02,2.2771022124e+02,1.0056615161e+00,1.9736734720e+00
1,3,0,2.2514232257e+02,2.2771022124e+02,2.2493588853e+02,2.2799518612e+02,1.9736734720e+00,2.1839782429e+00
0,3,1,2.2493588853e+02,2.2799518612e+02,2.2514175134e+02,2.2771131763e+02,2.1839782429e+00,1.9738915723e+00
1,0,9,2.2514175134e+02,2.2771131763e+02,2.2555163510e+02,2.2743537654e+02,1.9738915723e+00,6.5017475649e-01
9,2,11,2.2555163510e+02,2.2743537654e+02,2.2606848313e+02,2.2701930115e+02,6.5017475649e-01,1.0938751568e-01
11,0,3,2.2606848313e+02,2.2701930115e+02,2.2570741477e+02,2.2723882978e+02,1.0938751568e-01,1.4145963455e+00
3,2,1,2.2570741477e+02,2.2723882978e+02,2.2500198341e+02,2.2749705394e+02,1.4145963455e+00,2.0007063173e+00
1,1,5,2.2500198341e+02,2.2749705394e+02,2.2570926979e+02,2.2712570991e+02,2.0007063173e+00,1.0327948021e+00
5,3,4,2.2570926979e+02,2.2712570991e+02,2.2553739653e+02,2.2741889891e+02,1.0327948021e+00,1.2233234839e+00
4,0,12,2.2553739653e+02,2.2741889891e+02,2.2566539953e+02,2.2701653672e+02,1.2233234839e+00,-8.1933920780e-02
12,1,8,2.2566539953e+02,2.2701653672e+02,2.2555202926e+02,2.2777069356e+02,-8.1933920780e-02,8.3097549102e-01
8,2,10,2.2555202926e+02,2.2777069356e+02,2.2578078353e+02,2.2709510024e+02,8.3097549102e-01,2.9973122682e-01
10,3,11,2.2578078353e+02,2.2709510024e+02,2.2602491396e+02,2.2685887160e+02,2.9973122682e-01,1.0920907938e-01
11,3,10,2.2602491396e+02,2.2685887160e+02,2.2578008522e+02,2.2709482727e+02,1.0920907938e-01,2.9968893141e-01
10,1,14,2.2578008522e+02,2.2709482727e+02,2.2597228990e+02,2.2631981224e+02,2.9968893141e-01,-6.6829688767e-01
14,1,10,2.2597228990e+02,2.2631981224e+02,2.2577823412e+02,2.2709515445e+02,-6.6829688767e-01,2.9967359368e-01
10,1,14,2.2577823412e+02,2.2709515445e+02,2.2597042692e+02,2.2632013647e+02,2.9967359368e-01,-6.6831222540e-01
14,0,6,2.2597042692e+02,2.2632013647e+02,2.2581166590e+02,2.2678815199e+02,-6.6831222540e-01,6.5538990540e-01
6,3,7,2.2581166590e+02,2.2678815199e+02,2.2611414524e+02,2.2654356869e+02,6.5538990540e-01,4.6597796408e-01
7,1,3,2.2611414524e+02,2.2654356869e+02,2.2541975977e+02,2.2685667414e+02,4.6597796408e-01,1.3789884667e+00
3,2,1,2.2541975977e+02,2.2685667414e+02,2.2472396846e+02,2.2713984822e+02,1.3789884667e+00,1.9650984386e+00
1,0,9,2.2472396846e+02,2.2713984822e+02,2.2513141002e+02,2.2686031369e+02,1.9650984386e+00,6.4138162279e-01
9,2,11,2.2513141002e+02,2.2686031369e+02,2.2564457950e+02,2.2643970972e+02,6.4138162279e-01,1.0059438198e-01
11,3,10,2.2564457950e+02,2.2643970972e+02,2.2540179251e+02,2.2667776574e+02,1.0059438198e-01,2.9107423401e-01
10,3,11,2.2540179251e+02,2.2667776574e+02,2.2564386879e+02,2.2643943254e+02,2.9107423401e-01,1.0055208657e-01
11,2,9,2.2564386879e+02,2.2643943254e+02,2.2512963054e+02,2.2686087128e+02,1.0055208657e-01,6.4145498035e-01
9,0,1,2.2512963054e+02,2.2686087128e+02,2.2472282361e+02,2.2713922943e+02,6.4145498035e-01,1.9651985309e+00
1,1,5,2.2472282361e+02,2.2713922943e+02,2.2541648133e+02,2.2674301058e+02,1.9651985309e+00,9.9728701569e-01
5,1,1,2.2541648133e+02,2.2674301058e+02,2.2472237558e+02,2.2713787671e+02,9.9728701569e-01,1.9652989716e+00
1,1,5,2.2472237558e+02,2.2713787671e+02,2.2541607309e+02,2.2674172753e+02,1.9652989716e+00,9.9738745630e-01
5,1,1,2.2541607309e+02,2.2674172753e+02,2.2472192769e+02,2.2713652394e+02,9.9738745630e-01,1.9653994122e+00
1,1,5,2.2472192769e+02,2.2713652394e+02,2.2541566498e+02,2.2674044444e+02,1.9653994122e+00,9.9748789691e-01
5,2,7,2.2541566498e+02,2.2674044444e+02,2.2600404650e+02,2.2633833506e+02,9.9748789691e-01,4.6628288597e-01
7,2,5,2.2600404650e+02,2.2633833506e+02,2.2541534775e+02,2.2674099424e+02,4.6628288597e-01,9.9751964773e-01
5,0,13,2.2541534775e+02,2.2674099424e+02,2.2559833268e+02,2.2634332014e+02,9.9751964773e-01,-3.2897318807e-01
13,3,12,2.2559833268e+02,2.2634332014e+02,2.2551428819e+02,2.2666619980e+02,-3.2897318807e-01,-1.1869912077e-01
12,1,8,2.2551428819e+02,2.2666619980e+02,2.2542871502e+02,2.2742401416e+02,-1.1869912077e-01,7.9421029103e-01
8,3,9,2.2542871502e+02,2.2742401416e+02,2.2556884914e+02,2.2706131396e+02,7.9421029103e-01,6.0489742236e-01
9,1,13,2.2556884914e+02,2.2706131396e+02,2.2579640073e+02,2.2637396745e+02,6.0489742236e-01,-3.5447245961e-01
13,1,9,2.2579640073e+02,2.2637396745e+02,2.2556806279e+02,2.2706291380e+02,-3.5447245961e-01,6.0494058456e-01
9,2,11,2.2556806279e+02,2.2706291380e+02,2.2606556773e+02,2.2662389278e+02,6.0494058456e-01,6.4153343750e-02
11,0,3,2.2606556773e+02,2.2662389278e+02,2.2571479552e+02,2.2685952392e+02,6.4153343750e-02,1.3693621735e+00
3,1,7,2.2571479552e+02,2.2685952392e+02,2.2640695591e+02,2.2653996647e+02,1.3693621735e+00,4.5651600984e-01
7,3,6,2.2640695591e+02,2.2653996647e+02,2.2610647307e+02,2.2678683669e+02,4.5651600984e-01,6.4584786826e-01
6,0,14,2.2610647307e+02,2.2678683669e+02,2.2625975960e+02,2.2631791580e+02,6.4584786826e-01,-6.7784451294e-01
14,2,12,2.2625975960e+02,2.2631791580e+02,2.2618171714e+02,2.2706514740e+02,-6.7784451294e-01,-9.1829303090e-02
12,1,8,2.2618171714e+02,2.2706514740e+02,2.2607581498e+02,2.2782038914e+02,-9.1829303090e-02,8.2108010871e-01
8,2,10,2.2607581498e+02,2.2782038914e+02,2.2629787290e+02,2.2714256532e+02,8.2108010871e-01,2.8983584451e-01
10,1,14,2.2629787290e+02,2.2714256532e+02,2.2648243209e+02,2.2636569413e+02,2.8983584451e-01,-6.7814997457e-01
14,3,15,2.2648243209e+02,2.2636569413e+02,2.2670067915e+02,2.2608941223e+02,-6.7814997457e-01,-8.8848494047e-01
15,0,7,2.2670067915e+02,2.2608941223e+02,2.2654408303e+02,2.2648703855e+02,-8.8848494047e-01,4.0509778103e-01
7,3,6,2.2654408303e+02,2.2648703855e+02,2.2625668536e+02,2.2674902599e+02,4.0509778103e-01,5.9442963945e-01
6,1,2,2.2625668536e+02,2.2674902599e+02,2.2569883469e+02,2.2721108003e+02,5.9442963945e-01,1.5539381181e+00
2,1,6,2.2569883469e+02,2.2721108003e+02,2.2625791594e+02,2.2674816654e+02,1.5539381181e+00,5.9448522160e-01
6,2,4,2.2625791594e+02,2.2674816654e+02,2.2602917810e+02,2.2737174159e+02,5.9448522160e-01,1.1354766550e+00
4,0,12,2.2602917810e+02,2.2737174159e+02,2.2612138671e+02,2.2695970072e+02,1.1354766550e+00,-1.6978074974e-01
12,3,13,2.2612138671e+02,2.2695970072e+02,2.2618829682e+02,2.2663302326e+02,-1.6978074974e-01,-3.8000194272e-01
13,0,5,2.2618829682e+02,2.2663302326e+02,2.2602587225e+02,2.2704070277e+02,-3.8000194272e-01,9.4642378788e-01
5,1,1,2.2602587225e+02,2.2704070277e+02,2.2535273967e+02,2.2747034748e+02,9.4642378788e-01,1.9144357437e+00
1,3,0,2.2535273967e+02,2.2747034748e+02,2.2516353852e+02,2.2776703405e+02,1.9144357437e+00,2.1247405147e+00
0,2,2,2.2516353852e+02,2.2776703405e+02,2.2559761763e+02,2.2725733826e+02,2.1247405147e+00,1.5607274262e+00
2,1,6,2.2559761763e+02,2.2725733826e+02,2.2615982883e+02,2.2679823118e+02,1.5607274262e+00,6.0127452967e-01
6,2,4,2.2615982883e+02,2.2679823118e+02,2.2592686265e+02,2.2742023890e+02,6.0127452967e-01,1.1422659630e+00
4,3,5,2.2592686265e+02,2.2742023890e+02,2.2607381585e+02,2.2711393026e+02,1.1422659630e+00,9.5179163138e-01
5,3,4,2.2607381585e+02,2.2711393026e+02,2.2592622943e+02,2.2742006496e+02,9.5179163138e-01,1.1423203132e+00
4,1,0,2.2592622943e+02,2.2742006496e+02,2.2546869622e+02,2.2795367223e+02,1.1423203132e+00,2.0688800680e+00
0,1,4,2.2546869622e+02,2.2795367223e+02,2.2592468047e+02,2.2741984382e+02,2.0688800680e+00,1.1422450518e+00
4,2,6,2.2592468047e+02,2.2741984382e+02,2.2615799134e+02,2.2679736694e+02,1.1422450518e+00,6.0131322324e-01
6,1,2,2.2615799134e+02,2.2679736694e+02,2.2559697333e+02,2.2725557005e+02,6.0131322324e-01,1.5608217019e+00
2,0,10,2.2559697333e+02,2.2725557005e+02,2.2591185880e+02,2.2695037865e+02,1.5608217019e+00,2.3427655650e-01
10,0,2,2.2591185880e+02,2.2695037865e+02,2.2559804494e+02,2.2725498694e+02,2.3427655650e-01,1.5608648821e+00
2,2,0,2.2559804494e+02,2.2725498694e+02,2.2516224573e+02,2.2776617279e+02,1.5608648821e+00,2.1248593552e+00
0,2,2,2.2516224573e+02,2.2776617279e+02,2.2559638541e+02,2.2725652859e+02,2.1248593552e+00,1.5608462667e+00
2,1,6,2.2559638541e+02,2.2725652859e+02,2.2615865116e+02,2.2679748832e+02,1.5608462667e+00,6.0139337024e-01
6,1,2,2.2615865116e+02,2.2679748832e+02,2.2559759643e+02,2.2725564647e+02,6.0139337024e-01,1.5609018489e+00
2,0,10,2.2559759643e+02,2.2725564647e+02,2.2591250636e+02,2.2695048030e+02,1.5609018489e+00,2.3435670350e-01
10,2,8,2.2591250636e+02,2.2695048030e+02,2.2572877764e+02,2.2763932919e+02,2.3435670350e-01,7.6563296905e-01
8,2,10,2.2572877764e+02,2.2763932919e+02,2.2591293016e+02,2.2695024088e+02,7.6563296905e-01,2.3438870485e-01
10,0,2,2.2591293016e+02,2.2695024088e+02,2.2559908214e+02,2.2725481398e+02,2.3438870485e-01,1.5609770304e+00
2,2,0,2.2559908214e+02,2.2725481398e+02,2.2516322560e+02,2.2776595095e+02,1.5609770304e+00,2.1249715036e+00
0,1,4,2.2516322560e+02,2.2776595095e+02,2.2564842023e+02,2.2725852550e+02,2.1249715036e+00,1.1983364874e+00
4,2,6,2.2564842023e+02,2.2725852550e+02,2.2591626148e+02,2.2665010747e+02,1.1983364874e+00,6.5740465886e-01
6,2,4,2.2591626148e+02,2.2665010747e+02,2.2564876715e+02,2.2725806605e+02,6.5740465886e-01,1.1983960922e+00
4,1,0,2.2564876715e+02,2.2725806605e+02,2.2516204634e+02,2.2776519148e+02,1.1983960922e+00,2.1249558469e+00
0,1,4,2.2516204634e+02,2.2776519148e+02,2.2564723302e+02,2.2725775844e+02,2.1249558469e+00,1.1983208308e+00
4,0,12,2.2564723302e+02,2.2725775844e+02,2.2576513694e+02,2.2685232192e+02,1.1983208308e+00,-1.0693657393e-01
12,0,4,2.2576513694e+02,2.2685232192e+02,2.2564779717e+02,2.2725830598e+02,-1.0693657393e-01,1.1983973313e+00
4,0,12,2.2564779717e+02,2.2725830598e+02,2.2576573211e+02,2.2685287849e+02,1.1983973313e+00,-1.0686007343e-01
12,3,13,2.2576573211e+02,2.2685287849e+02,2.2585305101e+02,2.2653105472e+02,-1.0686007343e-01,-3.1708126641e-01
13,3,12,2.2585305101e+02,2.2653105472e+02,2.2576517289e+02,2.2685291212e+02,-3.1708126641e-01,-1.0680719911e-01
12,2,14,2.2576517289e+02,2.2685291212e+02,2.2583125491e+02,2.2610447551e+02,-1.0680719911e-01,-6.9298064011e-01
14,1,10,2.2583125491e+02,2.2610447551e+02,2.2565639466e+02,2.2688437107e+02,-6.9298064011e-01,2.7498984124e-01
10,2,8,2.2565639466e+02,2.2688437107e+02,2.2544483520e+02,2.2756518795e+02,2.7498984124e-01,8.0626610679e-01
8,1,12,2.2544483520e+02,2.2756518795e+02,2.2554009314e+02,2.2680894350e+02,8.0626610679e-01,-1.0652473665e-01
12,1,8,2.2554009314e+02,2.2680894350e+02,2.2544530062e+02,2.2756565993e+02,-1.0652473665e-01,8.0638467515e-01
8,2,10,2.2544530062e+02,2.2756565993e+02,2.2565737401e+02,2.2688464617e+02,8.0638467515e-01,2.7514041095e-01
10,2,8,2.2565737401e+02,2.2688464617e+02,2.2544571204e+02,2.2756543119e+02,2.7514041095e-01,8.0641667650e-01
8,3,9,2.2544571204e+02,2.2756543119e+02,2.2559026287e+02,2.2720446850e+02,8.0641667650e-01,6.1710380783e-01
9,2,11,2.2559026287e+02,2.2720446850e+02,2.2609307078e+02,2.2677153107e+02,6.1710380783e-01,7.6316567020e-02
11,1,15,2.2609307078e+02,2.2677153107e+02,2.2643664052e+02,2.2615765518e+02,7.6316567020e-02,-8.5016657225e-01
15,1,11,2.2643664052e+02,2.2615765518e+02,2.2609274215e+02,2.2677054367e+02,-8.5016657225e-01,7.6413147680e-02
11,2,9,2.2609274215e+02,2.2677054367e+02,2.2558882581e+02,2.2720427160e+02,7.6413147680e-02,6.1731604146e-01
9,1,13,2.2558882581e+02,2.2720427160e+02,2.2582489553e+02,2.2651980389e+02,6.1731604146e-01,-3.4205384051e-01
13,3,12,2.2582489553e+02,2.2651980389e+02,2.2574508158e+02,2.2684375525e+02,-3.4205384051e-01,-1.3177977321e-01
12,1,8,2.2574508158e+02,2.2684375525e+02,2.2566942815e+02,2.2760262410e+02,-1.3177977321e-01,7.8112963859e-01
8,2,10,2.2566942815e+02,2.2760262410e+02,2.2586423671e+02,2.2691647216e+02,7.8112963859e-01,2.4988537439e-01
10,1,14,2.2586423671e+02,2.2691647216e+02,2.2601762052e+02,2.2613284958e+02,2.4988537439e-01,-7.1810044469e-01
14,0,6,2.2601762052e+02,2.2613284958e+02,2.2588234827e+02,2.2660818632e+02,-7.1810044469e-01,6.0560168611e-01
6,2,4,2.2588234827e+02,2.2660818632e+02,2.2564669275e+02,2.2722918013e+02,6.0560168611e-01,1.1465931195e+00
4,3,5,2.2564669275e+02,2.2722918013e+02,2.2579497002e+02,2.2692351025e+02,1.1465931195e+00,9.5611878782e-01
5,0,13,2.2579497002e+02,2.2692351025e+02,2.2596133881e+02,2.2651860335e+02,9.5611878782e-01,-3.7037404798e-01
13,0,5,2.2596133881e+02,2.2651860335e+02,2.2579499674e+02,2.2692470019e+02,-3.7037404798e-01,9.5605168262e-01
5,0,13,2.2579499674e+02,2.2692470019e+02,2.2596133837e+02,2.2651978213e+02,9.5605168262e-01,-3.7044115318e-01
13,3,12,2.2596133837e+02,2.2651978213e+02,2.2589075145e+02,2.2684586837e+02,-3.7044115318e-01,-1.6016708588e-01
12,0,4,2.2589075145e+02,2.2684586837e+02,2.2579517842e+02,2.2725752050e+02,-1.6016708588e-01,1.1451668193e+00
4,0,12,2.2579517842e+02,2.2725752050e+02,2.2589137538e+02,2.2684639249e+02,1.1451668193e+00,-1.6009058538e-01
12,3,13,2.2589137538e+02,2.2684639249e+02,2.2596144785e+02,2.2652037872e+02,-1.6009058538e-01,-3.7031177836e-01
13,0,5,2.2596144785e+02,2.2652037872e+02,2.2579508050e+02,2.2692646520e+02,-3.7031177836e-01,9.5611395224e-01
5,2,7,2.2579508050e+02,2.2692646520e+02,2.2636632639e+02,2.2650036322e+02,9.5611395224e-01,4.2490894130e-01
7,2,5,2.2636632639e+02,2.2650036322e+02,2.2579478627e+02,2.2692702765e+02,4.2490894130e-01,9.5614570306e-01
5,1,1,2.2579478627e+02,2.2692702765e+02,2.2511750859e+02,2.2735010802e+02,9.5614570306e-01,1.9241576589e+00
1,2,3,2.2511750859e+02,2.2735010802e+02,2.2580076796e+02,2.2703827535e+02,1.9241576589e+00,1.3381965888e+00
3,0,11,2.2580076796e+02,2.2703827535e+02,2.2614441680e+02,2.2679241384e+02,1.3381965888e+00,3.2916494130e-02
11,2,9,2.2614441680e+02,2.2679241384e+02,2.2565983685e+02,2.2724764330e+02,3.2916494130e-02,5.7381938791e-01
9,3,8,2.2565983685e+02,2.2724764330e+02,2.2553086644e+02,2.2761440141e+02,5.7381938791e-01,7.6318897055e-01
8,3,9,2.2553086644e+02,2.2761440141e+02,2.2565968350e+02,2.2724752926e+02,7.6318897055e-01,5.7387610188e-01
9,3,8,2.2565968350e+02,2.2724752926e+02,2.2553069229e+02,2.2761428005e+02,5.7387610188e-01,7.6324568452e-01
8,0,0,2.2553069229e+02,2.2761428005e+02,2.2522595469e+02,2.2791418037e+02,7.6324568452e-01,2.0566826682e+00
0,3,1,2.2522595469e+02,2.2791418037e+02,2.2539411414e+02,2.2760647399e+02,2.0566826682e+00,1.8465959976e+00
1,0,9,2.2539411414e+02,2.2760647399e+02,2.2576565019e+02,2.2728073000e+02,1.8465959976e+00,5.2287918184e-01
9,2,11,2.2576565019e+02,2.2728073000e+02,2.2622549469e+02,2.2680240621e+02,5.2287918184e-01,-1.7908058970e-02
11,3,10,2.2622549469e+02,2.2680240621e+02,2.2601255465e+02,2.2706749625e+02,-1.7908058970e-02,1.7257179306e-01
10,0,2,2.2601255465e+02,2.2706749625e+02,2.2571812188e+02,2.2739087635e+02,1.7257179306e-01,1.4991601187e+00
2,0,10,2.2571812188e+02,2.2739087635e+02,2.2601360225e+02,2.2706686092e+02,1.4991601187e+00,1.7261497326e-01
10,0,2,2.2601360225e+02,2.2706686092e+02,2.2571915552e+02,2.2739022831e+02,1.7261497326e-01,1.4992032989e+00
2,0,10,2.2571915552e+02,2.2739022831e+02,2.2601464988e+02,2.2706622564e+02,1.4992032989e+00,1.7265815346e-01
10,3,11,2.2601464988e+02,2.2706622564e+02,2.2622687433e+02,2.2680096271e+02,1.7265815346e-01,-1.7863993980e-02
11,0,3,2.2622687433e+02,2.2680096271e+02,2.2589658542e+02,2.2706453892e+02,-1.7863993980e-02,1.2873448358e+00
3,2,1,2.2589658542e+02,2.2706453892e+02,2.2522962868e+02,2.2741020034e+02,1.2873448358e+00,1.8734548077e+00
1,0,9,2.2522962868e+02,2.2741020034e+02,2.2560977876e+02,2.2709455165e+02,1.8734548077e+00,5.4973799186e-01
9,2,11,2.2560977876e+02,2.2709455165e+02,2.2608230307e+02,2.2662874977e+02,5.4973799186e-01,8.9507510499e-03
11,2,9,2.2608230307e+02,2.2662874977e+02,2.2560877114e+02,2.2709546070e+02,8.9507510499e-03,5.4985364483e-01
9,2,11,2.2560877114e+02,2.2709546070e+02,2.2608134931e+02,2.2662971347e+02,5.4985364483e-01,9.0664040199e-03
11,3,10,2.2608134931e+02,2.2662971347e+02,2.2586133695e+02,2.2688896383e+02,9.0664040199e-03,1.9954625605e-01
10,2,8,2.2586133695e+02,2.2688896383e+02,2.2570169383e+02,2.2758378978e+02,1.9954625605e-01,7.3082252160e-01
8,2,10,2.2570169383e+02,2.2758378978e+02,2.2586175216e+02,2.2688870980e+02,7.3082252160e-01,1.9957825740e-01
10,0,2,2.2586175216e+02,2.2688870980e+02,2.2555869446e+02,2.2720402137e+02,1.9957825740e-01,1.5261665830e+00
2,2,0,2.2555869446e+02,2.2720402137e+02,2.2514089129e+02,2.2773001797e+02,1.5261665830e+00,2.0901610561e+00
0,3,1,2.2514089129e+02,2.2773001797e+02,2.2531925610e+02,2.2742811268e+02,2.0901610561e+00,1.8800743855e+00
1,3,0,2.2531925610e+02,2.2742811268e+02,2.2514035918e+02,2.2773112404e+02,1.8800743855e+00,2.0903791565e+00
0,3,1,2.2514035918e+02,2.2773112404e+02,2.2531878984e+02,2.2742925765e+02,2.0903791565e+00,1.8802924859e+00
1,2,3,2.2531878984e+02,2.2742925765e+02,2.2598771775e+02,2.2708776326e+02,1.8802924859e+00,1.2943314158e+00
3,1,7,2.2598771775e+02,2.2708776326e+02,2.2665397661e+02,2.2671722029e+02,1.2943314158e+00,3.8148525207e-01
7,2,5,2.2665397661e+02,2.2671722029e+02,2.2610149678e+02,2.2716829310e+02,3.8148525207e-01,9.1272201383e-01
5,2,7,2.2610149678e+02,2.2716829310e+02,2.2665372138e+02,2.2671781251e+02,9.1272201383e-01,3.8151700289e-01
7,1,3,2.2665372138e+02,2.2671781251e+02,2.2598822494e+02,2.2708838059e+02,3.8151700289e-01,1.2945275056e+00
3,2,1,2.2598822494e+02,2.2708838059e+02,2.2531880265e+02,2.2742924260e+02,1.2945275056e+00,1.8806374774e+00
1,0,9,2.2531880265e+02,2.2742924260e+02,2.2570121011e+02,2.2711633251e+02,1.8806374774e+00,5.5692066160e-01
9,2,11,2.2570121011e+02,2.2711633251e+02,2.2617706790e+02,2.2665393661e+02,5.5692066160e-01,1.6133420790e-02
11,1,15,2.2617706790e+02,2.2665393661e+02,2.2648309294e+02,2.2602050748e+02,1.6133420790e-02,-9.1034971848e-01
15,2,13,2.2648309294e+02,2.2602050748e+02,2.2615690980e+02,2.2660555142e+02,-9.1034971848e-01,-3.4638767333e-01
13,0,5,2.2615690980e+02,2.2660555142e+02,2.2598087573e+02,2.2700754188e+02,-3.4638767333e-01,9.8003805727e-01
5,2,7,2.2598087573e+02,2.2700754188e+02,2.2656215128e+02,2.2659522708e+02,9.8003805727e-01,4.4883304633e-01
7,3,6,2.2656215128e+02,2.2659522708e+02,2.2626357399e+02,2.2684439859e+02,4.4883304633e-01,6.3816490475e-01
6,0,14,2.2626357399e+02,2.2684439859e+02,2.2641325333e+02,2.2637431386e+02,6.3816490475e-01,-6.8552747645e-01
14,3,15,2.2641325333e+02,2.2637431386e+02,2.2662945620e+02,2.2609642937e+02,-6.8552747645e-01,-8.9586244235e-01
15,3,14,2.2662945620e+02,2.2609642937e+02,2.2641388605e+02,2.2637352610e+02,-8.9586244235e-01,-6.8564672789e-01
14,0,6,2.2641388605e+02,2.2637352610e+02,2.2626326129e+02,2.2684422321e+02,-6.8564672789e-01,6.3805540291e-01
6,3,7,2.2626326129e+02,2.2684422321e+02,2.2656145568e+02,2.2659443359e+02,6.3805540291e-01,4.4864346159e-01
7,1,3,2.2656145568e+02,2.2659443359e+02,2.2587260178e+02,2.2691952822e+02,4.4864346159e-01,1.3616539643e+00
3,1,7,2.2587260178e+02,2.2691952822e+02,2.2656227842e+02,2.2659464500e+02,1.3616539643e+00,4.4880780055e-01
7,0,15,2.2656227842e+02,2.2659464500e+02,2.2673596324e+02,2.2620363555e+02,4.4880780055e-01,-8.4460790355e-01
15,3,14,2.2673596324e+02,2.2620363555e+02,2.2650647994e+02,2.2646932427e+02,-8.4460790355e-01,-6.3439218909e-01
14,2,12,2.2650647994e+02,2.2646932427e+02,2.2639605242e+02,2.2721246049e+02,-6.3439218909e-01,-4.8376979240e-02
12,1,8,2.2639605242e+02,2.2721246049e+02,2.2625744353e+02,2.2796238912e+02,-4.8376979240e-02,8.6453243256e-01
8,1,12,2.2625744353e+02,2.2796238912e+02,2.2639657848e+02,2.2721297521e+02,8.6453243256e-01,-4.8258410880e-02
12,0,4,2.2639657848e+02,2.2721297521e+02,2.2625563193e+02,2.2761137922e+02,-4.8258410880e-02,1.2570754943e+00
4,3,5,2.2625563193e+02,2.2761137922e+02,2.2643670763e+02,2.2732392171e+02,1.2570754943e+00,1.0666011627e+00
5,1,1,2.2643670763e+02,2.2732392171e+02,2.2571692072e+02,2.2766976683e+02,1.0666011627e+00,2.0346131185e+00
1,2,3,2.2571692072e+02,2.2766976683e+02,2.2643038992e+02,2.2743515083e+02,2.0346131185e+00,1.4486520484e+00
3,3,2,2.2643038992e+02,2.2743515083e+02,2.2613652817e+02,2.2759347282e+02,1.4486520484e+00,1.6589773915e+00
2,1,6,2.2613652817e+02,2.2759347282e+02,2.2674106275e+02,2.2719172826e+02,1.6589773915e+00,6.9952449496e-01
6,3,7,2.2674106275e+02,2.2719172826e+02,2.2705403863e+02,2.2696072859e+02,6.9952449496e-01,5.1011255364e-01
7,2,5,2.2705403863e+02,2.2696072859e+02,2.2644826247e+02,2.2733720686e+02,5.1011255364e-01,1.0413493154e+00
5,3,4,2.2644826247e+02,2.2733720686e+02,2.2627388743e+02,2.2762891486e+02,1.0413493154e+00,1.2318779973e+00
