Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
3,4,2,2.2593628379e+02,2.2384682723e+02,2.2602097534e+02,2.2407816034e+02,3.1705903330e-01,4.4750108813e-01
2,0,18,2.2602097534e+02,2.2407816034e+02,2.2589777906e+02,2.2372626864e+02,4.4750108813e-01,-6.3425914107e-01
18,2,22,2.2589777906e+02,2.2372626864e+02,2.2546654891e+02,2.2319227403e+02,-6.3425914107e-01,-1.2215712629e+00
22,3,20,2.2546654891e+02,2.2319227403e+02,2.2593449902e+02,2.2349979825e+02,-1.2215712629e+00,-8.9418334066e-01
20,4,21,2.2593449902e+02,2.2349979825e+02,2.2571902227e+02,2.2335492929e+02,-8.9418334066e-01,-1.0065872104e+00
21,3,23,2.2571902227e+02,2.2335492929e+02,2.2548325310e+02,2.2283496086e+02,-1.0065872104e+00,-1.3248425016e+00
23,4,22,2.2548325310e+02,2.2283496086e+02,2.2559459652e+02,2.2309425791e+02,-1.3248425016e+00,-1.2170296247e+00
22,4,23,2.2559459652e+02,2.2309425791e+02,2.2548286428e+02,2.2283529163e+02,-1.2170296247e+00,-1.3248794451e+00
23,4,22,2.2548286428e+02,2.2283529163e+02,2.2559421727e+02,2.2309458456e+02,-1.3248794451e+00,-1.2170665682e+00
22,2,18,2.2559421727e+02,2.2309458456e+02,2.2602419215e+02,2.2363059462e+02,-1.2170665682e+00,-6.2971424162e-01
18,1,26,2.2602419215e+02,2.2363059462e+02,2.2550409444e+02,2.2329001608e+02,-6.2971424162e-01,-1.4811780816e+00
26,3,24,2.2550409444e+02,2.2329001608e+02,2.2606555911e+02,2.2348180458e+02,-1.4811780816e+00,-1.1427668293e+00
24,4,25,2.2606555911e+02,2.2348180458e+02,2.2580363607e+02,2.2336993778e+02,-1.1427668293e+00,-1.2584141786e+00
25,4,24,2.2580363607e+02,2.2336993778e+02,2.2606563943e+02,2.2348199477e+02,-1.2584141786e+00,-1.1426860456e+00
24,0,8,2.2606563943e+02,2.2348199477e+02,2.2633163079e+02,2.2364641777e+02,-1.1426860456e+00,-8.5138537830e-02
8,0,24,2.2633163079e+02,2.2364641777e+02,2.2606546633e+02,2.2348113028e+02,-8.5138537830e-02,-1.1425967471e+00
24,2,28,2.2606546633e+02,2.2348113028e+02,2.2531186433e+02,2.2332235818e+02,-1.1425967471e+00,-1.7313315379e+00
28,4,29,2.2531186433e+02,2.2332235818e+02,2.2509663473e+02,2.2320262348e+02,-1.7313315379e+00,-1.8617778094e+00
29,3,31,2.2509663473e+02,2.2320262348e+02,2.2471734528e+02,2.2278097505e+02,-1.8617778094e+00,-2.2052924330e+00
31,3,29,2.2471734528e+02,2.2278097505e+02,2.2509514005e+02,2.2320148123e+02,-2.2052924330e+00,-1.8616693003e+00
29,0,13,2.2509514005e+02,2.2320148123e+02,2.2542367654e+02,2.2337807806e+02,-1.8616693003e+00,-7.7991387886e-01
13,0,29,2.2542367654e+02,2.2337807806e+02,2.2509567208e+02,2.2320260647e+02,-7.7991387886e-01,-1.8616702393e+00
29,1,21,2.2509567208e+02,2.2320260647e+02,2.2567690845e+02,2.2351301410e+02,-1.8616702393e+00,-1.0014337054e+00
21,4,20,2.2567690845e+02,2.2351301410e+02,2.2589148572e+02,2.2365935593e+02,-1.0014337054e+00,-8.8898491170e-01
20,4,21,2.2589148572e+02,2.2365935593e+02,2.2567676497e+02,2.2351336880e+02,-8.8898491170e-01,-1.0013887814e+00
21,0,5,2.2567676497e+02,2.2351336880e+02,2.2581679951e+02,2.2382459334e+02,-1.0013887814e+00,7.6951616190e-02
5,0,21,2.2581679951e+02,2.2382459334e+02,2.2567671330e+02,2.2351203546e+02,7.6951616190e-02,-1.0013587146e+00
21,0,5,2.2567671330e+02,2.2351203546e+02,2.2581673847e+02,2.2382326421e+02,-1.0013587146e+00,7.6981682990e-02
5,1,13,2.2581673847e+02,2.2382326421e+02,2.2556708468e+02,2.2325246916e+02,7.6981682990e-02,-7.7453700802e-01
13,1,5,2.2556708468e+02,2.2325246916e+02,2.2581686110e+02,2.2382206981e+02,-7.7453700802e-01,7.6930401630e-02
5,1,13,2.2581686110e+02,2.2382206981e+02,2.2556717804e+02,2.2325128756e+02,7.6930401630e-02,-7.7458828938e-01
13,4,12,2.2556717804e+02,2.2325128756e+02,2.2577401543e+02,2.2340909011e+02,-7.7458828938e-01,-6.5655805825e-01
12,1,4,2.2577401543e+02,2.2340909011e+02,2.2610176720e+02,2.2386150838e+02,-6.5655805825e-01,1.8386324933e-01
4,4,5,2.2610176720e+02,2.2386150838e+02,2.2593355430e+02,2.2368806276e+02,1.8386324933e-01,6.8325491670e-02
5,0,21,2.2593355430e+02,2.2368806276e+02,2.2579077717e+02,2.2337672489e+02,6.8325491670e-02,-1.0099848391e+00
21,4,20,2.2579077717e+02,2.2337672489e+02,2.2600659797e+02,2.2352122651e+02,-1.0099848391e+00,-8.9753604539e-01
20,3,22,2.2600659797e+02,2.2352122651e+02,2.2553763363e+02,2.2321553808e+02,-8.9753604539e-01,-1.2249299762e+00
22,2,18,2.2553763363e+02,2.2321553808e+02,2.2597181004e+02,2.2374815054e+02,-1.2249299762e+00,-6.3757764958e-01
18,0,2,2.2597181004e+02,2.2374815054e+02,2.2609489494e+02,2.2409896467e+02,-6.3757764958e-01,4.4422504482e-01
2,3,0,2.2609489494e+02,2.2409896467e+02,2.2645407920e+02,2.2453779243e+02,4.4422504482e-01,7.8780471121e-01
0,2,4,2.2645407920e+02,2.2453779243e+02,2.2606793084e+02,2.2396113564e+02,7.8780471121e-01,2.0273372701e-01
4,3,6,2.2606793084e+02,2.2396113564e+02,2.2575439062e+02,2.2356952856e+02,2.0273372701e-01,-1.3586987045e-01
6,2,2,2.2575439062e+02,2.2356952856e+02,2.2593339648e+02,2.2425898014e+02,-1.3586987045e-01,4.7839783137e-01
2,2,6,2.2593339648e+02,2.2425898014e+02,2.2575226359e+02,2.2356877215e+02,4.7839783137e-01,-1.3581944997e-01
6,1,14,2.2575226359e+02,2.2356877215e+02,2.2546249815e+02,2.2297336202e+02,-1.3581944997e-01,-9.7478321209e-01
14,3,12,2.2546249815e+02,2.2297336202e+02,2.2594838444e+02,2.2334152962e+02,-9.7478321209e-01,-6.3762209988e-01
12,3,14,2.2594838444e+02,2.2334152962e+02,2.2546296229e+02,2.2297411342e+02,-6.3762209988e-01,-9.7476124401e-01
14,0,30,2.2546296229e+02,2.2297411342e+02,2.2512672548e+02,2.2278556863e+02,-9.7476124401e-01,-2.0530542627e+00
30,4,31,2.2512672548e+02,2.2278556863e+02,2.2499265880e+02,2.2255890915e+02,-2.0530542627e+00,-2.1732645156e+00
31,3,29,2.2499265880e+02,2.2255890915e+02,2.2535679419e+02,2.2299129758e+02,-2.1732645156e+00,-1.8296413829e+00
29,3,31,2.2535679419e+02,2.2299129758e+02,2.2499124852e+02,2.2255767995e+02,-1.8296413829e+00,-2.1731560065e+00
31,0,15,2.2499124852e+02,2.2255767995e+02,2.2527797544e+02,2.2273198562e+02,-2.1731560065e+00,-1.1099617112e+00
15,0,31,2.2527797544e+02,2.2273198562e+02,2.2499066649e+02,2.2255823283e+02,-1.1099617112e+00,-2.1730292615e+00
31,1,23,2.2499066649e+02,2.2255823283e+02,2.2546863476e+02,2.2294828937e+02,-2.1730292615e+00,-1.3441701833e+00
23,4,22,2.2546863476e+02,2.2294828937e+02,2.2558496868e+02,2.2320538611e+02,-1.3441701833e+00,-1.2363573064e+00
22,4,23,2.2558496868e+02,2.2320538611e+02,2.2546825240e+02,2.2294862759e+02,-1.2363573064e+00,-1.3442071268e+00
23,1,31,2.2546825240e+02,2.2294862759e+02,2.2498866909e+02,2.2255888349e+02,-1.3442071268e+00,-2.1729712468e+00
31,0,15,2.2498866909e+02,2.2255888349e+02,2.2527536381e+02,2.2273324213e+02,-2.1729712468e+00,-1.1097769515e+00
15,0,31,2.2527536381e+02,2.2273324213e+02,2.2498808697e+02,2.2255943627e+02,-1.1097769515e+00,-2.1728445018e+00
31,0,15,2.2498808697e+02,2.2255943627e+02,2.2527475958e+02,2.2273383125e+02,-2.1728445018e+00,-1.1096502065e+00
15,3,13,2.2527475958e+02,2.2273383125e+02,2.2556443950e+02,2.2328347843e+02,-1.1096502065e+00,-7.9075707980e-01
13,4,12,2.2556443950e+02,2.2328347843e+02,2.2577380122e+02,2.2343791618e+02,-7.9075707980e-01,-6.7272684867e-01
12,4,13,2.2577380122e+02,2.2343791618e+02,2.2556413382e+02,2.2328374992e+02,-6.7272684867e-01,-7.9076715847e-01
13,2,9,2.2556413382e+02,2.2328374992e+02,2.2602993476e+02,2.2378832954e+02,-7.9076715847e-01,-2.0347144749e-01
9,2,13,2.2602993476e+02,2.2378832954e+02,2.2556451629e+02,2.2328291967e+02,-2.0347144749e-01,-7.9080788257e-01
13,3,15,2.2556451629e+02,2.2328291967e+02,2.2527448337e+02,2.2273443450e+02,-7.9080788257e-01,-1.1097005594e+00
15,3,13,2.2527448337e+02,2.2273443450e+02,2.2556419097e+02,2.2328406709e+02,-1.1097005594e+00,-7.9080743265e-01
13,4,12,2.2556419097e+02,2.2328406709e+02,2.2577356047e+02,2.2343849431e+02,-7.9080743265e-01,-6.7277720152e-01
12,2,8,2.2577356047e+02,2.2343849431e+02,2.2637089121e+02,2.2376172759e+02,-6.7277720152e-01,-1.1129816322e-01
8,1,0,2.2637089121e+02,2.2376172759e+02,2.2670308200e+02,2.2428279117e+02,-1.1129816322e-01,7.1747647659e-01
0,0,16,2.2670308200e+02,2.2428279117e+02,2.2656295518e+02,2.2397815219e+02,7.1747647659e-01,-3.4572934001e-01
16,4,17,2.2656295518e+02,2.2397815219e+02,2.2630702683e+02,2.2382345482e+02,-3.4572934001e-01,-4.5453140652e-01
17,1,25,2.2630702683e+02,2.2382345482e+02,2.2575916808e+02,2.2345149257e+02,-4.5453140652e-01,-1.2935560668e+00
25,3,27,2.2575916808e+02,2.2345149257e+02,2.2541553483e+02,2.2308670998e+02,-1.2935560668e+00,-1.6322484244e+00
27,0,11,2.2541553483e+02,2.2308670998e+02,2.2566097834e+02,2.2328862607e+02,-1.6322484244e+00,-5.5812542462e-01
11,3,9,2.2566097834e+02,2.2328862607e+02,2.2591064029e+02,2.2378921426e+02,-5.5812542462e-01,-2.3082030185e-01
9,2,13,2.2591064029e+02,2.2378921426e+02,2.2543157522e+02,2.2329672047e+02,-2.3082030185e-01,-8.1815673693e-01
13,1,5,2.2543157522e+02,2.2329672047e+02,2.2570595200e+02,2.2385488760e+02,-8.1815673693e-01,3.3310672720e-02
5,0,21,2.2570595200e+02,2.2385488760e+02,2.2555236318e+02,2.2354873886e+02,3.3310672720e-02,-1.0449996581e+00
21,0,5,2.2555236318e+02,2.2354873886e+02,2.2570583304e+02,2.2385356239e+02,-1.0449996581e+00,3.3340739520e-02
5,3,7,2.2570583304e+02,2.2385356239e+02,2.2558433038e+02,2.2327290341e+02,3.3340739520e-02,-3.0504252587e-01
7,4,6,2.2558433038e+02,2.2327290341e+02,2.2566324686e+02,2.2354644333e+02,-3.0504252587e-01,-1.8940379181e-01
6,1,14,2.2566324686e+02,2.2354644333e+02,2.2534200792e+02,2.2296740725e+02,-1.8940379181e-01,-1.0283675539e+00
14,0,30,2.2534200792e+02,2.2296740725e+02,2.2499615175e+02,2.2279714908e+02,-1.0283675539e+00,-2.1066605726e+00
30,0,14,2.2499615175e+02,2.2279714908e+02,2.2534188098e+02,2.2296836888e+02,-2.1066605726e+00,-1.0284167066e+00
14,2,10,2.2534188098e+02,2.2296836888e+02,2.2584260161e+02,2.2350794902e+02,-1.0284167066e+00,-4.4156007184e-01
10,1,2,2.2584260161e+02,2.2350794902e+02,2.2607402898e+02,2.2412352373e+02,-4.4156007184e-01,4.1876797106e-01
2,1,10,2.2607402898e+02,2.2412352373e+02,2.2584035681e+02,2.2350741910e+02,4.1876797106e-01,-4.4145745841e-01
10,0,26,2.2584035681e+02,2.2350741910e+02,2.2554926993e+02,2.2332867375e+02,-4.4145745841e-01,-1.5197380349e+00
26,1,18,2.2554926993e+02,2.2332867375e+02,2.2608360247e+02,2.2364923630e+02,-1.5197380349e+00,-6.6826163882e-01
18,1,26,2.2608360247e+02,2.2364923630e+02,2.2555076595e+02,2.2332895421e+02,-6.6826163882e-01,-1.5197254788e+00
26,0,10,2.2555076595e+02,2.2332895421e+02,2.2584295750e+02,2.2350781273e+02,-1.5197254788e+00,-4.4142082695e-01
10,0,26,2.2584295750e+02,2.2350781273e+02,2.2555187717e+02,2.2332905672e+02,-4.4142082695e-01,-1.5197014035e+00
26,3,24,2.2555187717e+02,2.2332905672e+02,2.2612031177e+02,2.2349907879e+02,-1.5197014035e+00,-1.1812901512e+00
24,3,26,2.2612031177e+02,2.2349907879e+02,2.2555252515e+02,2.2332934182e+02,-1.1812901512e+00,-1.5195570249e+00
26,3,24,2.2555252515e+02,2.2332934182e+02,2.2612093521e+02,2.2349944597e+02,-1.5195570249e+00,-1.1811457727e+00
24,3,26,2.2612093521e+02,2.2349944597e+02,2.2555317310e+02,2.2332962702e+02,-1.1811457727e+00,-1.5194126464e+00
26,1,18,2.2555317310e+02,2.2332962702e+02,2.2608740130e+02,2.2365036342e+02,-1.5194126464e+00,-6.6793625032e-01
18,2,22,2.2608740130e+02,2.2365036342e+02,2.2563843568e+02,2.2313119143e+02,-6.6793625032e-01,-1.2552483722e+00
22,0,6,2.2563843568e+02,2.2313119143e+02,2.2580625413e+02,2.2342410748e+02,-1.2552483722e+00,-1.8396534357e-01
6,0,22,2.2580625413e+02,2.2342410748e+02,2.2563914235e+02,2.2313046840e+02,-1.8396534357e-01,-1.2552713295e+00
22,4,23,2.2563914235e+02,2.2313046840e+02,2.2551759090e+02,2.2287596324e+02,-1.2552713295e+00,-1.3631211499e+00
23,2,19,2.2551759090e+02,2.2287596324e+02,2.2578245482e+02,2.2350272614e+02,-1.3631211499e+00,-8.0168548948e-01
19,2,23,2.2578245482e+02,2.2350272614e+02,2.2551826122e+02,2.2287735121e+02,-8.0168548948e-01,-1.3631096385e+00
23,0,7,2.2551826122e+02,2.2287735121e+02,2.2564954982e+02,2.2316148584e+02,-1.3631096385e+00,-3.0556761748e-01
7,2,3,2.2564954982e+02,2.2316148584e+02,2.2571469988e+02,2.2392837445e+02,-3.0556761748e-01,2.8314810381e-01
3,4,2,2.2571469988e+02,2.2392837445e+02,2.2580718595e+02,2.2415670315e+02,2.8314810381e-01,4.1359015864e-01
2,1,10,2.2580718595e+02,2.2415670315e+02,2.2557032685e+02,2.2354181668e+02,4.1359015864e-01,-4.4663527083e-01
10,3,8,2.2557032685e+02,2.2354181668e+02,2.2605893306e+02,2.2383670401e+02,-4.4663527083e-01,-1.2837534664e-01
8,4,9,2.2605893306e+02,2.2383670401e+02,2.2581447997e+02,2.2369581517e+02,-1.2837534664e-01,-2.3619091105e-01
9,3,11,2.2581447997e+02,2.2369581517e+02,2.2556170943e+02,2.2319661357e+02,-2.3619091105e-01,-5.6356062674e-01
11,0,27,2.2556170943e+02,2.2319661357e+02,2.2531617657e+02,2.2299668914e+02,-5.6356062674e-01,-1.6377426526e+00
27,1,19,2.2531617657e+02,2.2299668914e+02,2.2572838755e+02,2.2337610088e+02,-1.6377426526e+00,-7.9738574095e-01
19,4,18,2.2572838755e+02,2.2337610088e+02,2.2586065154e+02,2.2360007306e+02,-7.9738574095e-01,-6.7938316823e-01
18,2,22,2.2586065154e+02,2.2360007306e+02,2.2540577254e+02,2.2308607424e+02,-6.7938316823e-01,-1.2666952901e+00
22,1,30,2.2540577254e+02,2.2308607424e+02,2.2478423773e+02,2.2276022707e+02,-1.2666952901e+00,-2.1236507001e+00
30,4,31,2.2478423773e+02,2.2276022707e+02,2.2463451694e+02,2.2254358894e+02,-2.1236507001e+00,-2.2438609530e+00
31,1,23,2.2463451694e+02,2.2254358894e+02,2.2513889196e+02,2.2289884041e+02,-2.2438609530e+00,-1.4150018748e+00
23,0,7,2.2513889196e+02,2.2289884041e+02,2.2528474159e+02,2.2317578276e+02,-1.4150018748e+00,-3.5745985378e-01
7,2,3,2.2528474159e+02,2.2317578276e+02,2.2538958166e+02,2.2393825980e+02,-3.5745985378e-01,2.3125586751e-01
3,3,1,2.2538958166e+02,2.2393825980e+02,2.2560360149e+02,2.2451320545e+02,2.3125586751e-01,5.9724683982e-01
1,3,3,2.2560360149e+02,2.2451320545e+02,2.2538965548e+02,2.2393926417e+02,5.9724683982e-01,2.3133442166e-01
3,3,1,2.2538965548e+02,2.2393926417e+02,2.2560363015e+02,2.2451422663e+02,2.3133442166e-01,5.9732539397e-01
1,4,0,2.2560363015e+02,2.2451422663e+02,2.2581332637e+02,2.2467334873e+02,5.9732539397e-01,7.1752195902e-01
0,1,8,2.2581332637e+02,2.2467334873e+02,2.2548050525e+02,2.2415372889e+02,7.1752195902e-01,-1.1126878866e-01
8,2,12,2.2548050525e+02,2.2415372889e+02,2.2488205340e+02,2.2382961969e+02,-1.1126878866e-01,-6.7266309680e-01
12,2,8,2.2488205340e+02,2.2382961969e+02,2.2547934725e+02,2.2415292113e+02,-6.7266309680e-01,-1.1118405850e-01
8,4,9,2.2547934725e+02,2.2415292113e+02,2.2523735223e+02,2.2400785084e+02,-1.1118405850e-01,-2.1899962291e-01
9,2,13,2.2523735223e+02,2.2400785084e+02,2.2476414210e+02,2.2350972872e+02,-2.1899962291e-01,-8.0633605799e-01
13,2,9,2.2476414210e+02,2.2350972872e+02,2.2523774201e+02,2.2400699547e+02,-8.0633605799e-01,-2.1904034701e-01
9,1,1,2.2523774201e+02,2.2400699547e+02,2.2550947554e+02,2.2465390874e+02,-2.1904034701e-01,6.3793320475e-01
1,1,9,2.2550947554e+02,2.2465390874e+02,2.2523593982e+02,2.2400794798e+02,6.3793320475e-01,-2.1892896272e-01
9,1,1,2.2523593982e+02,2.2400794798e+02,2.2550760129e+02,2.2465489151e+02,-2.1892896272e-01,6.3804458904e-01
1,4,0,2.2550760129e+02,2.2465489151e+02,2.2571064616e+02,2.2482241802e+02,6.3804458904e-01,7.5824115409e-01
0,4,1,2.2571064616e+02,2.2482241802e+02,2.2550794698e+02,2.2465508521e+02,7.5824115409e-01,6.3811170141e-01
1,4,0,2.2550794698e+02,2.2465508521e+02,2.2571098061e+02,2.2482262534e+02,6.3811170141e-01,7.5830826646e-01
0,2,4,2.2571098061e+02,2.2482262534e+02,2.2530799335e+02,2.2425760775e+02,7.5830826646e-01,1.7323728226e-01
4,3,6,2.2530799335e+02,2.2425760775e+02,2.2498304018e+02,2.2387541799e+02,1.7323728226e-01,-1.6536631520e-01
6,2,2,2.2498304018e+02,2.2387541799e+02,2.2518230160e+02,2.2455929040e+02,-1.6536631520e-01,4.4890138662e-01
2,1,10,2.2518230160e+02,2.2455929040e+02,2.2496729804e+02,2.2393642519e+02,4.4890138662e-01,-4.1132404285e-01
10,3,8,2.2496729804e+02,2.2393642519e+02,2.2544518898e+02,2.2424837839e+02,-4.1132404285e-01,-9.3064118660e-02
8,0,24,2.2544518898e+02,2.2424837839e+02,2.2517772289e+02,2.2408520558e+02,-9.3064118660e-02,-1.1505223280e+00
24,3,26,2.2517772289e+02,2.2408520558e+02,2.2461542661e+02,2.2389808215e+02,-1.1505223280e+00,-1.4887892017e+00
26,1,18,2.2461542661e+02,2.2389808215e+02,2.2513958382e+02,2.2423502552e+02,-1.4887892017e+00,-6.3731280560e-01
18,1,26,2.2513958382e+02,2.2423502552e+02,2.2461691324e+02,2.2389840876e+02,-6.3731280560e-01,-1.4887766455e+00
26,1,18,2.2461691324e+02,2.2389840876e+02,2.2514106622e+02,2.2423535871e+02,-1.4887766455e+00,-6.3730024944e-01
18,1,26,2.2514106622e+02,2.2423535871e+02,2.2461839986e+02,2.2389873540e+02,-6.3730024944e-01,-1.4887640894e+00
26,0,10,2.2461839986e+02,2.2389873540e+02,2.2490491455e+02,2.2408655340e+02,-1.4887640894e+00,-4.1045943757e-01
10,3,8,2.2490491455e+02,2.2408655340e+02,2.2538253560e+02,2.2439891968e+02,-4.1045943757e-01,-9.2199513380e-02
8,0,24,2.2538253560e+02,2.2439891968e+02,2.2511521069e+02,2.2423551567e+02,-9.2199513380e-02,-1.1496577227e+00
24,2,28,2.2511521069e+02,2.2423551567e+02,2.2436050641e+02,2.2408206865e+02,-1.1496577227e+00,-1.7383925134e+00
28,3,30,2.2436050641e+02,2.2408206865e+02,2.2380042356e+02,2.2383170067e+02,-1.7383925134e+00,-2.1043484694e+00
30,2,26,2.2380042356e+02,2.2383170067e+02,2.2449127097e+02,2.2418310822e+02,-2.1043484694e+00,-1.4896346750e+00
26,2,30,2.2449127097e+02,2.2418310822e+02,2.2379887979e+02,2.2383233036e+02,-1.4896346750e+00,-2.1043966699e+00
30,2,26,2.2379887979e+02,2.2383233036e+02,2.2448974414e+02,2.2418370461e+02,-2.1043966699e+00,-1.4896828755e+00
26,1,18,2.2448974414e+02,2.2418370461e+02,2.2501420226e+02,2.2452017942e+02,-1.4896828755e+00,-6.3820647937e-01
18,3,16,2.2501420226e+02,2.2452017942e+02,2.2551611047e+02,2.2488476292e+02,-6.3820647937e-01,-3.1927612685e-01
16,4,17,2.2551611047e+02,2.2488476292e+02,2.2526436342e+02,2.2472335034e+02,-3.1927612685e-01,-4.2807819336e-01
17,3,19,2.2526436342e+02,2.2472335034e+02,2.2498261765e+02,2.2418301925e+02,-4.2807819336e-01,-7.6522880005e-01
19,1,27,2.2498261765e+02,2.2418301925e+02,2.2458394978e+02,2.2379186813e+02,-7.6522880005e-01,-1.6056851505e+00
27,3,25,2.2458394978e+02,2.2379186813e+02,2.2491769670e+02,2.2416616813e+02,-1.6056851505e+00,-1.2671515476e+00
25,1,17,2.2491769670e+02,2.2416616813e+02,2.2545594815e+02,2.2455126159e+02,-1.2671515476e+00,-4.2820758135e-01
17,3,19,2.2545594815e+02,2.2455126159e+02,2.2517413247e+02,2.2401096695e+02,-4.2820758135e-01,-7.6535818804e-01
19,3,17,2.2517413247e+02,2.2401096695e+02,2.2545500639e+02,2.2455053736e+02,-7.6535818804e-01,-4.2827541046e-01
17,2,21,2.2545500639e+02,2.2455053736e+02,2.2497584011e+02,2.2399208898e+02,-4.2827541046e-01,-1.0151773172e+00
21,0,5,2.2497584011e+02,2.2399208898e+02,2.2512015253e+02,2.2430135312e+02,-1.0151773172e+00,6.3163080440e-02
5,3,7,2.2512015253e+02,2.2430135312e+02,2.2501601794e+02,2.2371732937e+02,6.3163080440e-02,-2.7522018495e-01
7,4,6,2.2501601794e+02,2.2371732937e+02,2.2508674293e+02,2.2399310079e+02,-2.7522018495e-01,-1.5958145089e-01
6,0,22,2.2508674293e+02,2.2399310079e+02,2.2492684019e+02,2.2369547457e+02,-1.5958145089e-01,-1.2308874368e+00
22,4,23,2.2492684019e+02,2.2369547457e+02,2.2481153009e+02,2.2343808147e+02,-1.2308874368e+00,-1.3387372572e+00
23,3,21,2.2481153009e+02,2.2343808147e+02,2.2505421326e+02,2.2395565959e+02,-1.3387372572e+00,-1.0205874176e+00
21,1,29,2.2505421326e+02,2.2395565959e+02,2.2446748850e+02,2.2365907543e+02,-1.0205874176e+00,-1.8809349196e+00
29,3,31,2.2446748850e+02,2.2365907543e+02,2.2408019157e+02,2.2324477001e+02,-1.8809349196e+00,-2.2244495432e+00
31,2,27,2.2408019157e+02,2.2324477001e+02,2.2459993697e+02,2.2370439150e+02,-2.2244495432e+00,-1.6393177103e+00
27,1,19,2.2459993697e+02,2.2370439150e+02,2.2501274503e+02,2.2408315352e+02,-1.6393177103e+00,-7.9896079865e-01
19,4,18,2.2501274503e+02,2.2408315352e+02,2.2514536162e+02,2.2430691710e+02,-7.9896079865e-01,-6.8095822593e-01
18,3,16,2.2514536162e+02,2.2430691710e+02,2.2566239306e+02,2.2464971655e+02,-6.8095822593e-01,-3.6202787341e-01
16,3,18,2.2566239306e+02,2.2464971655e+02,2.2514401168e+02,2.2430693951e+02,-3.6202787341e-01,-6.8090896528e-01
18,1,26,2.2514401168e+02,2.2430693951e+02,2.2460716717e+02,2.2399342181e+02,-6.8090896528e-01,-1.5323728052e+00
26,3,24,2.2460716717e+02,2.2399342181e+02,2.2517771050e+02,2.2415622756e+02,-1.5323728052e+00,-1.1939615530e+00
24,0,8,2.2517771050e+02,2.2415622756e+02,2.2545177945e+02,2.2430680159e+02,-1.1939615530e+00,-1.3641404516e-01
8,4,9,2.2545177945e+02,2.2430680159e+02,2.2520620171e+02,2.2416788236e+02,-1.3641404516e-01,-2.4422960957e-01
9,3,11,2.2520620171e+02,2.2416788236e+02,2.2494942645e+02,2.2367072881e+02,-2.4422960957e-01,-5.7159932526e-01
11,3,9,2.2494942645e+02,2.2367072881e+02,2.2520581041e+02,2.2416790775e+02,-5.7159932526e-01,-2.4429420249e-01
9,1,1,2.2520581041e+02,2.2416790775e+02,2.2549379261e+02,2.2480775316e+02,-2.4429420249e-01,6.1267934927e-01
1,2,5,2.2549379261e+02,2.2480775316e+02,2.2519823586e+02,2.2409138614e+02,6.1267934927e-01,-2.0391918600e-03
5,4,4,2.2519823586e+02,2.2409138614e+02,2.2537815735e+02,2.2425292305e+02,-2.0391918600e-03,1.1358004761e-01
4,0,20,2.2537815735e+02,2.2425292305e+02,2.2518939032e+02,2.2399725322e+02,1.1358004761e-01,-9.6056328089e-01
20,0,4,2.2518939032e+02,2.2399725322e+02,2.2537756265e+02,2.2425190353e+02,-9.6056328089e-01,1.1358394741e-01
4,1,12,2.2537756265e+02,2.2425190353e+02,2.2501785937e+02,2.2382213346e+02,1.1358394741e-01,-7.2677484335e-01
12,0,28,2.2501785937e+02,2.2382213346e+02,2.2465980695e+02,2.2370811288e+02,-7.2677484335e-01,-1.8008795040e+00
28,2,24,2.2465980695e+02,2.2370811288e+02,2.2542358602e+02,2.2381535676e+02,-1.8008795040e+00,-1.2121145635e+00
24,3,26,2.2542358602e+02,2.2381535676e+02,2.2485083790e+02,2.2366319934e+02,-1.2121145635e+00,-1.5503814372e+00
26,4,27,2.2485083790e+02,2.2366319934e+02,2.2469254885e+02,2.2348034532e+02,-1.5503814372e+00,-1.6659964887e+00
27,3,25,2.2469254885e+02,2.2348034532e+02,2.2504824981e+02,2.2383384826e+02,-1.6659964887e+00,-1.3274628858e+00
25,1,17,2.2504824981e+02,2.2383384826e+02,2.2560873405e+02,2.2418579855e+02,-1.3274628858e+00,-4.8851891951e-01
17,3,19,2.2560873405e+02,2.2418579855e+02,2.2529486462e+02,2.2366347265e+02,-4.8851891951e-01,-8.2566952620e-01
19,2,23,2.2529486462e+02,2.2366347265e+02,2.2501574943e+02,2.2304461340e+02,-8.2566952620e-01,-1.3870936752e+00
23,0,7,2.2501574943e+02,2.2304461340e+02,2.2515381430e+02,2.2332551779e+02,-1.3870936752e+00,-3.2955165420e-01
7,4,6,2.2515381430e+02,2.2332551779e+02,2.2523941063e+02,2.2359704158e+02,-3.2955165420e-01,-2.1391292014e-01
6,2,2,2.2523941063e+02,2.2359704158e+02,2.2547162393e+02,2.2427043861e+02,-2.1391292014e-01,4.0035478168e-01
2,1,10,2.2547162393e+02,2.2427043861e+02,2.2522664756e+02,2.2365874083e+02,4.0035478168e-01,-4.5987064779e-01
10,4,11,2.2522664756e+02,2.2365874083e+02,2.2510453037e+02,2.2342964694e+02,-4.5987064779e-01,-5.7229685662e-01
11,3,9,2.2510453037e+02,2.2342964694e+02,2.2536126107e+02,2.2392664692e+02,-5.7229685662e-01,-2.4499173385e-01
9,1,1,2.2536126107e+02,2.2392664692e+02,2.2564968951e+02,2.2456629130e+02,-2.4499173385e-01,6.1198181791e-01
1,3,3,2.2564968951e+02,2.2456629130e+02,2.2544422343e+02,2.2398925995e+02,6.1198181791e-01,2.4606939975e-01
